,Sentences,Epoch-10
0,"Abgeordnete aus Wales hatten Angst, das Bild von „Dummköpfen“ abzugeben.",2.0808803122903674
1,"Mehrere AMs zeigten sich betroffen angesichts des Vorschlags, ihren Titel in MWP (Members of the Welsh Parliament) zu ändern.",2.448309135222668
2,"Dazu kam es aufgrund von Ideen, die Versammlung künftig als Walisisches Parlament zu bezeichnen.",1.6535015139779448
3,"Assembly Members aus allen Parteien haben Angst, dass dies alles in eine aberwitzige Angelegenheit ausartet.",2.2473329183422326
4,"Laut Aussage eines Abgeordneten der Labour-Partei macht sich seine Gruppe Sorgen, weil „sich Twp auf Pwp reimt“.",2.407615594926611
5,"Zur Erklärung für Leser, die kein Walisisch können: Auf Walisisch bedeutet twp schwachköpfig, pwp dagegen Scheiße.",2.7982927570395004
6,Einem Plaid-Abgeodneten zufolge ist die Gruppe insgesamt „nicht froh“ und hat andere Namen vorgeschlagen.,2.1002986233419723
7,"Ein Konservativer aus Wales meinte, seine Gruppe wäre für die Änderung des Namens „offen“, bemerkte aber auch, dass der verbale Sprung von „MWP“ zu „Muppet“ nur sehr kurz sei.",2.3099647341799447
8,Hierbei ähnelt die Aussprache des walisischen Buchstaben w der des Buchstaben u im englischen Yorkshire-Dialekt.,2.522940674392378
9,"Die derzeit mit einem Gesetzesentwurf zur Einführung von Namensänderungen beschäftigte Assembly Commission bemerkte: „Selbstverständlich müssen darüber, wie die Assembly Members definitiv bezeichnet werden sollen, endgültig die Mitglieder persönlich entscheiden.“",1.893695439048501
10,"Mit dem Government of Wales Act 2017 erhielt die walisische Nationalversammlung die Erlaubnis, sich einen neuen Namen zu geben.",1.8923769243265751
11,"Die im Juni von der Kommission veröffentlichten Resultate einer öffentlichen Beratung über die vorgeschlagenen Namen zeigen, dass der Name Welsh Parliament starken Anklang fand.",1.8891327441017933
12,"Die Kommission gab dem Namen „Welsh Parliament Member“ oder „WMP“ als Titel der Assembly Members den Vorrang, doch bei einer öffentlichen Beratung war „MWP“ die bevorzugte Wahl.",2.686846189345824
