,Sentences,Epoch-10
0,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.391039647945707
1,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.00507196190398
2,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.5938275926428331
3,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.6047650965833222
4,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.6015057154531143
5,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.0717293018259926
6,"He built a WiFi door bell, he said.",2.293917884096368
7,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.2181352326134194
8,"In late 2017, Siminoff appeared on shopping television channel QVC.",2.3462662194697925
9,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.7588822144254446
10,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.6066987576567646
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.9043944371226733
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.8976433903181436
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.3877772027466977
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.4257295482648982
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.6048837266691884
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.4757873957513514
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1.9974165026935302
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.8862367989146795
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1.8833913704579561
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",1.8502641758662517
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,1.7596915123712522
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",1.814680234333676
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",2.1088866338772774
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",1.5344624685701986
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,2.232492453604832
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.9243778738042228
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",1.5802246209249813
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.296683458168688
29,The find also grants insight into the evolution of feathers in birds.,1.8549974943997822
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",1.863116303062938
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.5320116433972935
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.6381495602094795
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",1.56967877511882
34,The governor's office said nineteen of the injured were police officers.,1.2682223869885962
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,2.1119744093420127
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",1.4832765161517878
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.8856339115459808
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.9221128200793542
39,"During his trip, Iwasaki ran into trouble on many occasions.",2.103049716790654
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1.6733715377350296
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,3.3148446724678964
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",2.409353111079328
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,2.0641841027803216
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",1.6663803545292357
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.5688216809367688
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",2.2712817186379617
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",1.6213483255032375
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.803625261640171
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",1.4359547533785897
50,The Iraq Study Group presented its report at 12.00 GMT today.,2.1672058692440297
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",1.7198059722836292
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,1.3853264939253984
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,1.4756525842490502
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,1.4427428012188588
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",1.7505729848542135
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",1.5420138752112298
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",1.853465354436411
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,1.648357155436501
59,Over four million people went to Rome to attend the funeral.,1.2784456472497512
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,1.1021667025271151
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,1.4420453369158013
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",1.2503626266492327
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",1.5776130915267852
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,1.9192390733388223
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",2.9328543546833874
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",2.4071450467199886
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",2.4740361988271924
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",1.5192635998105268
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,2.122866698531775
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",1.6208198447837678
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",1.9185935249031731
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",1.5615696737957379
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",1.756704596028759
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",1.658780168234498
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",1.8587072297843243
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",1.6289966069180077
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,1.895889046589763
78,U.S. President George W. Bush welcomed the announcement.,1.5579358979937077
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",2.108429976178206
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",1.8974689780611926
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,1.8219146763876057
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,1.691112516693319
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",2.0074936521517843
84,Water is spilling over the levee in a section 100 feet wide.,1.957771431264857
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,2.124569597206308
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",1.9039597650439253
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,1.8207348845750952
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",1.6674519383914563
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,1.4730244011960683
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",2.055668548257673
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,1.4501282062113368
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",1.4644978024005844
93,Television reports show white smoke coming from the plant.,1.49259126432265
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",1.4505409735567223
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",1.5749600387950973
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,1.548474772680315
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,2.653418016719653
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",1.7202855232165182
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",1.7520122517542538
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",1.705146143921313
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",1.6635729162882715
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",1.518067791155387
103,Scientists say the explosion caused by the collision was massive.,1.312832878011694
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,1.0920043072225998
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,1.1659941626731527
106,The result of plotting analysis will be posted to a public website.,1.387596194094285
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",1.3370465331265602
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",1.9667726006442185
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,2.1709560026586607
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",2.343888815192913
111,Police said that the body appeared to have been there for about a day.,1.3560083945139108
112,The first cases of the disease this season were reported in late July.,1.3640283287992654
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",1.599706120442742
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",1.497028535558504
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",1.492891229934658
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,1.601555590526537
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",1.686221458490117
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",1.5147189673131956
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",2.046707372614101
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",2.2909388728294715
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",1.5956946355798762
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",1.2480262536901805
123,"The truck driver, who is aged 64, was not injured in the crash.",1.6087923253243797
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,1.1890364339824262
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",1.2136886772344968
126,They all ran back from where the accident had happened.,1.143325053165168
127,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",1.7539539439830036
128,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,1.6576553546685657
129,"The money could go toward flood-proof houses, better water management, and crop diversification.",1.6993730705813748
130,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,1.8871183737818116
131,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,1.4694927228491652
132,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",1.2848648960481013
133,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",1.5684444819368066
134,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",2.3519927880256795
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",1.8240096157646508
136,Fire rescue crews eventually doused the fire by 11:35 pm.,2.375989297501084
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",1.5483615712034857
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",1.7466851349562502
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",1.5354022480271179
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",1.6504011214496666
