,Sentences,Epoch-10
0,"Walisische Ageordnete sorgen sich ""wie Dödel auszusehen""",359.59273359739313
1,"Es herrscht Bestürzung unter einigen Mitgliedern der Versammlung über einen Vorschlag, der ihren Titel zu MWPs (Mitglied der walisischen Parlament) ändern soll.",93.3781458493687
2,"Der Grund dafür waren Pläne, den Namen der Nationalversammlung in Walisisches Parlament zu ändern.",65.50631493562469
3,"Mitglieder aller Parteien der Nationalversammlung haben Bedenken, dass sie sich dadurch Spott aussetzen könnten.",61.59590894907638
4,"Ein Labour-Abgeordneter sagte, dass seine Gruppe ""sich mit Twp und Pwp reimt"".",228.87489948214593
5,Hinweis für den Leser: „twp“ im Walisischen bedeutet „bescheuert“ und „pwp“ bedeutet „Kacke“.,268.17353068541814
6,"Ein Versammlungsmitglied von Plaid Cymru sagte, die Gruppe als Ganzes sei ""nicht glücklich"" und hat Alternativen vorgeschlagen.",77.09819728930258
7,"Ein walisischer Konservativer sagte, seine Gruppe wäre „offen“ für eine Namensänderung, wies aber darauf hin, dass es von „MWP“ (Mitglied des Walisischen Parlaments) nur ein kurzer verbaler Sprung zu „Muppet“ ist.",92.38443740000258
8,Hinweis: Der walisische Buchstabe W wird ähnlich ausgesprochen wie das U im Englischen.,230.4040702604243
9,"Die Kommission der Nationalversammlung, die gerade an einem Gesetzentwurf für die Namensänderungen arbeitet, sagte: „Die finale Entscheidung über die Bezeichnung der Mitglieder der Nationalversammlung liegt natürlich bei den Mitgliedern selbst.“",47.68951312315717
10,"Mit dem Government of Wales Act 2017 erhielt das walisische Parlament die Möglichkeit, seinen Namen zu ändern.",70.25101232816337
11,"Im Juni vergangenen Jahres hat die Kommission die Ergebnisse einer öffentlichen Anhörung zu den Vorschlägen veröffentlicht, wonach die Namensänderung in Walisisches Parlament breite Zustimmung findet.",63.00434771449578
12,"Bei der Frage um den Titel der Versammlungsmitglieder bevorzugte die Kommission walisischen Parlamentsmitglieder oder WMPs, jedoch bekam die MWP-Option die meiste Unterstützung in einer öffentlichen Befragung.",53.64618893762679
13,"Mitglieder des walisischen Parlaments schlagen offenbar alternative Optionen vor, aber der Kampf zu einem Konsens zu gelangen, könnte der Vorsitzenden Elin JONES Kopfschmerzen bereiten. Von ihr wird erwartet, dass sie einen Gesetzesentwurf für diese Änderungen in den nächsten Wochen vorlegt.",68.04797263723032
14,"Die Rechtsvorschriften über die Reformen wird Änderungen in der Arbeitsweise der Versammlung beinhalten, einschließlich der Vorschriften für die Disqualifikation von Mitgliedern des walisischen Parlaments und die Gestaltung des Auschusssystems.",38.70627788998897
15,"Die Mitglieder der Nationalversammlung können bei der Debatte um das Gesetz entscheiden, wie sie genannt werden sollen.",38.25279147987228
16,Mazedonier halten über die Änderung des Landesnamens ein Referendum ab.,118.38256892749915
17,Am Sonntag stimmen die Wahlberechtigten über die Änderung des Landesnamens zu „Republik Nordmazedonien“ ab.,162.18435355012173
18,"Die Volksabstimmung wird abgehalten, um einen jahrzehntelangen Streit mit dem benachbarten Griechenland beizulegen, in dem eine Provinz den Namen Mazedonien trägt.",43.370229298252106
19,"Athen beharrt seit langem darauf, dass der Name seines nördlichen Nachbarn einen Anspruch auf sein Territorium darstellt und hat wiederholt Einspruch gegen seinen Aufnahmeantrag für die EU und die NATO erhoben.",44.57474930410076
20,"Der mazedonische Präsident Gjorge Ivanov, ein Gegner des Referendums bezüglich der Namensänderung, hat gesagt, er werde die Abstimmung ignorieren.",85.75821532998195
21,"Die Befürworter des Referendums, einschließlich des Premierministers Zoran Zaev, argumentieren jedoch, dass die Namensänderung ganz einfach der Preis ist, den man für den Beitritt zur EU und zur NATO zahlen muss.",39.8029822793648
22,"Die Glocken von St. Martin verstummenn, da Kirchen in Harlem Probleme haben",278.08513374822303
23,"""Historisch gesehen haben die alten Leute, mit denen ich gesprochen habe, gesagt, dass es an jeder Ecke eine Bar und eine Kirche gab"", sagte Herr Adams.",69.92359492357406
24,"„Heute gibt es weder noch.""",455.4095953944301
25,"Er sagte, das Verschwinden von Kneipen sei verständlich.",36.40973686074869
26,"""Menschen knüpfen Komtakte auf eine andere Art und Weise"", heutzutage sagte er.",145.937663651656
27,"""Kneipen sind keine Wohnzimmer mehr in der Nachbarschaft, in denen man sich regelmäßig trifft.""",65.11848756645682
28,"Was Kirchen angeht, fürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange Bestand haben wird, wie die Anführer es erwarten.",89.71083631837335
29,"Kirchen könnten durch Mehrfamilienhäuser mit Eigentumswohnungen ersetzt werden, die mit der Art von Menschen gefüllt sind, die den verbleibenden Zufluchtsstätten des Stadtteils nicht helfen werden.",50.34117054346879
30,"Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, wird weiß sein, sagte er, ""und wird daher den Tag, an dem diese Kirchen ganz geschlossen werden, beschleunigen, da es unwahrscheinlich ist, dass die meisten dieser Personen, die in diese Eigentumswohnungen einziehen, Mitglieder dieser Kirchen werden.""",43.75227934271749
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem 1870 zur schwarzen Metropole wurde – Metropolitan Community, St. Martin's ein Jahrzehnt später.",97.21428331107299
32,Die ursprüngliche weiße methodistische Gemeinde zog in den 1930er Jahren aus.,81.9603973718697
33,"Eine schwarze Gemeinde, die in der Nähe eine Religion ausübten, erwarb das Gebäude.",76.56236814565396
34,"St. Martin's wurde von einer schwarzen Gemeinde unter dem Pfarrer John Howard Johnson übernommen, der einen Boykott der Einzelhändler in der 125. Straße, einer Hauptstraße zum Einkaufen in Harlem, anführte, die sich der Einstellung oder Förderung von Schwarzen widersetzte.",69.94447023641263
35,"Ein Brand im Jahr 1939 hinterließ das Gebäude schwer beschädigt, aber als die Gemeindemitglieder von Pater Johnson Pläne zum Wiederaufbau machten, beauftragten sie das Glockenspiel.",53.81565824622764
36,"Pfarrer David Johnson, Sohn von Pater Johnson und Nachfolger in St. Martin's, nannte das Glockenspiel stolz „die Glocken der Armen.""",153.98199353365064
37,"Der Experte, der im Juli das Glockenspiel spielte, nannte es noch etwas anderes: ""Ein Kulturschatz"" und ""ein unersetzliches historisches Instrument"".",55.49053487296827
38,"Der Experte, Tiffany Ng von der University of Michigan, stellte auch fest, dass es das erste Glockenspiel der Welt war, das von einem schwarzen Musiker, Dionisio A. Lind, gespielt wurde, der vor 18 Jahren in das größere Glockenspiel an der Riverside Church wechselte.",54.24952136500152
39,"Herr Merriweather sagte, dass St. Martin's ihn nicht ersetzt hat.",82.43241303290307
40,"Was sich in den letzten Monaten bei St. Martin abgespielt hat, war eine komplizierte Geschichte von Architekten und Bauunternehmern, einige wurden von den Laienführern der Kirche, andere von der Bischofsdiözese eingebracht.",47.164444673836265
41,"Die Sakristei – das Leitungsorgan der Pfarrei, das sich aus Laienführern zusammensetzt – schrieb im Juli an die Diözese mit der Sorge, dass die Diözese ""versuchen würde, die Kosten an die Sakristei weiterzugeben"", obwohl die Sakristei nicht an der Beauftragung der Architekten und Auftragnehmer der Diözese beteiligt war.",75.84056504528544
42,Einige Gemeindemitglieder beklagten einen Mangel an Transparenz seitens der Diözese.,56.811060034881166
43,Hai verletzt 13-jährigen Jungen beim Hummertauchen in Kalifornien,351.8800357233985
44,"Am Samstag griff ein Hai einen 13-jährigen Jungen an und verletzte ihn, während er in Kalifornien am Eröffnungstag der Hummersaison nach Hummern tauchte, sagten Beamte.",64.27659769674652
45,Der Angriff fand kurz vor sieben Uhr morgens nahe dem Strand von Beacon in Encinitas statt.,159.87439953130163
46,"Chad Hammel sagte KSWB-TV in San Diego, er habe mit Freunden für eine halbe Stunde am Samstagmorgen getaucht, als er den Jungen um Hilfe schreien hörte. Er sei dann mit den anderen rübergepaddelt, um ihn aus dem Wasser zu retten.",67.56350756865805
47,"„Zuerst dachte ich, jemand freut sich, weil er einen Hummer gefangen hat“, sagte Hammel. Aber dann bemerkte ich, dass jemand schrie: „Ich wurde gebissen!“",62.11949020092224
48,Ich wurde gebissen!,28.724383537992164
49,"Sein ganzes Schlüsselbein wurde aufgerissen, sagte Hammel, er stellte dies fest als er zu dem Jungen kam.",174.80824203542954
50,"Ich schrie alle an, damit sie aus dem Wasser herauskommen: ""Da ist ein Hai im Wasser!"" sagte Hammel.",63.588790835163024
51,"Der Junge wurde ins Rady Children's Hospital in San Diego gebracht, wo sein Zustand als kritisch dokumentiert wurde.",38.359225810227294
52,Die für den Angriff verantwortliche Haiart ist unbekannt.,229.74724518181873
53,"Rettungsschwimmer Kapitän Larry Giles sagte bei einer Medienbesprechung, dass ein Hai einige Wochen zuvor in der Gegend gesichtet worden war, aber es wurde festgestellt, dass es sich nicht um eine gefährliche Haiart handelt.",45.25201847376768
54,Giles fügte im Oberkörperbereich seines Opfers traumatische Verletzungen hinzu.,41.170969457744334
55,Beamte schlossen den Zugang zum Strand von Ponto Beach in Casablad zu Swami's in Ecinitas für 48 Stunden aus Sicherheitsgründen.,138.3399695248663
56,"Giles stellte fest, dass es mehr als 135 Haiarten in der Gegend gibt, aber die meisten gelten nicht als gefährlich.",50.26826158993594
57,"Sainsbury plant, den britischen Beauty-Markt zu erobern",27.925520051727045
58,"Sainsbury's übernimmt Boots, Superdrug und Debenhams mit Regalen mit Schönheitsprodukten im Kaufhausstil, die mit Fachassistenten besetzt sind.",158.82915569897375
59,"Im Rahmen eines umfangreichen Pushs in den britische Schönheitsmarkt in Großbritannien, der weiter wächst und £2.8bn wert ist, werden Mode-und Homeware-Verkäufe zurückfallen. Die größeren 11 Filialen, die das Land getestet und im nächsten Jahr wieder in mehr Läden gebracht hat, um Erfolg zu zeigen.",95.26936837702519
60,"Die Idee, in den Beauty-Markt zu investieren, ist daraus entstanden, dass Supermärkte nach Möglichkeiten suchen, den Regalplatz, der früher für Fernseher, Mikrowellen und Haushaltswaren verwendet wurde, für neue Produkte zu nutzen.",45.09863397833325
61,"Sainsbury teilte mit, dass das Angebot an Beauty-Produkten auf 3000 Produkte verdoppelt werde, indem erstmals auch Marken wie Revlon, Essie, Tweezerman und Dr. PawPaw in das Produktportfolio aufgenommen werden.",146.05057986072623
62,"Auch bestehende Sortimente von L'Oreal, Maybelline und Burt's Bees werden mehr Platz in Markenbereichen erhalten, ähnlich wie sie in Geschäften wie Boots zu finden sind.",213.04290716116583
63,"Die Supermarktkette belebt auch ihre hauseigene Makeup-Marke „Boutique“ neu, die zahlreiche bei jungen Käufern beliebte vegane Produkte im Angebot hat.",120.41769743945169
64,"Darüber hinaus testet der Parfümhändler Fragrance Shop Konzessionen in zwei Sainsburys Geschäften, von denen das erste letzte Woche in Croydon, Süd-London, eröffnet wurde, während ein zweites Ende dieses Jahres in Selly Oak, Birmingham, eröffnet wird.",109.09137990384589
65,"Online-Shopping und eine Verlagerung hin zum täglichen Einkauf kleiner Mengen Lebensmittel in Nachbarschaftsläden haben zur Folge, dass Supermärkte mehr tun müssen, um die Menschen zum Besuch zu bewegen.",84.0505112098338
66,"Mike Coupe, der Chef von Sainsbury's, hat gesagt, dass die Verkaufsstellen in zunehmendem Maße wie Warenhäuser aussehen werden, da die Supermarktkette versucht Discounter wie Aldi und Lidl mit mehr Dienstleistungen und Non-Food zu bekämpfen.",88.47481992203613
67,"Sainsbury's hat Argos-Outlets in Hunderten von Geschäften platziert und auch eine Reihe von Habitats eingeführt, seit es beide Ketten vor zwei Jahren gekauft hat, was angeblich den Lebensmittelverkauf gestärkt und die Akquisitionen profitabler gemacht hat.",78.79499049581067
68,"Der frühere Versuch des Supermarktes, seine Schönheits- und Apothekenabteilungen zu überarbeiten, endete mit einem Misserfolg.",40.79090495824656
69,"Sainsbury hat ein Joint Venture mit Boots in den frühen 2000er Jahren getestet, aber es endete unetschieden, und die Einnahmen aus den Geschäften der Apotheken konnten nicht geteilt werden.",40.38836067021768
70,"Die neue Strategie kommt, nachdem Sainsbury's sein 281-Filialen-Apothekengeschäft vor drei Jahren für 125 Millionen Pfund an Celesio, den Eigentümer der Lloyds Pharmacy Kette, verkauft hat.",77.43391314945296
71,Laut Angaben soll Lloyds ebenfalls beteiligt sein. In vier Lloyds-Stores soll das Angebot an Luxus-Hautpflegeprodukten von Marken wie La Roche-Posay und Vichy stark erweitert werden.,120.63971389717432
72,"Paul Mills-Hicks, Werbechef von Sainsbury, sagte: „Wir haben das Erscheinungsbild unserer Regale für Schönheitsprodukte verändert, um die Ausstattung für unsere Kunden zu verbessern.",56.20182674392369
73,"Zusätzlich haben wir in die Schulung von Mitarbeitern investiert, die dem Kunden beratend zur Seite stehen sollen.",87.40591300351511
74,"Unser Markenportfolio lässt keine Wünsche offen. Das elegante Ambiente, die günstige Innenstadtlage und ein revolutioniertes Kauferlebnis machen uns zu einem beliebten Anlaufziel in Beauty-Fragen.",101.84268292375148
75,"Peter Jones ""wütend"", nachdem Holly Willoughby den 11 Millionen Pfund teuren Deal abgebrochen hatte.",172.9525092951365
76,"Dragons Den Star Peter Jones ging „wütend"", nachdem TV-Moderatorin Holly Willoughby aus dem £ 11 Millionen Vetrag mit seiner Lifestyle-Marke austritt, um sich auf ihre neuen Verträge mit Marks and Spencers und ITV zu konzentrieren.",113.89263371188521
77,Willoughby hat keine Zeit für ihre Homewear- und Zubehörmarke Truly.,200.65501793488662
78,Das Geschäft der beiden war mit der Marke Goop von Gwyneth Paltrow verglichen worden.,124.39138461038587
79,"Die This Morning Moderatorin verkündete auf Instagram, dass sie gehen werde.",63.52929758208839
80,"Holly Willoughby machte Dragons' Den-Star Peter Jones wütend, weil sie sich in letzter Minute aus ihrer gemeinsamen lukrativen Lifestyle-Marke zurückgezogen hatte, um sich auf ihren neuen eigenen Wahnsinns-Vertrag mit Marks & Spencers und ITV zu konzentrieren.",61.032896275308374
81,"Quellen sagen, dass Jones wütend war, als das Goldmädchen des Fernsehens während einer angespannten Sitzung am Dienstag in der Zentrale seines Geschäftsimperiums in Marlow, Buckinghamshire, zugab, dass ihre neuen Geschäfte, im Wert von bis zu 1,5 Millionen Pfund, bedeuteten, dass sie nicht mehr genug Zeit hatte, sich ihrer Homewear- und Accessoire-Marke Truly zu widmen.",45.97065086110425
82,"Das Geschäft wurde mit der Marke Goop von Gwyneth Paltrow verglichen und man ging davon aus, dass es Willoughbys Vermögen von geschätzt 11 Millionen Pfund verdoppeln würde.",68.78889933877154
83,"Als Willoughby, 37, auf Instagram ankündigte, dass sie Truly verlassen würde, verließ Jones Großbritannien und flog zu einem seiner Ferienhäuser.",51.85626920118341
84,"Eine Quelle sagte „Es war wirklich weit oben auf Hollys Prioritätenliste.""",212.73461141104357
85,Es sollte ihre langfristige Zukunft sein und sie für die nächsten Jahrzehnte absichern.,32.27191630214264
86,"Ihre Entscheidung, sich zurückzuziehen, ließ alle Beteiligten absolut fassungslos zurück.",60.36707497644543
87,"Niemand konnte glauben, was am Dienstag passierte – so kurz vor dem Start.",47.17338520062279
88,"„Bei Marlow HQ gibt es eine Lagerhalle voller Waren, die verkauft werden können.""",149.84381027736924
89,"Experten glauben, dass der Weggang des ""This Morning"" Moderators, der zu den bankfähigsten Stars Großbritanniens gehört, die Firma Millionen kosten könnte, weil sie sehr stark in Produkte wie Kissen, Kerzen, Kleidung und Homewear investiert haben, und wegen dem Potenzial für weitere Verzögerungen bei der Markteinführung.",57.762415322854544
90,Und es könnte das Ende einer langen Freundschaft bedeuten.,71.25268413715112
91,"Seit zehn Jahren stehen Willoughby und sein Mann, Dan Baldwin, Jones und seiner Frau Tara Capp nahe.",140.6648539111374
92,"Willoughby gründete Truly mit Capp im Jahr 2016 und Jones, 52, trat im März als Vorsitzender bei.",149.26724027945838
93,Die Paare machen zusammen Urlaub und Jones hat einen 40-prozentigen Anteil an Baldwins TV-Produktionsfirma.,54.89156258116265
94,Willoughby soll Markenbotschafter für M&S werden und Ant McPartlin als Host von ITV's I'm A Celebrity ersetzen.,539.0402015175409
95,"Eine Informationsquelle im Umfeld von Jones sagte gestern Abend: ""Wir würden uns nicht zu seinen geschäftlichen Angelegenheiten äußern.""",55.76384907862923
96,"Tough Talk, und dann haben wir uns verliebt.",28.481006941666443
97,"Er scherzte über Kritik, die er von den Nachrichtenmedien erhalten würde, weil er einen Kommentar abgegeben hätte, der von einigen als ""unprivilegiert"" angesehen würde und weil er den nordkoreanischen Staatschef so positiv beurteilte.",43.19596423122087
98,Warum ist Präsident Trump derart viele Kompromisse eingegangen?,60.94876005728329
99,Dies sagte Trump in seiner verspotteten „Nachrichtensprecher“-Stimme.,164.85594327383248
100,„Ich habe keine Kompromisse gemacht“.,34.523640967308296
101,"Er stellte fest, dass Kim an einem zweiten Treffen interessiert ist, nachdem ihr erstes Treffen in Singapur im Juni von Trump als großer Schritt in Richtung Denuklearisierung Nordkoreas begrüßt wurde.",118.16284697236799
102,Aber die Entnuklearisierungsverhandlungen sind blockiert.,61.580725900853146
103,"Mehr als drei Monate nach dem Gipfeltreffen im Juni in Singapur sagte Ri Yong Ho, der führende Diplomat Nordkoreas, gegenüber den führenden Politikern der Vereinten Nationen. Generalversammlung am Samstag, dass der Norden keine ""entsprechende Antwort"" von den USA zu den frühen Abrüstungsmaßnahmen Nordkoreas sieht.",69.13440532278213
