,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',3.1777541276790346
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,2.341550215973023
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,1.3290898752880917
3,AMs across the political spectrum are worried it could invite ridicule.,1.7377302223252982
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",2.812508879166694
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,3.0913338791780465
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",2.336382674041247
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",2.288794315143595
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,2.108472830634114
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",1.5958061896639384
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,1.577427305468372
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",1.4379183294340323
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",1.9129591372436097
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",1.6051084634545465
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",1.4623162699743473
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,1.3204088054238547
16,Macedonians go to polls in referendum on changing country's name,2.2620549581122074
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",1.7789706944028303
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",1.466335324007883
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,1.6539899253669805
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",2.1522422734189797
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",1.6930022896984593
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,2.364636003194754
23,"""Historically, the old people I've talked to say there was a bar and a church on every corner,"" Mr. Adams said.",1.8235873666349942
24,"""Today, there's neither.""",2.153652497774504
25,He said the disappearance of bars was understandable.,1.2126396248508888
26,"""People socialize in a different way"" nowadays, he said.",1.7730157304741279
27,"""Bars are no longer neighborhood living rooms where people go on a regular basis.""",1.5559743250007207
28,"As for churches, he worries that the money from selling assets will not last as long as leaders expect it to, ""and sooner or later they'll be right back where they started.""",1.4054517982086359
29,"Churches, he added, could be replaced by apartment buildings with condominiums filled with the kind of people who will not help the neighborhood's remaining sanctuaries.",1.63275536824379
30,"""The overwhelming majority of people who buy condominiums in these buildings will be white,"" he said, ""and therefore will hasten the day that these churches close altogether because it is unlikely that most of these people who move into these condominiums will become members of these churches.""",1.4685804096847732
31,"Both churches were built by white congregations before Harlem became a black metropolis - Metropolitan Community in 1870, St. Martin's a decade later.",1.9463515264201412
32,The original white Methodist congregation moved out in the 1930s.,1.4996280929622057
33,A black congregation that had been worshiping nearby took title to the building.,1.6497002387734745
34,"St. Martin's was taken over by a black congregation under the Rev. John Howard Johnson, who led a boycott of retailers on 125th Street, a main street for shopping in Harlem, who resisted hiring or promoting blacks.",1.8377526785040688
35,"A fire in 1939 left the building badly damaged, but as Father Johnson's parishioners made plans to rebuild, they commissioned the carillon.",1.8053349958604066
36,"The Rev. David Johnson, Father Johnson's son and successor at St. Martin's, proudly called the carillon ""the poor people's bells.""",2.087855241854709
37,"The expert who played the carillon in July called it something else: ""A cultural treasure"" and ""an irreplaceable historical instrument.""",1.7310389681342198
38,"The expert, Tiffany Ng of the University of Michigan, also noted that it was the first carillon in the world to be played by a black musician, Dionisio A. Lind, who moved to the larger carillon at the Riverside Church 18 years ago.",1.7821755353932447
39,Mr. Merriweather said that St. Martin's did not replace him.,1.8380760924683652
40,"What has played out at St. Martin's over the last few months has been a complicated tale of architects and contractors, some brought in by the lay leaders of the church, others by the Episcopal diocese.",1.5272650063369202
41,"The vestry - the parish's governing body, made up of lay leaders - wrote the diocese in July with concerns that the diocese ""would seek to pass along the costs"" to the vestry, even though the vestry had not been involved in hiring the architects and contractors the diocese sent in.",2.010479745151029
42,Some parishioners complained of a lack of transparency on the diocese's part.,1.5008727423680313
43,Shark injures 13-year-old on lobster dive in California,2.354809570081852
44,"A shark attacked and injured a 13-year-old boy Saturday while he was diving for lobster in California on the opening day of lobster season, officials said.",1.558743732048172
45,The attack occurred just before 7 a.m. near Beacon's Beach in Encinitas.,2.3229701238243585
46,Chad Hammel told KSWB-TV in San Diego he had been diving with friends for about half an hour Saturday morning when he heard the boy screaming for help and then paddled over with a group to help pull him out of the water.,1.6711536423221716
47,"Hammel said at first he thought it was just excitement of catching a lobster, but then he ""realized that he was yelling, 'I got bit!",1.6755994918249704
48,I got bit!',3.1184839846328476
49,"His whole clavicle was ripped open,"" Hammel said he noticed once he got to the boy.",2.0612447099969833
50,"""I yelled at everyone to get out of the water: 'There's a shark in the water!'"" Hammel added.",1.9095011368373558
51,The boy was airlifted to Rady Children's Hospital in San Diego where he is listed in critical condition.,1.4805589529738743
52,The species of shark responsible for the attack was unknown.,1.209320729181523
53,"Lifeguard Capt. Larry Giles said at a media briefing that a shark had been spotted in the area a few weeks earlier, but it was determined not to be a dangerous species of shark.",1.5001791128786128
54,Giles added the victim sustained traumatic injuries to his upper torso area.,1.816292627496378
55,Officials shut down beach access from Ponto Beach in Casablad to Swami's in Ecinitas for 48 hours for investigation and safety purposes.,2.3327869205132785
56,"Giles noted that there are more than 135 shark species in the area, but most are not considered dangerous.",1.4072017676169826
57,Sainsbury's plans push into UK beauty market,2.5757465134065325
58,"Sainsbury's is taking on Boots, Superdrug and Debenhams with department store-style beauty aisles staffed with specialist assistants.",2.316212893575427
59,"As part of a substantial push into the UK's £2.8bn beauty market, which is continuing to grow while fashion and homeware sales fall back, the larger beauty aisles will be tested out in 11 stores around the country and taken to more stores next year if it proves a success.",1.8145229888485748
60,"The investment in beauty comes as supermarkets hunt for ways to use up shelf space once sued for TVs, microwaves and homeware.",2.115806876613588
61,"Sainsbury's said it would be doubling the size of its beauty offering to up to 3,000 products, including brands such as Revlon, Essie, Tweezerman and Dr. PawPaw for the first time.",2.1365145749032886
