,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',8.042581275302865
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,8.282189802982476
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,8.64079570286997
3,AMs across the political spectrum are worried it could invite ridicule.,8.727676774640138
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",8.730433543280096
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,8.23361313966557
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",7.681240577327589
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",8.401746398615957
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,8.72788655212317
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",8.101658554149328
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,8.947062185461307
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",8.843530988630219
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",8.650313112451917
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",8.555633315223004
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",8.56974121259042
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,8.032646456700064
16,Macedonians go to polls in referendum on changing country's name,8.241176083786165
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",8.626298305905353
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",8.259216271592257
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,8.070250027621835
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",8.71153041205327
