,Sentences,Epoch-10
0,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",5.642841815948486
1,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.593035697937012
2,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",5.466848850250244
3,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.831272602081299
4,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.995269298553467
5,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.977066516876221
6,"He built a WiFi door bell, he said.",6.075998306274414
7,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,8.249399185180664
8,"In late 2017, Siminoff appeared on shopping television channel QVC.",8.312285423278809
9,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",6.978343486785889
10,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",6.439455509185791
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",6.961612224578857
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",6.310710906982422
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,5.320854663848877
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",5.205615043640137
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,7.056732177734375
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.385747909545898
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",6.246930122375488
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",6.802167892456055
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",6.140239715576172
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",6.6664299964904785
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,7.168411731719971
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",6.378108501434326
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",6.8889641761779785
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",5.575493812561035
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,7.18816614151001
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",7.139288425445557
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",6.278805732727051
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,7.120468616485596
29,The find also grants insight into the evolution of feathers in birds.,6.555309772491455
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",6.5540852546691895
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",5.68388032913208
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",5.434279918670654
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",5.872176170349121
34,The governor's office said nineteen of the injured were police officers.,5.194720268249512
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,7.439844608306885
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",5.1472649574279785
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",5.89299201965332
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",6.691308975219727
39,"During his trip, Iwasaki ran into trouble on many occasions.",6.1100921630859375
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",5.062740802764893
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,6.768189907073975
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",5.909055233001709
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,6.818681716918945
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",5.013216018676758
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",5.06887674331665
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",6.96954345703125
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",4.9681501388549805
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",6.918703079223633
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",5.9030585289001465
50,The Iraq Study Group presented its report at 12.00 GMT today.,6.944906711578369
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",5.678736209869385
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,5.630056381225586
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,5.666404724121094
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,5.390331745147705
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",6.765321731567383
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",5.338476181030273
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",7.307420253753662
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,7.097570896148682
59,Over four million people went to Rome to attend the funeral.,3.964779853820801
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,3.6265923976898193
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,5.864365100860596
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",4.24013614654541
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",6.100093364715576
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,7.466043472290039
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",7.810495376586914
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",8.732354164123535
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",8.06723690032959
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",4.485651016235352
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,7.2307353019714355
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",5.419713497161865
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",6.07919979095459
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",6.4363861083984375
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",5.9775285720825195
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",5.729925155639648
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",6.910547733306885
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",6.368111610412598
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,6.977707862854004
78,U.S. President George W. Bush welcomed the announcement.,4.660322189331055
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",7.255300521850586
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",6.859243392944336
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,6.6686320304870605
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,5.543740272521973
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",6.364716529846191
84,Water is spilling over the levee in a section 100 feet wide.,5.656589508056641
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,7.250351428985596
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",5.51518440246582
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,7.510202407836914
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",6.28744649887085
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,5.189240455627441
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",5.6992621421813965
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,5.612192630767822
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",5.067746162414551
93,Television reports show white smoke coming from the plant.,7.309643745422363
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",4.998250961303711
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",5.510226726531982
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,6.711941719055176
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,7.711159706115723
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",5.629032135009766
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",5.800108432769775
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",5.781308650970459
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",4.966054916381836
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",4.399839401245117
103,Scientists say the explosion caused by the collision was massive.,5.20689058303833
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,3.890087842941284
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,4.060395240783691
106,The result of plotting analysis will be posted to a public website.,5.465171813964844
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",4.831101894378662
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",6.137631893157959
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,7.474264621734619
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",7.107556343078613
111,Police said that the body appeared to have been there for about a day.,4.05795431137085
112,The first cases of the disease this season were reported in late July.,4.934236526489258
