,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",1.6560913257504912
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",1.241211435140098
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",1.762585611170799
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",1.3296624946745723
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,1.658798061553324
5,"То, что она говорит и что она делает, на самом деле невероятно.",0.8516247169785943
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,1.769839549097064
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",1.5379434623971282
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",2.081969688619299
9,"Возможно, дресс-код был слишком пуританским.",1.8490731593084229
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",1.7740460317153721
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",1.9356630156344026
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",1.8986946164343321
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",2.1586316642310996
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",1.819895453500376
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",1.3330368389070264
16,Нужно провести параллель между играми и нашей повседневной жизнью.,1.18851560641786
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",1.7517091001459026
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",1.5251103171164382
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",1.7915331773333283
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",1.6203901540097418
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,1.3677217568299296
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",1.6402214964366368
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",1.1657993336250363
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",2.049727267063988
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",1.7350901294093015
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",1.697104216466777
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,1.5494443656116492
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",1.37806122781972
29,"И к 2007 году на пике своей популярности (и, возможно, популярности Найтли) это имя вошло в число 50 самых популярных имён, и втрое больше детей получили имя Кира (Keira, а не Kiera).",2.170331043995918
30,"Южнокорейская компания первоначально думала, что причиной проблемы стала неисправность батареи, и поменяла свой компонент на элемент питания, производимый другим производителем.",1.5187877212074672
31,"Некоторые аналитики полагают, что Huawei лучше всего позиционирован, чтобы извлечь выгоду из неудачи Samsung.",1.992039411400912
32,"В телефонах типа Мате 9 не хватает интерфейса искусственного интеллекта, как Google Assistant или Siri от компании Apple.",2.16808181693882
33,"Однако один из экспертов индустрии путешествий отметил, что интернет в самолетах часто является ненадежным и вряд ли окажет влияние на выбор авиакомпании путешественниками.",1.5397777274543367
34,"Но возможно, BA и IAG добились успеха и могут предложить что-то хоть сколько-нибудь надежное.",1.7863091873284835
