,Sentences,Epoch-10
0,Kaikki ovat tänään niin hyvässä vedossa.,1.1850262000357479
1,-Tiedän sen.,1.7024713953642185
2,"30 yrittäjästä, jotka tekevät jotain siistiä, muodikasta ja seksikästä.",1.207625978625353
3,Olisit kysynyt minulta ensin.,0.4756693785389067
4,Valehtelit alusta asti.,0.7455336051404629
5,Pidätkö meitä pilkkanasi?,1.048612029185914
6,Ehkä teidän pitäisi kertoa hänelle.,0.6008894606404712
7,Missä pähkinäsi ovat?,1.0041744803046782
8,"REDAMAKIN ""PURE LEGENDAA"" Isä, tällä paikalla on nolla tähteä Yelpissä.",2.6194310358787085
9,Älä vittu kävele luotani.,1.122390620890049
10,Magic heitti pallon katsomoon - ja huuteli: -,2.2054120784013627
11,"Keskustelumme jälkeen hain käsiini sen idiootin, Steven. Kuritin ja löin häntä päin näköä siitä hyvästä, että hän on kuka on.",1.5997690576794183
12,Hetki vain...,0.8348814705285243
13,Sulattakoon vaikka pallinsa.,1.9675570016853094
14,Meitä oli viisi.,0.7169148193678907
15,Palaan asiaan.,0.566469870933286
16,Miksi annoit minun valehdella?,0.7240449422026543
17,Ei me sovittu niin.,1.8109128653498938
18,Sen sanottuani hän juoksi pois.,1.3057489536339024
19,"No, jos tuo oli yllätys, niin mietipä tätä.",1.1924227257999926
20,Olen kuullut sinusta paljon.,0.3895150542203329
21,"Hän päättää myös, kuka voittaa.",0.974367206459829
22,Viha on taakka.,1.9721268002013552
23,"Meidän pitää taistella mahdollisuuksien, työpaikkojen - ja terveys- ja koulutuspalveluiden puutetta vastaan.",1.1126565994028148
24,Siinä on myös viesti- ja mobiilipankkitoiminnot.,2.0143343329281116
25,Käytin sen jo.,1.024627597317108
26,Ilman lähdettäsi murhat näyttävät satunnaisilta.,1.2640060790686765
27,Sen pitkän.,1.6621324059839446
28,Olet aito asia.,1.528748646971
29,Minun pitäisi istua pöydän vieressä.,0.7539411220915184
30,Se on vain peli.,0.9732314190889918
31,Hän ylpeilee 95 prosentin tuomioprosentillaan.,2.1214929703852063
32,Kuten sanotaan:,0.7928387363404213
33,Mikä sinua riivaa? -Ei mikään.,0.9487657039715831
34,He omistivat elämänsä Siilolle kuten me teemme joka päivä.,1.3429309516732635
35,"Hei, missä vaimoni on?",0.8086253359243923
36,FBI-suosikkinihan siinä.,2.787690287544679
37,Vierailuaika loppui jo.,1.5332512345246603
38,Eivätkö kaikki katsoneet repeämää mekossaan?,1.2972909960330954
39,Tulokset ovat edelleen samat.,1.3908058113318438
40,Laskeudutaan puurajalle.,1.5635503453379747
41,Tulipa hyvä olo.,1.596454490999361
42,Hae se myöhemmin.,0.6310282324949315
43,"vaan heti kun eräs vaimo, jonka pienessä tyttäressä oli saastainen henki, kuuli hänestä, tuli hän ja lankesi hänen jalkojensa juureen.",1.0026115326559877
44,Olemme kortinlaskijoita Black Jack -pöydässä ja käännämme todennäköisyydet kasinoa vastaan.,1.6008912845068504
45,En laske enää.,1.4448463718686064
46,Leonard? Voisin yrittää analysoida sinua ja päästä pelkosi lähteille.,1.6886105292902969
47,Olen naatti.,2.129912030994218
48,-Tulemmeko mukaan?,1.6785921011306866
49,Tee se näin.,0.8404489987377327
50,"Paljon kaiteita ja ramppeja, jos pitää turvallisuudesta.",1.5492058654731315
51,-Bisneskoulussa tehdään samoin.,2.020196021995209
52,Yritä nyt kuitenkin relata.,1.3115147334264534
53,Nyt mä teille paljastan,1.377392999046154
54,- Ja lakin.,3.7025045466071465
55,"Haukka-2, keskeyttäkää tehtävä ja palatkaa tukikohtaan.",1.2609342361527793
56,"Olin kokeilemassa ovea, mutta siinä on - lasersäteitä tällä puolella.",1.3471397695394378
57,"Olen suuressa talossa ja täällä on joku, joka sanoo olevansa ystäväsi.",0.9525090804349012
58,Jonain päivänä minäkin kuolen.,1.3634229359939978
59,Onko feikkiaseella mitään arvoa?,1.6069642900938284
60,"Mutta hän tiesi, että työllä voi ansaita vain toimeentulon, ei elämää.",1.3286250684737841
61,Vitun maanantait. - Niinpä.,2.1273031360771295
62,Sinä... Olet masentunut.,1.1441567137349897
63,Kuka vanha ystävä?,1.1470437245812695
64,Miksi suostuin suunnitelmaanne?,1.1263128271088485
65,Miksi se on syytäni?,0.811393181266626
66,Mukavaa kävelyretkeä.,1.8830498288472293
67,Varoitan kuitenkin.,1.105189986839735
68,Löysin arvostelun.,1.0152587018079962
69,"Tänä kesänä, kun olet grillaamassa perheen kanssa, on vain yksi kastike, jossa on makeutta ja aromisuutta, -joista kaikki pitävät. Miss...",1.7772327887514177
70,Avustanut Automake- managerissa ja persistenttiluokkasäilön kanssa,2.8853428168988193
71,Pärjäämiselle.,1.1777434249504506
72,Ei voi olla...,1.1770568297417003
73,Hommiin.,1.7783123047417
