,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",7.193572998046875
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",6.612576961517334
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",6.746616840362549
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",6.727864742279053
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",6.684537410736084
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,6.600305557250977
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",6.74868631362915
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",6.9460906982421875
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,6.019703388214111
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",6.593331336975098
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",6.603071689605713
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",6.740653038024902
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",6.451433181762695
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",7.076941967010498
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",6.546638488769531
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",6.299411773681641
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",6.641857147216797
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",7.139627456665039
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",6.172306060791016
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",6.5697431564331055
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",6.417130470275879
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",6.68248176574707
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",6.727664947509766
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",6.469572067260742
24,„Heute gibt es weder noch.“,7.388016223907471
25,"Er sagte, das Verschwinden von Bars sei verständlich.",6.819317817687988
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",6.647634506225586
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",6.8232808113098145
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",6.742666244506836
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",6.8915205001831055
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",7.286085605621338
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",6.211876392364502
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,6.637388229370117
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",6.7680206298828125
