,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",5.980724334716797
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",5.669419288635254
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",4.6178388595581055
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",4.422333717346191
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",5.547347545623779
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,6.26169490814209
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",4.324362754821777
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",4.716830253601074
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,4.344135761260986
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",4.494599342346191
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",4.268107891082764
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",4.564172744750977
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",4.93931245803833
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",4.719936370849609
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",4.244985103607178
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",3.8534348011016846
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",5.431540012359619
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",3.9412078857421875
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",4.280831813812256
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",4.211629390716553
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",5.129704475402832
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",4.094090938568115
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",4.475156307220459
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",4.645543575286865
24,„Heute gibt es weder noch.“,5.519322872161865
25,"Er sagte, das Verschwinden von Bars sei verständlich.",3.8770534992218018
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",5.361751079559326
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",5.248873710632324
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",5.027368545532227
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",4.225412368774414
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",4.107999324798584
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",4.390847682952881
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,4.108471393585205
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",4.306647300720215
34,"St. Martin wurde von einer schwarzen Gemeinde unter der Leitung von Reverent John Howard Johnson übernommen, der einen Boykott der Einzelhändler auf der 125th Street anführte, einer Haupteinkaufsstraße in Harlem, die sich weigerte, Schwarze einzustellen oder zu befördern.",3.859257936477661
35,"Ein Brand im Jahre 1939 beschädigte das Gebäude schwer, aber Vater Johnsons Gemeindemitglieder planten einen Wiederaufbau und gaben das Glockenspiel in Auftrag.",4.382193088531494
36,"Rev. David Johnson, Vater Johnsons Sohn und Nachfolger in St. Martin’s, bezeichnete das Glockenspiel stolz als „Die Glocken der Armen“.",4.2623291015625
37,"Der Experte, der das Glockenspiel im Juli spielte, nannte es etwas anderes: „Ein Kulturschatz“ und „ein unersetzliches historisches Instrument.“",4.1205620765686035
38,"Tiffany Ng, Expertin an der University of Michigan, wies ebenfalls darauf hin, dass dies das weltweit erste Glockenspiel war, das von einem schwarzen Musiker, Dionisio A. Lind, gespielt wurde, das vor 18 Jahren in das größere Glockenspiel in der Riverside Church umzog.",4.286060810089111
39,"Mr. Merriweather sagte, dass St. Martin's ihn durch niemanden ersetzt habe.",4.84015417098999
40,"Was sich über die letzten Monate an der Kirche St. Martin abgespielt hat, ist eine komplizierte Geschichte von Architekten und Auftragnehmern, von denen einige von den Laienführern der Kirche, andere von der Bischofsdiözese angeheuert wurden.",3.8940203189849854
41,"Die Sakristei – das Leitungsorgan der Gemeinde, bestehend aus Laienleitern – schrieb im Juli an die Diözese mit Bedenken darüber, dass die Diözese „versuchen würde, die Kosten auf die Sakristei abzuwälzen“, obwohl die Sakristei nicht an der Einstellung der von der Diözese entsandten Architekten und Vertragsfirmen beteiligt worden war.",4.596755504608154
42,Einige Gemeindemitglieder beschwerten sich über einen Mangel an Transparenz vonseiten der Diözese.,4.351133346557617
43,Haifisch verletzt 13-jährigen beim Hummertauchen in Kalifornien,6.17641544342041
44,"Ein Hai attackierte und verletzte einen 13-jährigen Jungen am Samstag, als dieser in Kalifornien zum Eröffnungstag der Hummersaison nach Hummern tauchte, wie Behörden mitteilten.",4.374598979949951
45,Der Angriff fand vor 7 Uhr in der Nähe des Beacon's Beach in Encinitas statt.,4.161804676055908
46,"Chad Hammel sagte KSWB-TV in San Diego, er sei am Samstag morgen mit Freunden ungefähr seit einer halben Stunde beim Tauchen gewesen, als er den Jungen nach Hilfe rufen hörte. Dann paddelte mit einer Gruppe hinüber, um ihn aus dem Wasser zu ziehen.",4.396554470062256
47,"Hammel sagte, dass er zunächst dachte, es sei die Begeisterung über den Fang eines Hummers, aber dann „realisierte, dass er schrie: Ich wurde gebissen!",4.311247825622559
48,Ich wurde gebissen!',4.9377923011779785
49,"Seine ganzes Schlüsselbein lag offen“, sagte Hammel, als er den Jungen packte.",5.471988201141357
50,"""„Ich habe jedem zugerufen: ‚Da ist ein Hai im Wasser!‘, damit alle sofort aus dem Wasser kommen“, fügte Hammel hinzu.""",4.705716609954834
51,"Der Junge wurde auf dem Luftweg zum Rady Children's Hospital in San Diego gebracht, wo er sich in einem lebensgefährlichen Zustand befindet.",3.8002188205718994
