,Sentences,Epoch-10
0,"„Mamy teraz myszy w wieku 4 miesięcy, które miały cukrzycę, ale zostały z niej wyleczone” – dodał.",5.957443714141846
1,"Dr Ehud Ur, będący profesorem medycyny na Uniwersytecie Dalhousie w Halifaxie w Nowej Szkocji oraz przewodniczącym oddziału klinicznego i naukowego Kanadyjskiego Stowarzyszenia Cukrzycy, przestrzegł, iż badania nadal dopiero się zaczynają.",6.926821708679199
2,"Tak jak część ekspertów jest sceptyczny co do tego, czy cukrzycę da się wyleczyć; zauważa, że te ustalenia są bez znaczenia dla osób, którze już chorują na cukrzycę typu 1.",5.97164249420166
3,"W poniedziałek Sara Denius, stała sekretarz Komitetu Noblowskiego ds. Literatury przy Szwedzkiej Akademii, w czasie programu radiowego w szwedzkim Sveriges Radio, podała publicznie informację, iż komisja zaprzestała już prób nawiązania bezpośredniego kontaktu z Bobem Dylanem w kwestii zdobycia przez niego Literackiej Nagrody Nobla w roku 2016.",6.800848960876465
4,"Danius powiedziała: „Teraz nic nie robimy. Zadzwoniłam do jego najbliższego współpracownika, wysłałam mu e-maile i otrzymałam bardzo miłe odpowiedzi. Na razie to z pewnością wystarczy”.",5.442930221557617
5,"Jamie Siminoff, będący dyrektorem generalnym Ring, wcześniej zwrócił uwagę, że firma rozpoczęła działalność, gdy jego dzwonek u drzwi nie był słyszalny ze sklepu w warsztacie.",5.981549263000488
6,"Stwierdził, że skonstruował dzwonek do drzwi na Wi-Fi.",4.269914627075195
7,"Siminoff utrzymywał, że sprzedaż podskoczyła w 2013 roku po tym, jak wystąpił w odcinku Shark Tank, w którym panel jurorów nie zdecydował się na finansowanie startupu.",5.454245567321777
8,Siminoff wystąpił na antenie telewizyjnego kanału zakupowego QVC pod koniec 2017 roku.,6.061593532562256
9,"Ring doszedł także do ugody w procesie z ADT Corporation, konkurencyjną firmą z sektora zabezpieczeń.",6.605185508728027
10,"Istnieje jedna eksperymentalna szczepionka, która wydaje się być w stanie obniżyć śmiertelność z powodu zakażenia wirusem Ebola, jednak do tej pory nie wykazano jednoznacznie, aby jakiekolwiek leki nadawały się do leczenia trwającej infekcji.",5.076317310333252
11,"Jeden koktajl przeciwciał, Zmapp, z początku wydawał się obiecujący, jednak formalne badania dowiodły, że nie jest on aż tak skuteczny w zapobieganiu śmierci, jak tego oczekiwano.",5.350569725036621
12,"W ramach badania PALM posłużono się ZMapp jako próbką kontrolną, czyli punktem odniesienia, do którego naukowcy porównywali trzy pozostałe metody leczenia.",6.183116912841797
13,USA Gymnastics wyraża swoje poparcie dla pisma wystosowanego przez amerykański Komitet Olimpijski i wspiera bezwzględną potrzebę promowania bezpiecznego środowiska dla wszystkich sportowców przez organizatorów igrzysk olimpijskich.,6.315629959106445
14,"Zgadzamy się z oświadczeniem USOC, że w interesie naszych sportowców, klubów i ich dyscyplin leży wprowadzenie sensownych zmian w naszej organizacji, a nie odebranie certyfikacji.",5.517605304718018
15,"USA Gymnastics wspiera niezależne śledztwo, które może rzucić światło na to, jak wykorzystywanie na taką skalę, tak odważnie opisane przez ofiary Larry'ego Nassara, mogło pozostać niewykryte przez tak długi czas i popiera wszystkie konieczne i właściwe przemiany.",5.871495723724365
16,"USA Gymnastics i amerykański Komitet Olimpijski mają ten sam cel – zapewnić maksymalny poziom bezpieczeństwa w gimnastyce i innych sportach, aby sportowcy mogli spełniać swoje marzenia w środowisku, które jest bezpieczne, pozytywne i silne.",5.3867316246032715
17,"W latach sześćdziesiątych Brzeziński był doradcą Johna F. Kennedy'ego, a później pracował w administracji Lyndona B. Johnsona.",5.451240062713623
18,"W czasie wyborów w 1976 roku był doradcą Cartera w kwestiach polityki zagranicznej, później zajmował stanowisko doradcy ds. bezpieczeństwa narodowego w latach 1977–1981, przejmując pałeczkę od Henry'ego Kissingera.",5.63711404800415
19,"Będąc doradcą ds. bezpieczeństwa narodowego (NSA) pomagał Carterowi w dyplomatycznym prowadzeniu spraw światowych, takich jak porozumienie z Camp David, 1978; normalizacja stosunków na linii USA-Chiny pod koniec lat 70.; rewolucja w Iranie, która była przyczyną kryzysu z zakładnikami w Iranie, 1979; oraz radziecka inwazja na Afganistan, 1979.",6.328976154327393
20,"Film, w którym występowali Ryan Gosling i Emma Stone dostał nominacje we wszystkich głównych kategoriach.",6.391111373901367
21,Nominacje do nagrody dla najlepszego aktora i najlepszej aktorki otrzymali Gosling i Stone.,6.416824817657471
22,"Pozostałe nominacje to: najlepszy film, reżyser, zdjęcia, kostiumy, montaż, muzyka filmowa, scenografia, udźwiękowienie i scenariusz oryginalny.",6.161567687988281
23,"Dwie piosenki z filmu, a mianowicie „Audition” („The Fools Who Dream”) i „City of Stars”, otrzymały nominacje do nagrody za najlepszą piosenkę oryginalną. Studio Lionsgate otrzymało 26 nominacji, wyprzedzając tym samym wszystkich konkurentów.",6.6514811515808105
24,"O późnej porze w niedzielę prezydent Stanów Zjednoczonych Donald Trump w oświadczeniu wydanym przez swojego sekretarza prasowego ogłosił, iż oddziały amerykańskie opuszczą Syrię.",6.346954345703125
25,"Obwieszczenie zostało wydane po rozmowie telefonicznej, jaką odbyli ze sobą Trump i prezydent Turcji Recep Tayyip Erdoğan.",6.971924781799316
26,"W oświadczeniu stwierdzono, że Turcja przejęłaby również nadzór nad pojmanymi bojownikami ISIS, którym państwa europejskie odmówiły repatriacji.",6.141384124755859
27,"To potwierdza, że niektóre dinozaury miały pióra, co jest popularną teorią, ale także dostarcza takich szczegółów, jak kolor i trójwymiarowy układ, czego nie można uzyskać ze skamielin.",5.103009223937988
28,"Według naukowców upierzenie tego zwierzęcia było kasztanowe na wierzchu, a pod spodem jasne lub w kolorze karotenu.",6.610522747039795
29,Odkrycie to rzuca także światło na ewolucję piór u ptaków.,7.4023661613464355
30,"W związku z tym, że pióra dinozaura nie mają dobrze rozwiniętego trzonu, zwanego stosiną, lecz mają inne cechy piór – promienie i promyki – naukowcy wywnioskowali, że stosina prawdopodobnie była późniejszym etapem ewolucyjnym niż te pozostałe cechy.",6.093499660491943
31,"Budowa piór wskazuje, że nie służyły do latania, ale do regulowania temperatury albo na pokaz. W opinii naukowców jest to upierzenie dorosłego osobnika, a nie pisklaka, mimo że ogon należał do młodego dinozaura.",5.831467628479004
32,"Badacze zasugerowali, że mimo iż jest to ogon młodego dinozaura, upierzenie próbki wskazuje na dorosłego osobnika, a nie na pisklę.",6.27484130859375
33,"Bomba zamontowana w samochodzie została zdetonowana wczoraj rano na terenie komendy głównej policji w Gaziantep, w Turcji, uśmiercając dwóch funkcjonariuszy i raniąc ponad dwadzieścia osób.",5.7312703132629395
34,Zgodnie z oświadczeniem biura gubernatora wśród rannych było dziewiętnastu policjantów.,6.8857622146606445
35,"Policja mówi, że podejrzewają o atak przypuszczalnego wojownika Daesh (ISIL).",6.430306434631348
36,"Okazało się, że Słońce działa tak samo jak inne gwiazdy: aktywność wszystkich gwiazd w układzie jest napędzana wyłącznie przez ich luminację i rotację, nic więcej.",5.099654674530029
37,"Używa się jasności i rotacji razem, by określić numer gwiazdy Rossby'ego, odnoszący się do przepływu plazmy.",6.120980262756348
38,"Im mniejsza liczba Rossbiego, tym mniejsza aktywność gwiazdy w zakresie odwróceń pola magnetycznego.",6.942176342010498
39,W trakcie swej wyprawy Iwasaki raz po raz wpadał w tarapaty.,6.4732818603515625
40,"Obrabowali go piraci, w Tybecie zaatakował go wściekły pies, zdołał uniknąć małżeństwa w Nepalu, a w Indiach został aresztowany.",5.80670166015625
41,"Norma 802.11n funkcjonuje na obu częstotliwościach: 2,4 Ghz i 5,0 Ghz.",6.248007774353027
42,"W ten sposób uzyska to wsteczną kompatybilność z 802.11a, 802.11b i 802.11g, zakładając że stacja bazowa ma podwójne radia.",6.041638374328613
43,"Prędkości standardu 802.11n są o wiele wyższe niż w poprzednich wersjach standardu, a poziom maksymalnej teoretycznej przepustowości wynosi 600 Mb/s.",6.263038158416748
44,"Duvall, żonaty, z dwójką dorosłych dzieci, nie zrobił dużego wrażenia na Millerze, którego dotyczyła ta sprawa.",5.72489070892334
45,"Poproszony o komentarz Miller powiedział: „Podczas przesłuchania Mike dużo mówił… Tak naprawdę nie słyszałem, co mówi, bo się przygotowywałem”.",6.066314220428467
46,„Będziemy dążyć do znacznego ograniczenia emisji dwutlenku węgla w przeliczeniu na jednostkę PKB do 2020 roku w porównaniu z poziomem z 2005 roku” – powiedział Hu.,6.438006401062012
47,"Nie określił wysokości redukcji, mówiąc, że będzie ona zależeć od produkcji gospodarczej Chin.",6.119983196258545
48,"Hu skierował słowa zachęty do krajów rozwijających się, zalecając „by unikały utartego schematu, zgodnie z którym najpierw się zanieczyszcza, a później sprząta”.",6.504634857177734
49,"Dodał, że „nie powinno się jednak od nich żądać podejmowania zobowiązań, które wykraczają poza ich etap rozwoju, odpowiedzialność i możliwości”.",6.298611640930176
50,Iracka Grupa Studyjna zaprezentowała dzisiaj o godz. 12:00 GMT swój raport.,6.813699245452881
51,"Ostrzega, że nikt nie jest w stanie dać gwarancji, iż jakiekolwiek podjęte w tym momencie działania Iraku położą kres wojnie na tle religijnym, rosnącej przemocy bądź zagrożeniu chaosem.",5.942104339599609
52,Raport rozpoczyna się apelem o otwartą debatę i konsensus w kwestii polityki Stanów Zjednoczonych w stosunku do Bliskiego Wschodu.,5.907476902008057
53,Raport jest niezwykle krytyczny wobec prawie każdego aspektu obecnej polityki władzy wykonawczej wobec Iraku i nawołuje do natychmiastowej zmiany kierunku.,6.864785671234131
54,"Pierwszą z 78 rekomendacji jest podjęcie nowej dyplomatycznej inicjatywy przed końcem roku, aby zabezpieczyć granice Iraku przed wrogą interwencją i odnowić kontakty dyplomatyczne z sąsiadami.",6.146804332733154
55,"Pani Cristina Fernandez de Kirchner, aktualna senator i Pierwsza Dama Argentyny, zgłosiła zeszłego wieczoru swoją kandydaturę na prezydenta w La Plata, mieście położonym 50 kilometrów (31 mil) od Buenos Aires.",6.493008613586426
56,"Pani Kirchner obwieściła swój zamiar ubiegania się o fotel prezydencki w Teatro Argentino, tym samym miejscu, w którym w 2005 roku rozpoczęła kampanię w wyborach do Senatu jako członkini delegacji prowincji Buenos Aires.",5.574897289276123
57,Dyskusję sprowokowała kontrowersja dotycząca funduszu na pomoc i odbudowę po przejściu huraganu Katrina; niektórzy spośród podatkowych konserwatystów określili to żartobliwie mianem „Układu Busha z Nowym Orleanem”.,8.08491039276123
58,Krytyka liberałów dotycząca działań w ramach rekonstrukcji koncentrowała się na udzielaniu kontraktów na rekonstrukcję osobom postrzeganym jako powiązane z Waszyngtonem.,5.746273040771484
59,Na pogrzebie w Rzymie zebrało się ponad cztery miliony ludzi.,4.759283065795898
60,"Liczba obecnych osób była tak duża, że nie każdy mógł uczestniczyć w pogrzebie na Placu Św. Piotra.",5.079595565795898
61,"W Rzymie zainstalowano kilka dużych ekranów telewizyjnych, co umożliwiło ludziom oglądanie ceremonii.",5.656884670257568
62,"Ogromne rzesze ludzi gromadziły się przed takimi telebimami również w wielu innych miastach we Włoszech i na całym świecie, a szczególnie w Polsce.",5.251824855804443
