,Sentences,Epoch-10
0,يا إلهي الجميع ماكر جدا اليوم,42.467994689941406
1,"- أعرف ذلك يا ""سيلفي"".",22.55097007751465
2,ما معنى ذلك؟ rlm; أهم ثلاثين رجل أعمال تحت سن الثلاثين rlm;,79.79653930664062
3,rlm; كان عليك سؤالي أولًا.,24.172168731689453
4,كل شئ قد أخبرتنى به كان كذبة,37.53553009033203
5,هل تسخر منا؟,15.16251277923584
6,ربما عليك أن تخبريها بذلك.,15.474885940551758
7,أيها السنجاب.. أين تمارس ...,49.1700439453125
8,"""(ريداماك) قضمة أسطورية"" أبي، هذا المكان لم يحصل على أي نجوم على ""يلب"".",127.8576431274414
9,إياك أن تعطيني ظهرك.,22.519386291503906
10,"اقترب من السلة وأعلن الحكم خطأ، ورمى ""ماجيك"" الكرة إلى أعلى الملعب وكان يصرخ شيئًا،",127.2673568725586
11,بعد أن تحدثت أنا وأنت فتشت ذلك الأحمق (ستيف) لأوبخه وأصفعه على وجهه جزاء له,121.11380004882812
12,دعيني فقط...,12.045945167541504
13,حقاً؟ لا أهتم حتى لو كان يحاول أن يذيب خصيتيه,57.471336364746094
14,كنا خمسة شرطيين.,30.34957504272461
15,- سأعاود الاتصال بك.,14.137358665466309
16,ولماذا تركتني أكذب عليك؟,34.20967483520508
17,لا، هذا ليس ما اتفقنا عليه.,17.316871643066406
18,وحالما قلت هذا، هربت.,36.68618392944336
19,إن كنت تظن أن هذه مفاجأة، فإليك التالية.,47.04524230957031
20,لقد سمعتُ الكثير عنك.,13.573039054870605
21,كما هي إرادتهُ للذيسَيَرْبحالسباق.,90.21684265136719
22,الكراهيه عبئ,33.88923645019531
23,يجب محاربة انعدام الفرص والوظائف...  والخدمات الأساسية، مثل الرعاية الصحية والتعليم.,106.20266723632812
24,يحتوي أيضًا على وظائف مراسلة ومعاملات مصرفية عبر الهاتف.,73.78650665283203
25,قد استخدمته مسبقًا.,23.471912384033203
26,من دون مصدرك، ستبدو كجرائم عشوائية.,53.63436508178711
27,الطويلة.,15.529703140258789
28,أنت الأفضل.,10.906082153320312
29,كل يجب ان اظل في المكتب,32.192970275878906
30,إنها مجرد لعبة!,10.867127418518066
31,يتباهى بأن معدّل إداناته بلغ 95 بالمئة.,67.89739990234375
32,كما يُقال،,14.742867469787598
33,- ما من خطب على الإطلاق,22.532875061035156
34,كرسا حياتيهما للصومعة، كما نفعل جميعاً كل يوم.,68.04095458984375
35,اسمعي، أين زوجتي؟,27.809175491333008
36,إنه العضو المفضل لديّ في مكتب التحقيقات الفيدرالي,31.277488708496094
37,ساعات الزيارة تنتهي في ال9.,41.360939025878906
38,أمتأكدة من أن رواد الحفلة لم يكونوا يحدّقون بشدة في فستانها؟,84.3282470703125
39,النتائج لا تزال تأتي بنفس الطريقة.,36.739288330078125
40,علينا أن ننزل الى خط الأشجار .,37.040122985839844
41,"يا إلهي, أشعر بالروعة",27.63219451904297
42,عودي وخذيها,21.888084411621094
43,لان امرأة كان بابنتها روح نجس سمعت به فأتت وخرّت عند قدميه.,101.21498107910156
44,"نحن ""البطاقة الاستراتيجية"" كما في طاولة لعبة الورق.. وسنقوم بتغيير مسار اللعب في ""الكازينو""",124.60114288330078
45,هل تظنني أحصيها؟,25.986055374145508
46,أظن أني سأقوم بتحليل شخصيتك لأصل إلى السبب وراء خوفك ذاك,77.51634979248047
47,أنا مرهق.,11.24761962890625
48,- هل نرافقك يا حضرة القائد؟,33.420936584472656
49,لفعل هذا.,15.870935440063477
50,الكثير من الدرابزينات والمدرجات إن كنت مهتمة بالأمان.,76.13728332519531
51,كل خريجي كليات التجارة قد ضمنوا وظائفهم أيضاً,74.00492858886719
52,لكن انسي الأمر.,12.685422897338867
53,ما الجديد؟ لن تصدّقوا,29.160423278808594
54,- وقبعة مطابقة.,28.6170654296875
55,أوقفا المهمة وعودا إلى القاعدة على الفور.,59.314842224121094
56,حسناً، كنت سأجرب باب القبو، لكن ثمة...  ثمة أشعة ليزر تتقاطع أمامه من هذه الناحية.,121.73942565917969
57,أنا في منزل كبير جداً مع سيدة تقول إنها صديقتك.,53.15509033203125
58,تذكروا أنني أيضاً سأموت ذات يوم.,38.69099044799805
59,هل يستحق أن تقتنيه وهو مزيف؟,43.84538269042969
60,لكن كان يعرف أن العمالة تجني له معيشة وليس حياة.,78.17927551269531
61,أيام الإثنين اللعينة,25.741180419921875
62,أنت... أنت مكتئب.,21.90460968017578
63,أي صديق قديم؟,13.971948623657227
64,لماذا وافقت على خطتكما؟,22.283300399780273
65,لم خطأي؟,16.14773178100586
66,تمشية ممتعة!,21.541976928710938
67,لكن يجب أن أحذّركما.,18.456056594848633
68,وجدت نقدًا.,18.032594680786133
69,هذا الصيف ، عندما تكون بالخارج للشواء مع العائلة ، هناك صوص واحد فقط به حلاوة وبهارات التي يحبها الجميع.,138.6752471923828
70,مساعدة مع مدير صنع تبقائى ومخزن صنف مستمر,89.68433380126953
71,أجل... نخب قتلها,26.23946762084961
72,لا، هذا مستحيل,12.219818115234375
73,سمعتم ما قالته المرأة,25.20406723022461
74,تلك الذئاب قامت بمضاجعة جمجمتي,50.648136138916016
75,ألا توافقينني الرأي؟,16.162988662719727
76,ايها الاخوة انا لست احسب نفسي اني قد ادركت. ولكني افعل شيئا واحدا اذ انا انسى ما هو وراء وامتد الى ما هو قدام,153.93768310546875
77,أعرف الشعور عندما لا يراك الناس.,33.86273193359375
78,"""أفضل اللاعبين مدير حوض الأسماك""",48.86955261230469
79,لدى الناس الذين يسافرون نظرة أوسع للعالم.,60.491058349609375
80,بل يجب أن تكون في القاموس!,30.317285537719727
81,فرانسيس بيكون,13.704926490783691
82,"أجل, لكن ماذا عنه",17.930444717407227
