,Sentences,Epoch-10
0,너희도 좀 하는군,23.126739501953125
1,- 무슨 말인지 알아요,20.840486526489258
2,멋진 일을 하고 있는 30명의 기업가들이에요,46.015159606933594
3,나한테 먼저 물어봤어야지.,20.029876708984375
4,이제까지 거짓말만 했는데,25.554126739501953
5,(윤태) 지금 우리 놀리는 거야?,38.45481491088867
6,그럼 간다고 연락하시죠,25.90079116821289
7,"스쿼럴, 스쿼럴 네 불알은 어디 있어?",66.05387115478516
8,"- 전설을 맛보다"" 아빠, 이 식당은 리뷰 앱에서 별점이 0점이라니까요",134.53993225097656
9,나한테서 도망치지 마,19.829425811767578
10,매직이 공을 경기장 위로 던지더니 막 소리치는 거예요,74.72528839111328
11,"자네랑 얘기를 한 다음, 스티브 자식을 찾아나섰지... 그가 한 짓을 꾸짖고 좀 때려줄려고 말이지",144.08291625976562
12,"잠깐만요, 제가...",17.431808471679688
13,걔가 지 불알 두 쪽을 같이 녹이려고 했대도 난 신경도 안쓰거든,100.771240234375
14,5명이 투입됐다고,19.91376495361328
15,- 연락할게요,13.9854097366333
16,근데 왜 거짓말하게 뒀어?,24.310056686401367
17,얘기가 다르잖아요,15.416261672973633
18,그 말을 하자마자 애가 뛰어갔어요,44.85392379760742
19,지금 할 얘기는 그것보다 더 놀라울걸요,42.36070251464844
20,얘기 많이 들었어요,13.698474884033203
21,경주의 우승도 신에게 달렸어,42.216888427734375
22,증오는 짐이에요,27.539905548095703
23,"기회, 일자리 의료나 교육 같은 기본적인 서비스 결핍에 맞서 싸워야 합니다",87.46944427490234
24,[홀로 음성] 메신저와 온라인 뱅킹 기능이 있습니다,61.51777648925781
25,(지원) 난 이거 써서 없어,41.70029067993164
26,출처가 없으면 무작위 살인 사건처럼 보이겠지,57.31231689453125
27,키 큰 참가자요,24.589923858642578
28,넌 진짜다,13.413396835327148
29,내가 있을 곳은 사무실인데,26.366436004638672
30,그냥 경기잖아요,18.64806365966797
31,"- (민영) 95%의 그거를 자랑하는데  - (종민) 아, 그렇지",81.04660034179688
32,그런 말 있잖아요,12.956289291381836
33,"- 아무것도, 문제될건 없죠",43.51201248168945
34,이 둘은 사일로를 위해 헌신했어요 매일 우리가 그러는 것처럼요,65.31214141845703
35,"이봐, 내 아내 어디 있어?",15.799766540527344
36,내가 가장 좋아하는 FBI 친구 아니신가.,41.1134147644043
37,방문 시간은 9시까지예요,23.636882781982422
38,대프니 드레스가 찢어져서 쳐다본 거 아니에요?,59.613441467285156
39,검사 결과가 늘 마찬가지야,24.64655303955078
40,수목 한계선까지 내려가봅시다,46.18485641479492
41,세상에 나 기분 되게 좋아,30.072673797607422
42,이걸 가지러 다시 와,21.84746551513672
43,이에 더러운 귀신 들린 어린 딸을 둔 한 여자가 예수의 소문을 듣고 곧 와서 그 발 아래 엎드리니,97.75362396240234
44,우리가 포커판에 앉아 있다고 치고 카지노의 돈을 따야 한다고요,80.7128677368164
45,이젠 셀 수도 없어,18.852888107299805
46,네 불안의 근본 원인을 찾아내볼까 했어,66.3932876586914
47,피곤해 죽겠어,24.849578857421875
48,- 저희도 갈까요?,24.691160202026367
49,이거 하려고.,14.697860717773438
50,안전을 중요시한다면 난간과 경사로도 많아서 좋네,79.80694580078125
