,Sentences,Epoch-10
0,"My goodness, everyone's on their game today.",33.06319808959961
1,"- I know that, Sylvie.",33.05658721923828
2,"They're the 30 entrepreneurs who are doing things that are cool, trendy, hot.",78.76513671875
3,You should've asked me first.,13.447724342346191
4,Everything you ever told me was a lie.,17.56550407409668
5,Are you making fun of us?,11.753804206848145
6,Maybe you should tell her.,10.23440933227539
7,"Squirrel, Squirrel, Squirrel, where the fuck are your nuts?",87.82252502441406
8,"Dad, this place has literally zero stars on Yelp.",55.437904357910156
9,Don't fucking walk away from me.,13.680105209350586
10,"He drove to the basket and the referee called a foul, and Magic threw the ball up to the top of the arena and was screaming about,",135.2627410888672
11,"After you and me talked, I searched that idiot Steve out... to rebuke him and smack him in the face for being who he was.",123.46592712402344
12,"Okay, one second, let me just...",23.62999725341797
13,I don't give a shit if he was trying to melt his balls together.,49.45628356933594
14,There were five of us.,11.017427444458008
15,- I'll give you a call about this.,32.174774169921875
16,Why did you let me lie to you?,16.4166202545166
17,That's not what we agreed on.,11.130534172058105
18,"As soon as I said that, she ran.",30.095184326171875
19,"Yeah, well, if you think that's a surprise, try this.",37.98912048339844
20,I've heard much about you.,15.89206314086914
21,Just as it is his will who shall win.,40.073524475097656
22,Hate is a burden.,20.38904571533203
23,"We have to fight against the lack of opportunities, jobs, and basic services, such as health care and education.",89.92375946044922
24,It also has messaging and mobile banking functions.,55.127891540527344
25,I used it already.,18.303077697753906
26,"Without your source, it reads like random murders.",55.39591979980469
27,The tall one.,11.693099021911621
28,You're the real deal.,13.300249099731445
29,I should be sitting at a desk.,25.395050048828125
30,It's just a game!,12.854825019836426
31,[Park Min-young] He boasts about his 95-percent conviction rate.,71.80116271972656
32,"You know the saying,",16.24228858947754
33,-Nothing's the matter.,21.288795471191406
34,"They dedicated their lives to the Silo, like we all do every day.",51.18779754638672
35,"Hey, where is my wife?",12.437642097473145
36,"Hey, it's my favorite member of the bureau.",31.452438354492188
37,Visiting hours ends at nine.,46.504398345947266
38,Are you certain the entire party was not simply eyeing a tear in her dress?,78.30734252929688
39,Results are still coming back the same.,39.191463470458984
40,We have to get down to the tree line.,27.561153411865234
41,"God, I feel so good.",13.4219331741333
42,Come back for it.,11.785890579223633
43,"For a woman, whose little daughter had an unclean spirit, having heard of him, came and fell down at his feet.",77.00386047363281
44,We are card counters at the blackjack table and we're gonna turn the odds on the casino.,97.54463195800781
45,Who's counting anymore?,20.39763641357422
46,I thought I could try to analyze you and get to the root of your anxiety.,62.67656707763672
47,[Maan exhales] I'm exhausted.,38.21089553833008
48,"-Do you need us with you, Chief?",36.36261749267578
49,To do this.,9.210290908813477
50,Lots of railings and ramps if safety is your thing.,76.99347686767578
51,Everyone from B school has stuff locked in too.,59.20720672607422
52,But... shake it off.,22.03466796875
53,♪ What's up next you won't believe ♪,44.85271453857422
54,- And a matching hat.,34.33007049560547
55,"Hawk-2, abort mission and return back to base at once!",64.0506362915039
56,"Okay, okay, well, I mean, I was gonna try the vault door, but there's... there's lasers crossing in front of it on this side.",111.64571380615234
57,I'm in a very big house with someone who says she's your friend.,48.069061279296875
58,"To think, one day, I shall die, too.",37.840087890625
59,Is it even worth owning when it's fake?,39.26158142089844
60,"But he knew labor can only earn you a livelihood, not a life.",72.04234313964844
61,- Fuckin' Mondays.,29.587297439575195
62,You... you are depressed.,21.041175842285156
63,What 'old friend'?,38.87892532348633
64,Why did I agree with your plan?,25.252696990966797
65,Why is it my fault?,10.758103370666504
66,Have a nice walk!,15.404714584350586
67,"I must warn you, though.",19.555173873901367
68,"Hey, hey, I found a review.",28.552616119384766
69,"This summer, when you're out grilling with the family, there's only one sauce that has the sweetness and the spiceness that everyone loves.",117.81533813476562
70,Help with Automake manager and persistent class store,71.38361358642578
71,"Yeah, to killing it.",23.846900939941406
72,"No, you can't be.",12.27602481842041
73,You heard the woman.,15.600310325622559
74,"One of them coyotes, he made love to my skull.",55.04985809326172
75,"You agree, yeah?",17.81916618347168
76,"Brothers, I don't regard myself as yet having taken hold, but one thing I do. Forgetting the things which are behind, and stretching forward to the things which are before,",156.43768310546875
77,I know what it looks like when people don't see you.,30.153167724609375
78,TOP PLAYERS FISH TANK MANAGER,65.47509002685547
79,"People that travel, they have a broader worldview.",54.417171478271484
80,It does have to be in the dictionary!,31.629383087158203
81,"Francis Bacon, 1st Viscount St Albans",60.7762336730957
82,"Yeah, but, what about him, will he?",35.01145935058594
83,"Like, I can't even post an Instagram picture without ticking someone off.",71.34529876708984
84,We'll never find them.,11.302101135253906
85,"Who, who, who might know about it?",32.68059539794922
86,"- Midge, I've got it covered.",30.594316482543945
87,"It was lives, arms, legs.",34.87749099731445
88,"Oh, so now you speak French.",20.9575138092041
89,-There's no signal.,19.12586784362793
90,Otherwise... everything will go to hell.,41.21979522705078
91,"That's a relief, because I was looking at your accounts.",37.07554244995117
92,"♪ Nine o'clock, I write a lyric or two ♪",54.06126022338867
93,"In 1998, I lost my reputation and my dignity.",34.999969482421875
94,Do you like attacking your own kind?,26.154661178588867
95,I want to beat her.,16.909507751464844
96,"Well, Sam's better.",18.753206253051758
97,You just shut your mouth.,15.680018424987793
98,- Why would I be?,22.31792449951172
99,"Daniel, what would you do if we gave you $20?",49.87840270996094
100,I thought you said she had you fake a shot of her in Azabu the other day.,89.33515167236328
101,She will bite your nuts off and make them into earrings.,52.51512908935547
102,Its liver expands by eight times.,54.97528076171875
103,Valid doubts... the pursuit of which led her to have a fuckin' meltdown.,90.06593322753906
104,We're having a baby!,11.95980167388916
105,At least we're safe here.,13.287571907043457
106,Have you met my good friend María?,26.965267181396484
107,Courts will be convened.,32.682621002197266
108,"Hooks at the rear end anchor them to the rocks, but the current is sometimes irresistible.",99.88652038574219
109,Maybe it's rubbed off.,18.89145278930664
110,Because what we do is we take fat from our butts and put it in our cheeks.,65.653564453125
111,"Yeah, you can't promise me that.",15.741716384887695
112,"What the hell, Dot?",17.738313674926758
113,"Michelle, you don't understand.",25.851604461669922
114,"But for Eastern Europeans, the sudden availability of all these consumer products on the marketplace was a deluge.",115.80351257324219
115,"You deal with Mirrorsoft exclusively, or have you forgotten your contract?",64.45779418945312
116,I gotta go over there.,14.090156555175781
117,"Follow the brightest star in the sky north, to Ha'rar.",65.39576721191406
118,Is she in some sort of trouble?,16.80109214782715
119,"But you know what the problem is, Emma?",25.398157119750977
120,-It's not a lie.,17.56415557861328
121,"Well, I think the, uh, the Food and Drug Administration would welcome a solution to this truly devastating opioid epidemic.",109.68086242675781
122,"I'm a good, loyal friend.",27.369413375854492
123,"I'm sorry, but she is accusing me of something that would never happen.",41.263057708740234
124,"There's an open seat next to me, Teddy.",33.3589973449707
125,I know we are not doing live swans.,51.45337677001953
126,"Treat this as you would Basra, Brega, or Damascus.",94.19255828857422
127,I studied medical practice at a place called Seoraewon around 20 years ago.,56.279781341552734
128,You are looking good.,13.539376258850098
129,You don't mean them.,15.664259910583496
130,I think we had a tin in the convent larder.,63.37909698486328
131,"Hey, guys, he's going to play ""Ja Ja Ding Dong""!",73.79536437988281
132,The choice is yours. Either that or actually have the time to raise to your daughter.,83.16850280761719
133,Kids got to pee?,32.029029846191406
134,Last time I was in court was 13 years ago.,42.43424987792969
135,"In that instance, her mother could pay your legal fees.",53.2306022644043
136,- Count that.,23.668567657470703
137,He told me a lot of things.,14.058372497558594
138,If you go... you and I... will survive.,33.015384674072266
139,"As above, so Below",33.3035888671875
140,We're gonna go from five to three.,24.903675079345703
141,Think I may need some field hands.,38.91096496582031
142,"No, but... you're just giving me the docs?",42.7319221496582
143,"If I can hook up the walkie talkies, I might be able to get on the same frequency.",75.9649658203125
144,"Mulder, what are you doing?",24.88262367248535
145,"Reporter Barbie, you can ask me any question you want.",58.49105453491211
146,Isn't it hard?,9.264373779296875
147,I'll take one in a minute.,17.257678985595703
148,I'm gonna take a wild guess that was you.,36.97046661376953
149,"Oh, the storms round here come on in no time.",44.035850524902344
150,It means they're invisible.,18.062450408935547
151,She wouldn't take it.,13.136743545532227
152,"Tempers flared so hot that chilly autumn eve that the ground temperature rose about 11 degrees, and Wesley Fists evaded the impossible choice by eliminating the unanswerable question.",250.71653747558594
153,- It's a little bit funny.,26.755420684814453
154,"And every beast that parteth the hoof, and cleaveth the cleft into two claws, and cheweth the cud among the beasts, that ye shall eat.",120.0169677734375
155,"Okay, so let's see.",12.113197326660156
156,"No leadership means nobody giving orders, and that sure as hell includes you.",69.95106506347656
157,Stopped a couple soldiers from beating the hell of each other over a stolen care package from home.,111.92381286621094
158,Stockholm in 1912,36.53354263305664
159,"You were right, that bowline knot is fantastic.",60.40446472167969
160,"No, I'm pretty goddamn far from all right.",35.708866119384766
161,All that is known at this time is that a tow truck dragged him down a residential street before the truck exploded.,98.98753356933594
162,Would that carry any weight?,23.35930061340332
163,Let her up.,14.21556282043457
164,I didn't know you were going to be here.,15.243273735046387
165,I can't move it!,14.871879577636719
166,"Well, I think that he got nervous because the release is close.",52.274410247802734
