,Sentences,Epoch-10
0,"Tanrım ya, herkes de işini biliyor bugün.",44.481895446777344
1,-Biliyorum.,12.001360893249512
2,"Havalı, çağdaş ve ilgi çekici işler yapan 30 girişimciyi listeliyorlar.",79.26180267333984
3,Önce bana sorman gerekirdi.,17.912416458129883
4,Bana dediğin her şey yalandı.,21.473434448242188
5,Bizimle dalga mı geçiyorsunuz?,9.038020133972168
6,Belki de ona söylemelisin.,14.225703239440918
7,"Sincapçık, sincapçık, sincapçık! Taşakların nerede ha?",99.86299133300781
8,"REDAMAK'S ""EFSANEYİ ISIRIN"" Baba, Yelp'te bu restoranın hiç yıldızı yok.",156.84249877929688
9,Benden çekip gitme.,14.438097953796387
10,"Magic topu alıp salonun tavanına fırlattı ve şöyle bağırmaya başladı,",78.24560546875
11,"Konuşmamızdan sonra, o salak Steve'i aradım... onu azarlayıp davranışları için onu dövdüm.",94.09278106689453
12,Bir saniye.,5.353384971618652
13,Öyle mi? Taşaklarını birbirine yapıştırmak istese bile umurumda değil.,52.9438591003418
14,Beş kişiydik.,8.889812469482422
15,-Sana döneceğim.,19.09322166442871
16,Yalanlarıma niye göz yumdun?,28.555255889892578
17,Böyle konuşmamıştık.,9.542571067810059
18,Onu dememe kalmadan kaçtı.,37.36931610107422
19,Bunu sürpriz olarak görüyorsan şunu dene.,35.52003860473633
20,Senin hakkında çok şey duydum.,9.751172065734863
21,"Aynen kimin kazanacağının da, O'nun iradesi olduğu gibi.",63.42723846435547
22,Nefret bir yüktür.,19.839460372924805
23,"Fırsat eşitsizliğiyle, işsizlikle ve sağlık ve eğitim eksikliğiyle mücadele etmeliyiz.",91.77080535888672
24,Ayrıca mesajlaşma ve mobil bankacılık da var.,44.214996337890625
25,Zaten kullanmıştım.,14.226622581481934
26,Kaynağın olmadan rastgele cinayetlere benziyor.,48.638694763183594
27,Uzun olana.,18.226106643676758
28,Sizinki gerçek aşk.,19.765607833862305
29,Benim masa başında oturmam gerekiyordu.,32.33095169067383
30,Bu sadece bir oyun!,13.849735260009766
31,Yüzde 95 hüküm giydirme oranıyla övünüyor.,59.64611053466797
32,"Derler ya,",16.4061279296875
33,-Hiçbir şey.,14.652600288391113
