,Sentences,Epoch-10
0,- 好吧 那我告诉你们 神啊 今天个个都变聪明了,71.95317840576172
1,-我知道 西尔维,25.391483306884766
2,30名走在时代前沿的企业家,49.868438720703125
3,先确认一下我的感受,16.2672061920166
4,你告诉我的一切都是谎言,22.506460189819336
5,你是在嘲笑我们吗,10.024669647216797
6,或许你应该告诉她,13.505809783935547
7,小松鼠，你的蛋蛋去哪了？,33.33074188232422
8,爸，这个地方在点评网站一粒星都无,84.9934310913086
9,别他妈的当听不见,25.498947143554688
10,魔术师把球扔到了球馆的顶上 大喊着,68.55719757080078
11,咱们聊完以后 我找到那个白痴史蒂夫教训他 因为他那副德行 冲他脸上来了一拳,129.98117065429688
12,好 稍等 让我...,24.624217987060547
13,烧坏了他们家的 我管他是不是 要把自己的蛋蛋熔一块儿,87.73597717285156
14,我们有五个人,8.600855827331543
15,-我晚点会回复你的,31.461856842041016
16,那你为什么不拆穿我？,30.495471954345703
17,这和我们当初说好的不一样,27.761701583862305
18,我一说完 她就跑了,23.04701805114746
19,对 如果你认为这就算惊喜的话 看这个算不算,69.4010238647461
20,克拉夫特上校正在等你 我久仰你的大名,62.9091911315918
21,就像谁最终会赢也是他的意志一样,56.55046081542969
22,仇恨是一种负担,14.383008003234863
23,我们得对抗机会 工作 和基本服务的缺乏 如健康护理和教育,105.37498474121094
24,还有通讯和网上银行的功能,40.25695037841797
25,我已经用过了 所以没有,25.517736434936523
26,没有你的线人 报道读起来就像是随机凶杀案件,73.63606262207031
27,大高个.,21.411884307861328
28,-你很厉害,15.981834411621094
29,我真是不该来的,14.7455472946167
30,打牌而已，不用这样吧,28.42671775817871
31,他很自豪有95%的起诉率,45.85734558105469
32,老话说得好,14.34365463256836
33,-没怎么,15.601009368896484
34,他们把一生奉献给了筒仓 像我们每天做的那样,62.138511657714844
35,嘿 我老婆在哪里?,18.431411743164062
36,是我最喜欢的联调局探员呢,23.063579559326172
37,探望时间在9点就结束了,34.755836486816406
38,你确定全场人 不是在看她连衣裙上的破洞吗？,84.12628173828125
39,化验结果仍然一样,20.839258193969727
40,我们得往下走到林木线,39.31254196166992
41,天，我感觉太好了,21.306842803955078
42,等一下回来拿,13.301004409790039
43,当下有一个妇人、他的小女儿被污鬼附著、听见耶稣的事、就来俯伏在他脚前,88.86078643798828
44,We are card counters at the blackjack table 我们是牌桌上的算牌人 and we're gonna turn the odds on the casino. 我们要打破赌场的定律,281.07818603515625
45,谁在算呢？,14.711799621582031
46,我想我能试着分析下你 找到你紧张的根源,71.03008270263672
47,我好累,5.135532379150391
48,-我们也要来吗 长官？,33.08772659301758
49,要做到这一点。,9.966569900512695
50,如果你在意安全问题 这里有很多栏杆和坡道,70.26762390136719
51,我们学校每个人也都 已经有明确安排了,60.38434982299805
52,但甩掉这负面情绪吧,41.39723587036133
53,下个产品 你想不到,26.233497619628906
54,- 外加配套的帽子,36.52448272705078
55,鹰隼2号 中止任务 立即返回基地,59.10066223144531
56,好吧 我本来想试着 打开这个库门 但是... 我这边有很多射线在门前交叉,110.23029327392578
57,我在一个大房子里 这里有个人说她是你朋友,53.716888427734375
58,想想看 有一天我也会死,24.767024993896484
59,收藏假枪有什么意义吗？,28.161060333251953
60,但他知道 劳动只能让人活着 而不能让人生活,78.66911315917969
61,该死的星期一 -,18.748247146606445
62,你... 你太阴沉了,35.361183166503906
63,什么老朋友？,12.110065460205078
64,我为何要同意你们的计划？,28.328201293945312
65,为什么是我的错？,8.670811653137207
66,慢走！,2.9093332290649414
67,不过，我得提醒你,18.151376724243164
68,我发现一篇影评,26.126609802246094
69,这个夏天，当你和家人一起 外出烧烤时，只有一种酱汁具备 所有人都喜爱的甜味和辣辣,150.92213439941406
70,协助 Automake 管理器和持久类存储,83.37599182128906
71,没错，斗爆它们,34.032508850097656
72,不，不可能,9.539857864379883
73,你听到那个女人说的了。,20.79815673828125
