,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",0.20182104286767188
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",0.43225298003931
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",0.30840553232574125
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",0.3299577920977943
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,0.18134821295516476
5,"То, что она говорит и что она делает, на самом деле невероятно.",0.614439417747742
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,0.22338836303515872
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",0.23937813069707414
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",0.197811905844636
9,"Возможно, дресс-код был слишком пуританским.",0.3932661385743133
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",0.2500915927216977
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",0.3122696700960917
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",0.2710221803422723
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",0.24145852188243003
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",0.2152451348942337
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",0.3758848076863691
16,Нужно провести параллель между играми и нашей повседневной жизнью.,0.3704474728730787
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",0.26783110008253846
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",0.4018705912778184
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",0.253356188326621
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",0.2536131240826259
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,0.34439594409595387
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",0.36410120073023505
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",0.4948473958669636
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",0.21274694574538555
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",0.37571794863339947
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",0.21618901022871956
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,0.19266593707434498
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",0.17164934689657405
