,Sentences,Epoch-10
0,"كتبت كوري شولمان, المساعدة الخاصة لأوباما في تدوينة نشرتها يوم الإثنين: ""فيما الكثير من عمليات الانتقال الرقمي غير مسبوقة في الولايات المتحدة, فإن الانتقال السلمي للسلطة سبق له أن حدث"".",0.15080927734364705
1,"بالنسبة إلى أولئك الذين يتابعون الانتقال الخاص بوسائل التواصل الاجتماعي في الكابيتول هيل, سيكون الأمر مختلفاً بعض الشيء.",0.42418029630394244
2,"لكن بعيداً عن كلامه السابق بشأن الحد من الهجرة, أعلن المرشح الجمهوري أنه كرئيس سيسمح ""بأعدادٍ هائلة"" من المهاجرين الشرعيين على أساس ""نظام الجدارة"".",0.20146062464030204
3,قال للحشد الذي تجمع في أحد الملاعب الرياضية الخاصة بجامعة كارولينا الشمالية.,0.08920305453011051
4,تمول النفقات الجديدة من خلال حساب كلينتون المصرفي الكبير.,0.0744945512645726
5,"إن ما تقوله وما تفعله... في الواقع, إنه أمرٌ لا يصدق.",0.2610859962006952
6,الحد الأقصى المسموح به للشخص الواحد هو 5000 دولار.,0.24767975651532262
7,"في أوائل شهر تشرين الأول, استخدم الفريق الانتقالي ذات المكان للقاء جماعات الضغط التكنولوجية, بحضور ممثلين عن شركة ""أوبر"" وجمعية الفيلم الأمريكي وجمعية مستهلكي التكنولوجيا وغيرها.",0.17776696195281072
8,"كان من المقرر في الأصل أن يقام التجمع في نادي المتروبوليتان في واشنطن في شارع ""إتش"" الذي لا يبعد كثيراً.",0.22536972108245548
9,لربما كان الزي الواجب ارتداؤه خانقاً زيادة عن اللزوم.,0.27171483955399894
10,"على سبيل المثال, بدلاً من تدريس المنهج العلمي كوحدة منفصلة, يتعلم الطلاب المحتوى العلمي من خلال التطبيق.",0.3298834951203307
11,"حصلوا على المعدل الوطني العام بالنسبة إلى الصف الرابع, وأفضل من المعدل الوطني العام بالنسبة إلى الصف الثامن.",0.1697323265851553
12,"على سبيل المقارنة, تكلف الأمر 103,7 مليون دولار أمريكي لبناء محطة مترو ""نوما"" البينية التي افتتحت عام 2004.",0.17368275804384958
13,"قال جو ستيرنليب, رئيس منطقة جورجتاون لتطوير الأعمال: ""نواجه الكثير من المنافسة, ونرى أن بوسع النقل بالمرور أن يساعد"".",0.08844276895653128
14,تقدر دراسة الجدوى أن المسافرين سيستغرقون نحو أربع دقائق لعبور نهر بوتوماك على متن الجندول.,0.20623943578554732
15,أخبر شاهد عيان الشرطة أن الضحية هاجم المشتبه به في شهر نيسان الماضي.,0.2727842459960149
16,ثمة أوجه تشابهٍ هنا بين الألعاب وحياتنا اليومية.,0.10329608319419249
17,وارتفعت تلك النسبة باطراد بمرور السنين ـ11 بالمئة فقط من إجمالي الأصوات طرحت يوم الانتخابات عام 1996 وفق مكتب الإحصاءـ ويبدو أنها من المرجح أن ترتفع مجدداً هذا العام.,0.17229166633840193
18,"قد يكون ""خنزير"" خنزيراً وحيداً, غير أنه لا يترك وحده أبداً.",0.25007665782598865
19,"قال ثاقب: ""طلبنا المساعدة من الدول الأخرى كي نملأ حديقة الحيوان بأنواعٍ مختلفة من الحيوانات بما فيها الخنازير"".",0.2750490151674399
20,قال السيد بانفالكار أنه شعر ذات مرة أن عليهم ترك المبنى.,0.14697804375166418
21,وجهت إليها التهمة أيضاً بمحاولة قتل ابنتها ذات العامين.,0.1944070427373109
22,صرحت الشرطة أن المرأة قتلت أندريه برايس الثالث من خلال ضغط وجهه بفرشة هوائية في غرفة جلوسها قبل أن تحاول فعل ذات الشيء مع ابنتها.,0.21717028611001193
23,"سأدخل السجن في كل الأحوال, آمل أن الأمر كان يستحق.",0.2299725705828453
