,Sentences,Epoch-10
0,"Meillä on nyt 4 kuukauden ikäisiä hiiriä, jotka olivat ennen diabeetikkoja, mutta eivät ole enää, hän lisäsi.",621.7271407786244
1,"Tohtori Ehud Ur, Dalhousien yliopiston lääketieteen professori Nova Scotian Halifaxissa ja Kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja, varoitti, että tutkimus on vasta varhaisessa vaiheessa.",970.0803863430268
2,"Eräiden muiden asiantuntijoiden tapaan hän suhtautuu epäilyksellä siihen, voidaanko diabetes parantaa. Hän huomauttaa, että näillä löydöksillä ei ole merkitystä ihmisille, joilla on jo 1-tyypin diabetes.",381.1498031590767
3,"Maanantaina Ruotsin akatemian Nobelin kirjallisuuskomitean vakituinen sihteeri Sara Danius ilmoitti julkisesti Ruotsin radion ohjelmassa, että komitea, joka ei pystynyt tavoittamaan Bob Dylania vuoden 2016 kirjallisuuspalkinnon voittamisen tiimoilta, oli luopunut yrityksistään tavoittaa hänet.",2150.7052328404425
4,"Danius sanoi: ""Juuri nyt emme tee mitään. Olen soittanut ja lähettänyt sähköposteja hänen lähimmälle yhteistyökumppanilleen ja saanut hyvin ystävällisiä vastauksia. Tällä hetkellä se riittää hyvin.""",412.60845171709076
5,"Aikaisemmin Ring-yhtiön toimitusjohtaja Jamie Siminoff huomautti yhtiön aloittaneen siksi, ettei hänen myymälänsä ovikelloa pystynyt kuulemaan autotalliin saakka.",1024.7918294014942
6,Hän sanoi rakentaneensa Wi-Fi-ovikellon.,567.6378304958296
7,"Siminoff sanoi, että myynti kasvoi hänen esiinnyttyään vuonna 2013 Leijonanluola (Shark Tank) -ohjelmassa, vaikka tuomaristo hylkäsi hänen startupinsa rahoittamisen.",1194.7177284753777
8,Vuoden 2017 lopulla Siminoff esiintyi QVC-ostostelevisiokanavalla.,859.6751656857699
9,"Ring myös sopi kanteen ADT Corporationin, kilpailevan turvallisuusyrityksen, kanssa.",1091.3493183860828
10,"Vaikka eräs kokeellinen rokote tuntuukin voivan vähentää ebolan kuolleisuusastetta, tähän mennessä minkään lääkkeen ei ole osoitettu selvästi soveltuvan jo saadun tartunnan hoitamiseen.",1654.1604682392365
11,"Yksi vasta-ainesekoitus, ZMapp, vaikutti ensi alkuun lupaavalta kentällä, mutta viralliset tutkimukset osoittivat, ettei se auttanut ehkäisemään kuolemantapauksia toivotussa määrin.",1738.7790555145136
12,"PALM-kokeessa ZMappia käytettiin verrokkina, eli tieteilijät vertasivat sitä kolmeen muuhun hoitomuotoon.",864.0672161831823
13,Yhdysvaltain voimisteluliitto tukee Yhdysvaltain olympiakomitean kirjettä ja hyväksyy olympiaperheen vastaansanomattoman tarpeen edistää turvallista ympäristöä kaikille urheilijoillemme.,1716.5651025964098
14,"Olemme samaa mieltä Yhdysvaltojen olympiakomitean lausunnon kanssa siitä, että urheilijoidemme, joukkueidemme ja heidän urheilulajiensa edun kannalta olisi parempi edetä järjestön sisäisen, mielekkään muutoksen kautta kuin menettämällä asemamme lajiliittona.",603.6511954039566
15,"Yhdysvaltain voimisteluliitto tukee yksityistä tutkimusta, joka voi auttaa ymmärtämään, kuinka niin räikeä väärinkäyttö kuin se, josta Larry Nassarin uhrit ovat rohkeasti kertoneet, on voinut jäädä huomaamatta niin pitkään. Liitto myös toivottaa tervetulleiksi kaikki tarvittavat muutokset.",1160.3545506965133
