,Sentences,Epoch-10
0,يا إلهي الجميع ماكر جدا اليوم,0.036714897193401895
1,"- أعرف ذلك يا ""سيلفي"".",0.29504240835017803
2,ما معنى ذلك؟ rlm; أهم ثلاثين رجل أعمال تحت سن الثلاثين rlm;,0.3216221102877639
3,rlm; كان عليك سؤالي أولًا.,0.39559609563368964
4,كل شئ قد أخبرتنى به كان كذبة,0.1803553390759839
5,هل تسخر منا؟,0.40032552083333334
6,ربما عليك أن تخبريها بذلك.,0.5672206832871654
7,أيها السنجاب.. أين تمارس ...,0.005709295739529197
8,"""(ريداماك) قضمة أسطورية"" أبي، هذا المكان لم يحصل على أي نجوم على ""يلب"".",0.26948564579872314
9,إياك أن تعطيني ظهرك.,0.3787739698082415
10,"اقترب من السلة وأعلن الحكم خطأ، ورمى ""ماجيك"" الكرة إلى أعلى الملعب وكان يصرخ شيئًا،",0.17141479767525683
11,بعد أن تحدثت أنا وأنت فتشت ذلك الأحمق (ستيف) لأوبخه وأصفعه على وجهه جزاء له,0.16442228717740934
12,دعيني فقط...,0.17592592592592593
13,حقاً؟ لا أهتم حتى لو كان يحاول أن يذيب خصيتيه,0.22632455757455758
14,كنا خمسة شرطيين.,0.16771316909455228
15,- سأعاود الاتصال بك.,0.5833458590109725
16,ولماذا تركتني أكذب عليك؟,0.5028911564625851
17,لا، هذا ليس ما اتفقنا عليه.,0.7554945054945055
18,وحالما قلت هذا، هربت.,0.11412103780885396
19,إن كنت تظن أن هذه مفاجأة، فإليك التالية.,0.3438056120959282
20,لقد سمعتُ الكثير عنك.,0.4767647058823529
21,كما هي إرادتهُ للذيسَيَرْبحالسباق.,0.31925970108931384
22,الكراهيه عبئ,0.0016015342461905859
23,يجب محاربة انعدام الفرص والوظائف...  والخدمات الأساسية، مثل الرعاية الصحية والتعليم.,0.205923093778906
24,يحتوي أيضًا على وظائف مراسلة ومعاملات مصرفية عبر الهاتف.,0.24066437335682359
25,قد استخدمته مسبقًا.,0.6004184090521465
26,من دون مصدرك، ستبدو كجرائم عشوائية.,0.1678106113428217
27,الطويلة.,0.2616279069767442
28,أنت الأفضل.,0.10091074681238617
29,كل يجب ان اظل في المكتب,0.2765242281525292
30,إنها مجرد لعبة!,0.21944444444444444
31,يتباهى بأن معدّل إداناته بلغ 95 بالمئة.,0.37988995802816167
32,كما يُقال،,0.3935049019607843
33,- ما من خطب على الإطلاق,0.23897975897975895
34,كرسا حياتيهما للصومعة، كما نفعل جميعاً كل يوم.,0.2294568486821428
35,اسمعي، أين زوجتي؟,0.5092592592592593
36,إنه العضو المفضل لديّ في مكتب التحقيقات الفيدرالي,0.5247830918610048
37,ساعات الزيارة تنتهي في ال9.,0.06255661071576413
38,أمتأكدة من أن رواد الحفلة لم يكونوا يحدّقون بشدة في فستانها؟,0.316860110773869
39,النتائج لا تزال تأتي بنفس الطريقة.,0.24595385441106885
40,علينا أن ننزل الى خط الأشجار .,0.27165103241622374
41,"يا إلهي, أشعر بالروعة",0.04597313797313797
42,عودي وخذيها,0.063042888165038
43,لان امرأة كان بابنتها روح نجس سمعت به فأتت وخرّت عند قدميه.,0.26852713421182106
44,"نحن ""البطاقة الاستراتيجية"" كما في طاولة لعبة الورق.. وسنقوم بتغيير مسار اللعب في ""الكازينو""",0.17451409468920903
45,هل تظنني أحصيها؟,0.45070606823680437
46,أظن أني سأقوم بتحليل شخصيتك لأصل إلى السبب وراء خوفك ذاك,0.1202227041685181
47,أنا مرهق.,0.12589285714285714
48,- هل نرافقك يا حضرة القائد؟,0.18461566444759722
49,لفعل هذا.,0.25019391118867557
50,الكثير من الدرابزينات والمدرجات إن كنت مهتمة بالأمان.,0.2080444991348158
51,كل خريجي كليات التجارة قد ضمنوا وظائفهم أيضاً,0.16037833309907684
52,لكن انسي الأمر.,0.6668301454961583
53,ما الجديد؟ لن تصدّقوا,0.36702431230806504
54,- وقبعة مطابقة.,0.1262918949138042
55,أوقفا المهمة وعودا إلى القاعدة على الفور.,0.14773396960917848
56,حسناً، كنت سأجرب باب القبو، لكن ثمة...  ثمة أشعة ليزر تتقاطع أمامه من هذه الناحية.,0.21842065787219309
57,أنا في منزل كبير جداً مع سيدة تقول إنها صديقتك.,0.1937345992809049
58,تذكروا أنني أيضاً سأموت ذات يوم.,0.40607851976904125
59,هل يستحق أن تقتنيه وهو مزيف؟,0.1925946565254246
60,لكن كان يعرف أن العمالة تجني له معيشة وليس حياة.,0.2106664900498531
61,أيام الإثنين اللعينة,0.004898463879773624
62,أنت... أنت مكتئب.,0.27820434987175013
63,أي صديق قديم؟,0.05942420152946468
64,لماذا وافقت على خطتكما؟,0.40335993237417067
65,لم خطأي؟,0.16668310106056622
66,تمشية ممتعة!,0.030792799623222265
67,لكن يجب أن أحذّركما.,0.43020687532882657
68,وجدت نقدًا.,0.7500141298818742
69,هذا الصيف ، عندما تكون بالخارج للشواء مع العائلة ، هناك صوص واحد فقط به حلاوة وبهارات التي يحبها الجميع.,0.18674019450288082
70,مساعدة مع مدير صنع تبقائى ومخزن صنف مستمر,0.012062091624641136
71,أجل... نخب قتلها,0.014794080370542416
72,لا، هذا مستحيل,0.4388888888888889
73,سمعتم ما قالته المرأة,0.02217252082351092
74,تلك الذئاب قامت بمضاجعة جمجمتي,0.042604321058557874
75,ألا توافقينني الرأي؟,0.6670231729055258
76,ايها الاخوة انا لست احسب نفسي اني قد ادركت. ولكني افعل شيئا واحدا اذ انا انسى ما هو وراء وامتد الى ما هو قدام,0.16519272433999485
77,أعرف الشعور عندما لا يراك الناس.,0.2562170989630359
78,"""أفضل اللاعبين مدير حوض الأسماك""",0.08512941900261876
79,لدى الناس الذين يسافرون نظرة أوسع للعالم.,0.28626535018690596
80,بل يجب أن تكون في القاموس!,0.4223409671706584
81,فرانسيس بيكون,0.02541827541827542
82,"أجل, لكن ماذا عنه",0.09974747474747475
83,"كأنه لا يمكنني نشر صورة على ""إنستغرام"" من دون إغضاب أحد.",0.34182442925080847
84,لن نجدهم أبداً.,0.44453091223519237
85,من قد يعرف بالأمر؟,0.27981354642313544
86,"- ""ميدج""، سأتولى الأمر.",0.4001653789709258
87,كان حياة والذراعين والساقين.,0.22913738675597609
88,إذن الآن تتحدثين الفرنسية.,0.13582322557717086
89,- لا توجد إشارة.,0.20699025487256373
90,وإلّا...  سيسوء كل شيء.,0.4926131618544547
91,هذا مريح، لأنني كنت أطّلع على حساباتك.,0.30604008115695586
92,في الساعة التاسعة كنت أكتب بضع كلمات من أغنية,0.07077371893011151
93,في عام 1998 فقدت سمعتي و كرامتي.,0.07318539213638105
94,هل يعجبك أن تهاجمي من هم من نوعك؟,0.2578461119852709
95,مهلاً. أريد أن أهزمها.,0.4843277873398355
96,"حسناً , (سام) أفضل حالاً",0.36127047555618985
97,. اصمتي وحسب,0.026462503088707682
98,ولم سأكون كذلك؟,0.37041659604410954
99,"""دانييل""، ماذا ستفعل إذا أعطيناك 20 دولاراً؟",0.20400158607570082
100,"ظننت أنك قلت إنها جعلتك تلتقطين صورًا مزيفة لها في ""أزابو"" في يوم سابق.",0.33808910420851934
101,ستصنع من خصيتيك قرطين لأذنيها.,0.126243674546073
102,فتتمدد كبدها اكبر بثماني مرات,0.025688236051963968
103,شكوكٌ صحيحة... أدى السعي وراها إلى إنهيارها.,0.09665344516704201
104,ستكون لدينا طفلة.,0.1872435020519836
105,على الأقل نحن بأمان هنا.,0.35711480711480714
106,♫ هل التقيت بصديقتي يا (ماريا)؟ ♫,0.2947293034214884
107,ستنعقد المحاكمات.,0.2515279789484413
108,لديها خطّافات في الطرف الخلفي تثبّتها بالصخور، 86 ولكن أحياناً، يكون التيّار لا يُقاوم. 87,0.29901804260909265
109,ربما أصابتني تلك العدوى.,0.2533325286708272
110,ونضعها فى وجنتنا .,0.10515449351437393
111,صحيح.. هل يمكنك أن تعدني بهذا؟,0.3055383022774327
112,"- بحق الجحيم يا ""دوت""!",0.22928002140960246
113,"أنت لا تفهمين الأمر يا ""ميشيل"".",0.24645909645909644
114,ولكن للاوروبين الشرقين توفر الخيارات الهائل المفاجىء في السوق كان صادماً,0.23113810571914456
115,"تعاملك مع ""ميرورسوفت"" حصرياً، أم هل نسيت عقدك؟",0.27436383336752096
116,إنها (توني)، عليّ أن أذهب إليها,0.43712055905559444
117,"اتبعي النجم الأكثر توهجاً في السماء شمالاً إلى ""هارار"".",0.3535654734432041
118,rlm; هل هي في ورطة ما؟,0.23559792337987825
119,"لكن هل تعرفين ما المشكلة يا ""إيما""؟",0.3834764194139194
120,- إنها ليست أكذوبة.,0.37638296892677664
121,أظن إدارة الغذاء والدواء سترحب بأي حل لأزمة الأفيون المكدرة حقاً.,0.13758426992188344
122,أنا صديقة وفية وطيبة.,0.25104076482239085
123,آسف، لكنها تتّهمني بشيء مستحيل الحدوث.,0.34219689288538896
124,"بجانبي مقعد شاغر يا ""تيدي"".",0.25474836503423376
125,أعرف أننا لن نضع بجعات حية.,0.09933186136836544
126,"تعاملوا مع الوضع كما لو أنكم في ""البصرة"" أو ""البريقة"" أو ""دمشق"".",0.38325733181483246
127,"درست الممارسة الطبية في مكان يُدعى ""سيورايوون"" قبل نحو 20 عاماً.",0.3625084760352163
128,تبدو وسيمًا.,0.6285211267605634
129,أنت لا تقصدينها.,0.19509132420091324
130,أظن أننا لدينا علبة في خزانة الدير.,0.10171891159447222
131,"اسمعوا يا رفاق، سيؤدي ""يا يا دينغ دونغ""!",0.2610219595389566
132,اختاري بين ذلك وبين الخروج من السجن بعد وقت قصير لتكوني أمًا لابنتك.,0.2926566884588977
133,- هل على الطفلين الذهاب إلى الحمام؟,0.3416415225184383
134,آخر مرة ذهبت إلى المحكمة كانت قبل 13 سنة.,0.3288573272267599
135,في تلك الحالة، يمكن لأمها أن تدفع نفقاتك القانونية.,0.26380733792220296
136,- جميل.  - احص ذلك.,0.3733111116768725
137,قال لي الكثير من الأشياء,0.5040983606557377
138,إذا ذهبت... أنت وأنا... سننجو.,0.23897379165465993
139,الهرمسية,0.0852189932107965
140,سنعدّ من 5 إلى 3.,0.4615312549702276
141,أعتقد أننا نحتاج لبعض الأيادي العاملة,0.07392915757687044
142,"لا, لكن أنت تعطيني الوثائق؟",0.03893292792705185
143,إذا تحكمت في جهاز الإرسال، فلعلي أكون على نفس التردد.,0.31585881934225635
144,(مولدر)، ماذا تفعل؟,0.41488105907806666
145,المراسلة (باربي)، يمكنك أن تسألي أي سؤال تريدين,0.1832684151262614
146,أليس هذا صعبًا؟,0.6706666666666667
147,سأستحم بعد قليل.,0.21260364842454393
148,سأخمن أنه أنت.,0.16560025542784165
149,العواصف هنا تهب في أي وقت من الأوقات,0.11379791028451752
150,إنهما غير مرئيتين.,0.12428418803418803
151,"جاءت ""ستون"" ، رفضت أخذها.",0.25898115752923223
152,"كانت الأعصاب حامية تلك الليلة الخريفية الباردة لدرجة أن درجة حرارة الأرض ارتفعت بمقدار 11 درجة وتجنّب ""ويسلي فيستس"" خيارًا مستحيلًا",0.37570819429538915
153,- إنه مضحك قليلًا.,0.5061069521452035
154,وكل بهيمة من البهائم تشق ظلفا وتقسمه ظلفين وتجترّ فاياها تاكلون.,0.20974985169593804
155,حسناً، لنر إذاً.,0.31891891891891894
156,يعني عدم وجود قيادة لا أحد إعطاء الأوامر، و وأن متأكد من الجحيم ويشمل لك.,0.18079700441013266
157,منعت بضعة جنود من الشجار بسبب مستحضرات مسروقة للعناية بالبشرة.,0.18445104054696637
158,ألعاب أولمبية صيفية 1912,0.36678872207982427
159,كنت محقة، تلك العقدة المنفردة مذهلة.,0.29184175796509304
160,لا، أنا بعيدة كل البعد عن كوني بخير.,0.3548827902622736
161,كل المعروف في هذا الوقت أن شاحنة... بطريقة ما، سحبته في شارع سكني... -قبل أن تنفجر الشاحنة,0.20528694622367863
162,هل سيقلقك الأمر؟,0.25586377026881224
163,دعوها تنهض.,0.3444653012416747
164,لم أعلم أنك ستشاركين في هذه المسابقة.,0.5041684642113043
165,هو يقود! أنا لا يمكن تحريكه!,0.3060255445224406
166,حسناً، أظن أنه توتر لاقتراب موعد الإطلاق.,0.2799764444126633
167,بصراحة؟ شعورها رائع جدًا.,0.5948574464927439
168,نعم! ثم سأذهب لتناول الدجاج و البيتزا.,0.17335266707716734
169,"أحببتك منذ ""دار البيضاء"".",0.17321436336753696
170,أوقف سيارة الأجرة، هيا.,0.18370140101372515
171,ربماكانهُناكحفلةفىالحديقه، وضاجعقردسمكة.,0.1624323178104742
172,الحياء لدي هو بأنك خرجت من صلبي,0.25786401680238985
173,تقديرا لسنوات خدمتك,0.0002612777199221185
174,لقد أٌرسلت لي و ليسِ لكِ.,0.09308608713399846
175,لا ينقصنا أي فلس.,0.3336791184829371
176,هذا الرجل، لا يمكن السماح له بتفريق أمّتنا المزدهرة.,0.23177593935659038
177,هل تعرف أين؟,0.1724137931034483
178,انتظار موت أبيك.,0.257324016563147
179,فيليب الثالث ملك إسبانيا,0.06449925261584454
180,أعطيني الباقي إذًا.,0.5096291508056213
181,حبّار قزم.,0.3763403532378397
182,حسنا، سينال منه، جيد.,0.20465555934489535
183,ماذا ستشرح لي؟,0.4445466312419102
184,لم أكن أسأل عنه.,0.3182489451476793
185,"""(ديك تيربن)"" أتمنى أن تنجح هذه المرة.",0.45353751751187926
186,كان مملًا للغاية.,0.6667110716400237
187,أظن أنها في ورطة، لكنني أتذكر أنك كنت تشيدين بها سابقا.,0.16982307796876928
188,ثمة الكثير من الأجزاء المتحركة التي لا يمكننا السيطرة عليها,0.3719978329923357
189,لحسن حظك أنني لست رجلًا.,0.3482595190696407
190,أنت لا تعرف شيئًا.,0.6583333333333333
191,حقا، يجدر بك قراءة هذا,0.43087080078230516
192,لكن لم يكن لأي منها أهمية ما لم أستعدك.,0.22710820116576463
193,كنت أجرب عدة نماذج من الذكاء الاصطناعي لأرى أيهم سيعمل أفضل,0.13480165814247966
194,سمعت أن السطح يشبه النعيم,0.2537347440297393
195,مرحباً يا صاحب العيون الزرقاء,0.3106492305660128
196,"سأنهي هذه الأغنية للسيد ""ستيرديفانت"".",0.2568029010891746
197,أتعرف ما الذي يبهجني دائماً أيها المدرب؟,0.39011588624849813
198,كنتُ على اتصال هاتفي طوال اليوم مع أمين مواعيد لجنة الشرطة,0.2203285352562928
199,"انظر, صديقى, انت لا تفهم موقفى.",0.40700980093855554
200,أمّي، مالذي يجري ؟,0.583419689119171
201,أقصد إنه أمر مقبول.,0.27970442769665566
202,هانريش فون كلايست,0.002980226637126301
203,استدر.,0.013109198733669239
204,وكذلك يحمل ادوات معه خلال تحركه,0.05597977697246906
205,"أنت لا تستطيع وزنه , يقيسه، يدخّنه.",0.27463526547931943
206,لذا فإن العدو يعرف أيضا.,0.06371711241574254
207,لمَ كلكم واقفون هناك ؟,0.24053338044354983
208,إنما بقلة الأدب، هتدفع الفردة دي والطاق اتنين.,0.07450419493430187
209,- بعد غد؟,0.08893944500617908
210,"""فيوري""، لماذا لم تستدع أياً من أصدقائك الخارقين للمساعدة؟",0.38070958751945116
211,ولطالما آمنت بالقاعدة الذهبية.,0.08998278562434303
212,أتمانع لو أخذت واحدة؟,0.1162996746902226
213,لم تسرق البلورات لنفسها,0.0005993990014396387
214,- هل لديك كل ما يلزمك؟,0.2656415343915344
215,هذا الوضع مكتوب في القسم الأول من الكتيب.,0.15547960024686755
216,أعتقد أنه عليك فقط الانتظار,0.1521145521145521
217,عن أمي، لكن دعينا نغير الموضوع.,0.3433160560276945
218,تذكّرني أجراس عيد الميلاد,0.4413119068672845
219,"صادفنا ""فيدار"".",0.13734654715471548
220,وأطلقت أمي النار على نفسها.,0.41076498613683965
221,"أظن أنه يجب علي ان امسح مؤخرتي, رغم ذلك",0.24487048836761868
222,أجل، أعرف بأمر مشاكلهما المادية.,0.2960907611670957
223,لم نكن دائماً وحدنا في هذا.,0.36096959352404
224,الأمر مشوش، أليس كذلك؟,0.5252002002002002
225,أتعرف من أنا يا فتى؟,0.3839869281045752
226,قل لي أنه أنت الذي كان هناك للتو.,0.20338128306878306
227,"سأجهّز لك قائمة بالمشتريات يا ""ليز"".",0.300948775499674
228,"إذ تقول الشائعات إنك مشغول كل الانشغال في ""كارييفا"" ، بين سباقات الخيول وبيوت البغاء.",0.21169795590693122
229,أين شجاعتك الذكورية الآن؟,0.25725186127030264
230,- لماذا؟  - لماذا يشتري أحد حيوان لاما؟,0.25912570462951534
231,اصمت أيها الأحمق.,0.4396186440677966
232,- من فضلك. - قلت لك ابتعد عني.,0.4197061522148979
233,فالالم يزداد حدة عندما نعلم ان الشخص الآخر يتعمد إيذائنا,0.06030427979744465
234,هذا سبب وحدتي,0.017289262857558003
235,دخلت إلى الحمام وعادت إلى الفراش,0.4056933566384703
236,- ما خطبهم؟,0.28320293978188715
237,فأقدم أخيرا على الانتحار,0.029452403502289993
238,ولكن ما إسم هذه النقطة الىساحرة في حياتنا عندما يتحول فجأة التغيير من سرعة كبيرة إلى بطء شديد؟,0.09671931949874518
239,وإلا سنضطر إلى تخديرك وسنتبع أسلوب مختلف.,0.18430367427772082
240,قد يبدو الأمر بسيطًا، لكنه يساعد على خلق منظور.,0.32877342019175126
241,لقد انشئتم صلة. بينكما انتما الأثنين ستنتهي.,0.03994997928338712
242,لإرسال رسالة أو ما شابه.,0.5894613583138173
243,ما هي درجة الفوضى من 10؟,0.04955731037399741
244,هيا، تعال بسرعة!,0.3720238095238095
245,هل تريدين أن نرسل رجال الشرطة؟,0.43370698511883915
246,الحد الأدنى من إرشادات العقوبات أنك إذا قدّمت الالتماس، فستحصل على سنتين.,0.3460490988480618
247,- لا تكذب عليّ,0.26189415538132577
248,أنا أيضاً أعجز عن النوم.,0.4628631082062455
249,من فضلك لا تبدأ.,0.2008145363408521
250,"تعال إلى هنا يا ""تايني"".",0.5814016172506739
251,"أما ""ساماريتان"" فهو شرطي آخر يوفر الحماية للأغنياء بينما يجوع بقيتنا",0.16058545138788655
252,ثمة ما عليّ فعله أولًا.,0.6704614175133043
253,"وجدنا ""جيسيكا روتش"".",0.12058085640175191
254,- توقفي، تخيفينني,0.06676471546931913
255,"""كاثرين""، يجب أن تكفي عن تدليل الفتى.",0.3897728192909801
256,ليس الأمر بهذه البساطة,0.18787878787878787
257,حصلنا على المال الذى ننفقه,0.213865890383833
258,يريدنا أن نتبعه.,0.6255720823798627
259,لديك الرقص مدهشة ابن آوى.,0.10479456320771012
260,أموقن أنك لا تريد مرافق؟,0.35746077227452583
261,هل نجا؟,0.2504128819157721
262,لم أعرف أننا سنقع في الحب.,0.3145206606681837
263,سابقًا في عام 1995، كان تقدمًا هائلًا.,0.6537364782388169
264,هناك ما يجب أن أفعله.,0.6599999999999999
265,- كيف حال زبونتي المفضلة؟,0.3030347629572955
266,الأبيات التي تحفظ أسرارهما,0.039184304933779376
267,يمكن للمرء أن يكون قويًا جدًا...  إن وثق في عقله فحسب.,0.5319043435303081
268,"إذًا، تقول إن أحد الضحايا تمكن من الهرب، وأعاده شرطيان من عناصرك إلى شقة ""دامر""؟",0.31058942439549514
269,"اسمي ""سوجي"".",0.5000763300511412
270,أنت لن تُفلس، أليس كذلك؟,0.5462754610514726
271,فالحب يأتى من نظر العين.,0.18763868757200294
272,تحدث عن نفسك,0.175
273,إنها مجرد ملاحظة يا رجل.,0.17197654728642792
274,-نعم، ها نحن ذا,0.5067132116004297
275,خدمة وحماية.,0.015727543068088597
276,كان الصمام الآلي الذي فتحناه خارج وعاء الاحتواء الرئيسي.,0.19056025295826623
277,خضعت للعلاج النفسي، وتناولت الأدوية.,0.37671369332534366
278,- فهمت يا أبي,0.05566502463054187
279,سألتهم ما إذا كانوا يريدون أن أذهب بها إلى المشفى، لكنهم رفضوا.,0.2827421585810956
280,- أليس لديك واجب منزلي؟,0.2679102024200174
281,إن عقلك هو المشكلة.,0.31645691191837233
282,"""قاتل من أجل أخيك حتى آخر نقطة من دمك. """,0.2765249983452565
283,"كان ""تيد كينيدي"" في بيتنا دائماً.",0.3976665806957944
284,- انتظر العربة القادمة.,0.1325903529548031
285,ويمكنني أن أكتب أيًا كان ما أريده.,0.4773583279433723
286,أعدك بألّا أصوّرك إن لم تقتلني.,0.46729474891941214
287,-إبقَ على الأرض يا سيّدي .,0.39950368879946346
288,- عمن نتحدّث؟,0.6003541375683272
289,طبقة، طبقة,0.1415495877096852
290,عمى الألوان,0.0004952947003467063
291,ما عيب تلك؟,0.03950528720973484
292,عصائب المعصم تحميهم من زمننا.,0.28163652971387365
293,لا يُشعرني هذا بالراحة.,0.46105283605283603
294,علينا شكره هذه المرّة,0.36881270833850305
295,وكشرط لإطلاق سراحك المشروط، لا يمكنك مزاملة جان آخر. 540,0.18511854685337062
296,صّلي هذا بهاتفك.,0.4410517677402067
297,سأترككما لتلقيا نظرة على المكان.,0.43705709494227124
298,"لم آت إلى هنا لنتشاجر يا ""براندي جاين"".",0.4068352501495509
299,لاحقًا، سنقدّم إليكم تقريرًا حول كيفية التحقق...,0.4524366228499717
300,هل قمت بتسجيل هذه الرسالة ام لا ؟,0.3188660801564027
301,كنت ظريفة، لكنك الآن مثل سيدة.,0.1031227639842155
302,فلنأمل ذلك,0.25131926121372034
303,المهرجون سيقتلوني,0.016318519797806477
304,- سأعتني بها، سأطعمها، أرجوك,0.09550900759572752
305,أهلا، كيف يمكن أن أساعدك؟,0.39113756613756606
306,أيمكنني أن ألح عليك في البقاء لتناول العشاء؟,0.43822704293417447
307,"هل هذا لأجل ""شامبير""؟",0.3344497607655502
308,أمهليني فرصة لأخلع ملابسي.,0.0946728200861764
309,سيّدي، نحتاج مخرجاً.,0.41784779829334284
310,الرئيس (لي) هنا! من؟,0.3260320289732054
311,- رجاءً.,0.16684076137418755
312,رغم أنه ليس من شأنك يا أخي الكبير، ولكنني سأذهب في إجازة قصيرة,0.15975982012567377
313,بنو يهوذا عير واونان وشيلة. ولد الثلاثة من بنت شوع الكنعانية. وكان عير بكر يهوذا شريرا في عيني الرب فاماته.,0.23571937462275327
314,ها أنا أتواضع أمامكم وأتقبّل أي عقابٍ تعتبره الآلهة عدلاً,0.20892014214476548
315,"مهلًا، أهناك جائزة ""نوبل"" في الرياضيات؟",0.4737947556395942
316,-التزما بعاداتكما,0.0025920003841558297
317,سأدخل إلى المخدع.,0.19707201240273567
318,- في اليوم التالي,0.3478835978835979
319,لم يكن هناك من يستقبلنا.,0.47781217750258004
320,بل يقصد أنها مفاجئة.,0.2543892250085211
321,ما الذي قلته لكم بخصوص تخطي حدودي؟,0.15693388624643437
322,إنه يريد الجلوس.,0.049014084507042255
323,حسناً يا (كارين)، سأعلمه,0.3367676355292454
324,لا يخيفني شيئًا أكثر من شخص لا يريد أن يتعلم، حتى على حسابه.,0.354111376250807
325,لا تريدين أن يشعر زوجك أو أولادك بذلك أيضًا.,0.4041499357834961
326,لذا بدأنا بالبحث في المعادن والطبيعة وبدأنا بتجربة أقمشة مختلفة,0.09075382477784853
327,"استعددت لهذا طوال حياتك يا ""كيل"".",0.269124556900566
328,لم أحظ بعشاء فاخر كهذا منذ زمن.,0.12689010175246046
329,أو أننا جميعا سوف نكون عالقين هنا إلى الأبد.,0.4033817184128595
330,- سأخبرك عنه، ولكن...,0.14524351561040624
331,قتلت مساعدتي النابغة هذا الأسبوع.,0.17773815646655772
332,"يجب أن تكوني ""لا أحد"".",0.2361370474115572
333,رجل عملي مفتول العضلات.,0.3336729539527829
334,ونحن لم نطلب ان نسمع,0.012182498258457629
335,لم يستحق ما فعلنا له.,0.11577926983188584
336,-كنتِ تراسلين أحد .,0.055837167273337485
337,مثلا هل هناك المزيد منكم؟,0.2464889742341465
