,Sentences,Epoch-10
0,"Mein Güte, heute ist jeder in Form.",0.4226462257712258
1,-Ich weiß.,0.15034758428919012
2,"Es sind die 30 Unternehmer unter 30, die coole, trendige Sachen machen.",0.26947968029020875
3,Scheiße! Wieso hast du mich nicht gefragt?,0.6682900432900433
4,Es waren nur echt gute Lügen.,0.3603886966599179
5,Übermütig geworden?,0.1155225933879584
6,Vielleicht sollten Sie es ihr sagen.,0.5
7,"Eichhörnchen, Eichhörnchen, wo, zum Teufel, sind nur Ihre Nüsse?",0.3003427355748901
8,"""BEISS IN EINE LEGENDE"" Dad, das Restaurant hat keine Sterne auf Yelp.",0.17892124895178035
9,Ihr könnt nicht einfach weggehen.,0.634090909090909
10,"Er zog zum Korb, und der Schiedsrichter pfiff Foul, und Magic warf den Ball hoch an die Decke und schrie:",0.2404618452443402
11,"Nach unserem Gespräch habe ich diesen Idioten Steve aufgesucht, ihn zur Minna gemacht und ihm eine reingehauen, für das, was er war.",0.30624772075235845
12,"Sekunde, ich werde nur kurz... Sekunde, ich werde nur kurz...",0.3454990165690784
13,"Ja? Ist mir scheißegal,... falls er versucht hätte, seine Eier zusammenzuschmelzen.",0.2271104005241471
14,Wir waren fünf.,0.36808080808080806
15,-Ich melde mich.,0.5013970518532562
16,Und du hast mich lügen lassen?,0.6389442414849256
17,So war das nicht abgemacht.,0.5590909090909091
18,"Als ich das sagte, rannte sie weg.",0.6677083333333333
19,"Wenn dich das überrascht, versuch es hiermit.",0.366287549026333
20,Ich hörte viel über Sie.,0.4774891774891774
21,"Und von seinem Willen hängt auch ab, wer es gewinnt.",0.2342815193785808
22,Hass belastet.,0.020019423510216766
23,"Wir müssen den Mangel an Möglichkeiten, an Arbeitsplätzen bekämpfen, wir müssen für das Gesundheitswesen und die Bildung kämpfen.",0.3590599225639251
24,Es kann Nachrichten senden und hat eine Bankapp.,0.09630603936629216
25,Ich habe sie schon mal benutzt.,0.552962962962963
26,Ohne deine Quelle liest sich das wie beliebige Morde.,0.18547403505312496
27,Die große.,0.007974329647985768
28,Du bist authentisch.,0.5001660853678791
29,"An einen Schreibtisch, da gehör ich hin.",0.35829509258537756
30,Es ist nur ein Spiel!,0.7166666666666667
31,Er brüstet sich mit 95 % Verurteilungen.,0.3999431346215422
32,Wie sagt man?,0.4204980842911878
33,- Gar nichts! Alles ist bestens!,0.10372303082261981
34,"Sie haben ihre Leben dem Silo gewidmet, wie wir alle es jeden Tag tun.",0.4041594168532208
35,Hey! Wo ist meine Frau?,0.46990740740740744
36,Da kommt mein liebster FBI-Agent.,0.44747329423456683
37,Das geht nur bis neun.,0.16673414304993253
38,Und wenn sie wegen eines Risses im Kleid starrten?,0.24909048640399717
39,Die Ergebnisse sind unverändert.,0.5033957706320291
40,Wir müssen zur Baumgrenze.,0.41421254029949683
41,Ich bin so glücklich.,0.5
42,Kommt dafür zurück.,0.35039682539682543
43,"Denn ein Weib hatte von ihm gehört, deren Töchterlein einen unsauberen Geist hatte, und sie kam und fiel nieder zu seinen Füßen",0.42480760461797645
44,Wir sind Kartenzähler am Blackjack-Tisch. Wir spielen gegen den Trend.,0.3062036523147042
45,Wer kann da noch mitzählen?,0.23250941619585688
46,"Ich dachte, ich könne versuchen, dich zu analysi- eren und zu den Wurzeln deiner Angst zu gelangen.",0.3356393045539155
47,Ich bin müde.,0.506060606060606
48,-Sollen wir mitkommen?,0.5026594274977896
49,Um das zu tun.,0.6607142857142857
50,Viele Geländer und Rampen. Falls Sicherheit euer Ding ist.,0.33139121203055455
51,Alle vom Internat haben auch Jobs.,0.19297462045079997
52,Aber... schüttle es einfach ab.,0.30359018255665043
53,Doch das Größte steht noch aus,0.07297976648939422
54,-Und 'ne passende Kappe.,0.3344120960767556
55,"Hawk-2, abbrechen und sofort umkehren.",0.2125407890108212
56,"Okay, nun, ich meine, ich wollte die Tresortür versuchen, aber ein Laser überkreuzt sie auf dieser Seite.",0.32681363102184185
57,"In einem großen Haus. Die Frau sagt, sie sei deine Freundin.",0.5328916585663213
58,Irgendwann werde auch ich sterben.,0.35
59,"Ist sie überhaupt was wert, wenn sie unecht ist?",0.4967347683781035
60,"Aber er wusste, dass Arbeit nur einen Unterhalt verdient, kein Leben.",0.26934642457791746
61,Verdammte Montage.,0.5000846596681341
62,Du... bist depressiv.,0.3035729203962287
