,Sentences,Epoch-10
0,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",62.10693221682626
1,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",151.3785985021133
2,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",75.66061182582243
3,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",106.9011997144275
4,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",279.76160664901516
5,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",234.49106576986676
6,"He built a WiFi door bell, he said.",261.2189946840198
7,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,277.9318888566138
8,"In late 2017, Siminoff appeared on shopping television channel QVC.",1759.7970984006117
9,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",279.32958879723395
10,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",153.65853242555264
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",590.0602821065672
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",311.4625558968542
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,89.23024016232799
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",208.95536141998355
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,135.11554670380826
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",112.6489721619055
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",86.31036009773452
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",125.4642377231889
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",141.6320879208063
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",165.07281201947853
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,147.1356488134277
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",52.833285001294044
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",274.3526204892852
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",293.00274574985025
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,459.2686504842975
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",479.7959093286984
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",168.86021384703722
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,150.66955103736436
29,The find also grants insight into the evolution of feathers in birds.,264.6280543594454
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",157.42069599479854
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",203.47005741532988
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",283.29578473159177
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",255.57421092731707
34,The governor's office said nineteen of the injured were police officers.,179.0038821494465
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,322.7679584119754
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",166.2850904637156
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",180.52098555082614
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",489.16689211058866
39,"During his trip, Iwasaki ran into trouble on many occasions.",152.01876733654547
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",104.4307119053057
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,198.42363579040017
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",228.32115925665852
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,165.98524503561188
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",212.4289902547722
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",477.45499580370995
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",114.83276673445323
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",207.97345471233712
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",294.31522146526913
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",159.59714825385564
50,The Iraq Study Group presented its report at 12.00 GMT today.,91.03311270349144
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",163.19221537024075
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,138.63475376032022
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,130.31158103847787
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,70.36634101846612
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",88.20085369065653
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",124.91957089256665
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",113.30901716843846
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,164.5989337344909
59,Over four million people went to Rome to attend the funeral.,98.3590419820507
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,86.82241306023403
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,93.4009905684221
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",107.177991956838
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",217.22273836367842
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,190.99046238995444
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",401.8258904897722
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",200.54798083290981
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",345.49917433916977
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",35.54116440949358
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,181.59828249837537
