,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",109.68220520019531
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",237.73617553710938
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",114.92930603027344
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",145.9521484375
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",184.70510864257812
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,164.70297241210938
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",144.31484985351562
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",303.6070556640625
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,175.38595581054688
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",311.4742431640625
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",142.58755493164062
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",213.5183868408203
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",363.6038513183594
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",310.2230224609375
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",194.50582885742188
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",116.42842102050781
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",107.35894012451172
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",122.8781509399414
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",165.33450317382812
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",223.6676025390625
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",188.68829345703125
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",226.95814514160156
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",82.51753234863281
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",161.38612365722656
24,„Heute gibt es weder noch.“,38.53959655761719
25,"Er sagte, das Verschwinden von Bars sei verständlich.",56.581687927246094
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",83.64688110351562
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",112.89187622070312
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",273.726318359375
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",212.72518920898438
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",378.3329162597656
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",210.851318359375
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,99.57218933105469
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",139.38714599609375
