,Sentences,Epoch-10
0,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.3643261769090715
1,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.9130698229513696
2,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.454069534136042
3,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.4950644940532392
4,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.4862315035416827
5,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.932095052976055
6,"He built a WiFi door bell, he said.",2.4269556434985167
7,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.051767127370678
8,"In late 2017, Siminoff appeared on shopping television channel QVC.",2.240759596538716
9,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.8038373413029476
10,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.4878844231275457
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.8937930412823518
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.9440679681267952
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.3751767670554513
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.400865759666831
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.5979675865551215
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.4919561799870222
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1.957752940630996
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.9068701600256843
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1.791069376774739
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",1.7236617724319503
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,1.6733428810092046
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",1.7571332721975625
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",1.9839383657290257
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",1.5429350036589768
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,2.108712353855685
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.8948074866462121
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",1.579746342603963
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.3244274848220186
29,The find also grants insight into the evolution of feathers in birds.,1.6450275150145712
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",1.794125258343024
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.5649378184327902
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.617459197514056
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",1.4181456217879504
34,The governor's office said nineteen of the injured were police officers.,1.2621785344536085
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,2.0175677119950355
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",1.4900969642921436
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.6911953872569288
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.9124279667310746
39,"During his trip, Iwasaki ran into trouble on many occasions.",1.7376488643578183
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1.4935094280160908
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,3.3100065329705575
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",2.3801248315478443
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,2.1683242414093256
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",1.5977114885890555
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.5530139400817216
