,Sentences,Epoch-10
0,"Daha önce diyabetik olup şimdi diyabetik olmayan 4 aylık farelerimiz var, diye ekledi.",2.199801596037822
1,"Halifax, Nova Scotia'daki Dalhousie Üniversitesi'nde tıp profesörü ve Kanada Diyabet Derneği'nin klinik ve bilim alanı başkanı olan Dr. Ehud Ur, çalışmanın henüz başlangıç aşamasında olduğu konusunda uyarıda bulundu.",1.8354869051251355
2,"Bazı diğer uzmanlar gibi o da, bu bulguların zaten Tip 1 diyabeti olan kişilerle bir ilişkisi olmadığına dikkat çekerek diyabetin tedavi edilebileceği ile ilgili şüpheci kalmıştır.",1.5550069722161308
3,"İsveç Akademisi Nobel Edebiyat Komitesi'nin daimi sekreteri Sara Danius, İsveç'teki Sveriges Radyosu'ndaki bir radyo programında, komitenin 2016 Nobel Edebiyat Ödülü'nü kazanma konusunda Bob Dylan'a doğrudan ulaşamadığını, ona ulaşma çabalarından vazgeçtiğini duyurdu.",1.612144884143332
4,"Danius dedi ki, ""Şu anda hiçbir şey yapmıyoruz. En yakın iş ortağını aradım ve e-postalar yolladım, çok samimi cevaplar aldım. Şu an için bu ziyadesiyle kafi.""",1.5142279311464253
5,"Daha önce, Ring'in CEO'su Jamie Siminoff şirketin, garajındaki dükkanından kapı zilinin duyulmadığı zamanlarda başladığını belirtmişti.",1.5790083248594806
6,WiFi ile çalışan bir kapı zili yaptığını söyledi.,1.5033989862072983
7,"Siminoff, programdaki jürilerin başlangıç fonu sağlamayı reddettiği, 2013 yılında katıldığı Shark Tank bölümünün ardından satışların arttığını söyledi.",1.550163202191666
8,"2017'nin sonlarına doğru Siminoff, alışveriş konulu televizyon kanalı QVC'ye çıktı.",2.0002889961691728
9,"Ayrıca Ring, rakip güvenlik şirketi ADT Corporation ile aralarındaki davayı anlaşma yoluyla çözüme ulaştırmıştır.",1.702919406107134
10,"Deneysel aşılardan birinin Ebola'nın öldürücülüğünü azalttığı görülse de, şu ana dek hiçbir ilacın var olan enfeksiyonu tedavi etmeye uygun olduğu açıkça kanıtlanamamıştır.",1.4429107538018044
