,Sentences,Epoch-10
0,"Meillä on nyt 4 kuukauden ikäisiä hiiriä, jotka olivat ennen diabeetikkoja, mutta eivät ole enää, hän lisäsi.",1.3860554522977204
1,"Tohtori Ehud Ur, Dalhousien yliopiston lääketieteen professori Nova Scotian Halifaxissa ja Kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja, varoitti, että tutkimus on vasta varhaisessa vaiheessa.",1.9656940690011693
2,"Eräiden muiden asiantuntijoiden tapaan hän suhtautuu epäilyksellä siihen, voidaanko diabetes parantaa. Hän huomauttaa, että näillä löydöksillä ei ole merkitystä ihmisille, joilla on jo 1-tyypin diabetes.",1.3952955856157523
3,"Maanantaina Ruotsin akatemian Nobelin kirjallisuuskomitean vakituinen sihteeri Sara Danius ilmoitti julkisesti Ruotsin radion ohjelmassa, että komitea, joka ei pystynyt tavoittamaan Bob Dylania vuoden 2016 kirjallisuuspalkinnon voittamisen tiimoilta, oli luopunut yrityksistään tavoittaa hänet.",1.5521871468745303
4,"Danius sanoi: ""Juuri nyt emme tee mitään. Olen soittanut ja lähettänyt sähköposteja hänen lähimmälle yhteistyökumppanilleen ja saanut hyvin ystävällisiä vastauksia. Tällä hetkellä se riittää hyvin.""",1.194618704370272
5,"Aikaisemmin Ring-yhtiön toimitusjohtaja Jamie Siminoff huomautti yhtiön aloittaneen siksi, ettei hänen myymälänsä ovikelloa pystynyt kuulemaan autotalliin saakka.",1.6580241335580341
6,Hän sanoi rakentaneensa Wi-Fi-ovikellon.,2.048034642430087
7,"Siminoff sanoi, että myynti kasvoi hänen esiinnyttyään vuonna 2013 Leijonanluola (Shark Tank) -ohjelmassa, vaikka tuomaristo hylkäsi hänen startupinsa rahoittamisen.",2.1086234512293958
8,Vuoden 2017 lopulla Siminoff esiintyi QVC-ostostelevisiokanavalla.,2.658776902135155
9,"Ring myös sopi kanteen ADT Corporationin, kilpailevan turvallisuusyrityksen, kanssa.",1.992536703031937
10,"Vaikka eräs kokeellinen rokote tuntuukin voivan vähentää ebolan kuolleisuusastetta, tähän mennessä minkään lääkkeen ei ole osoitettu selvästi soveltuvan jo saadun tartunnan hoitamiseen.",1.6999071672141726
11,"Yksi vasta-ainesekoitus, ZMapp, vaikutti ensi alkuun lupaavalta kentällä, mutta viralliset tutkimukset osoittivat, ettei se auttanut ehkäisemään kuolemantapauksia toivotussa määrin.",1.7485900873777334
12,"PALM-kokeessa ZMappia käytettiin verrokkina, eli tieteilijät vertasivat sitä kolmeen muuhun hoitomuotoon.",2.2076777447212446
13,Yhdysvaltain voimisteluliitto tukee Yhdysvaltain olympiakomitean kirjettä ja hyväksyy olympiaperheen vastaansanomattoman tarpeen edistää turvallista ympäristöä kaikille urheilijoillemme.,1.5394738880944536
14,"Olemme samaa mieltä Yhdysvaltojen olympiakomitean lausunnon kanssa siitä, että urheilijoidemme, joukkueidemme ja heidän urheilulajiensa edun kannalta olisi parempi edetä järjestön sisäisen, mielekkään muutoksen kautta kuin menettämällä asemamme lajiliittona.",1.4703181911090086
15,"Yhdysvaltain voimisteluliitto tukee yksityistä tutkimusta, joka voi auttaa ymmärtämään, kuinka niin räikeä väärinkäyttö kuin se, josta Larry Nassarin uhrit ovat rohkeasti kertoneet, on voinut jäädä huomaamatta niin pitkään. Liitto myös toivottaa tervetulleiksi kaikki tarvittavat muutokset.",1.299021213892861
16,"Yhdysvaltain voimisteluliitolla ja Yhdysvaltojen olympiakomitealla on sama tavoite – voimistelun ja muun urheilun tekeminen mahdollisimman turvalliseksi, jotta urheilijat voivat tavoitella unelmiaan turvallisessa, positiivisessa ja voimaannuttavassa ympäristössä.",1.3412677026896596
17,Brzezinski työskenteli 1960-luvun ajan ensin John F. Kennedyn neuvonantajana ja sen jälkeen Lyndon B. Johnsonin hallinnossa.,1.78560577775809
18,Vuoden 1976 vaaleissa hän toimi Carterin ulkopolitiikan neuvonantajana ja seurasi sen jälkeen Henry Kissingeriä kansallisen turvallisuuden neuvonantajana (NSA) vuodesta 1977 vuoteen 1981.,1.7002091029885826
19,"Hän avusti kansallisen turvallisuuden neuvonantajana Carteria maailman asioiden hoitamisessa diplomaattisesti, esimerkiksi Camp Davidin rauhassa vuonna 1978, Yhdysvaltojen ja Kiinan suhteiden normalisoinnissa 1970-luvun lopulla, vuoden 1979 panttivankikriisiin johtaneen Iranin vallankumouksen käsittelyssä ja Neuvostoliiton hyökättyä Afganistaniin vuonna 1979.",1.3715436269712282
20,"Elokuva, jonka pääosissa ovat Ryan Gosling ja Emma Stone, sai ehdokkuuksia kaikissa tärkeimmissä palkintoluokissa.",1.914702557186493
21,Gosling ja Stone olivat ehdolla parhaasta miespääosasta ja parhaasta naispääosasta.,1.9830237601275933
22,"Muita ehdokkuuksia olivat muun muassa: paras elokuva, ohjaus, kuvaus, puvustus, leikkaus, musiikki, lavastus, äänitehosteet, äänitys ja paras alkuperäinen käsikirjoitus.",1.6831592256713968
23,"Elokuvan lauluista kaksi, Audition (The Fools Who Dream) ja City of Stars, oli ehdolla parhaasta alkuperäisestä musiikkikappaleesta. Lionsgate-studio sai 26 ehdokkuutta – enemmän kuin mikään muu studio.",2.3509915802483556
24,"Myöhään sunnuntaina Yhdysvaltojen presidentti Donald Trump ilmoitti lehdistösihteerinsä välityksellä antamallaan lausunnolla, että Yhdysvaltojen joukot poistuvat Syyriasta.",1.423050678024971
25,Ilmoitus annettiin Trumpin keskusteltua ensin puhelimessa Turkin presidentin Recep Tayyip Erdoğanin kanssa.,2.3864852786641593
26,"Lisäksi Turkki ryhtyi vartioimaan vangittuja Isis-taistelijoita, joita Euroopan maat ovat lausunnon mukaan kieltäytyneet palauttamasta kotimaihinsa.",1.6767260236332342
27,"Tämä vahvistaa jo entuudestaan laajalle levinneen teorian, jonka mukaan ainakin joillain dinosauruksilla oli höyheniä, mutta lisäksi saatiin tietoja, joita fossiileista ei yleensä löydy, esimerkiksi väristä ja kolmiulotteisesta rakenteesta.",1.388299964709142
28,Eläimen höyhenpeite oli tutkijoiden mukaan päältä kastanjanruskea ja alta vaalea tai karotenoidinvärinen.,2.125501788463941
29,Lisäksi löytö auttaa ymmärtämään lintujen sulkien evoluutiota.,1.6404334945047065
30,"Koska dinosauruksen höyhenissä ei ole hyvin kehittynyttä ruodiksi kutsuttua vartta, mutta niillä on muita höyhenten ominaisuuksia – kuten väkäsiä ja höytysäteitä – tutkijat päättelivät, että ruoti on todennäköisesti näitä muita ominaisuuksia myöhäisempi evoluution kehitysvaihe.",1.6228911199957814
31,"Sulkien rakenne viittaa siihen, että niitä ei käytetty lentämiseen vaan lämmönsäätelyyn tai soidinmenoihin. Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",1.5539864626689028
32,"Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",1.6343792627516833
33,Autopommi räjähti eilen aamulla Gaziantepin pääpoliisiasemalla Turkissa surmaten kaksi poliisia ja haavoittaen yli kahtakymmentä ihmistä.,1.6817997830932232
34,"Maakunnan kuvernöörin toimistosta ilmoitettiin, että loukkaantuneista yhdeksäntoista oli poliiseja.",1.249480741059274
35,"Poliisi sanoi epäilevänsä, että hyökkäyksen takana olisi joku Daeshin (Isil) taistelija.",1.8397123798070318
