,Sentences,Epoch-10
0,"Coś takiego, wszyscy są dziś w formie.",88.28147257607985
1,"- Wiem, Sylvie.",1063.7096079850037
2,Trzydziestu przedsiębiorców prowadzących biznesy na topie.,297.91702671269843
3,Trzeba było mnie najpierw zapytać.,71.66159813602522
4,"Wszystko, co mi mówiłeś, było kłamstwem.",11.833572157159683
5,Żartów się panu zachciało?,159.3437022397043
6,Może powinna jej pani powiedzieć.,60.78474818812598
7,"Wiewióra, gdzie masz orzeszki?",292.44776677347096
8,"Tato, to miejsce ma fatalne recenzje.",46.24257583086037
9,Nie ważcie się odchodzić.,45.308112450277555
10,"Wszedł pod kosz, a sędzia odgwizdał faul. Magic wyrzucił piłkę na samą górę trybun i krzyczał:",325.01045322478205
11,"- Po naszej rozmowie odszukałem tego idiotę Steve'a, by go upomnieć i dać po twarzy za to, kim jest.",119.1001156056895
12,Chwileczkę.,12.800243904320206
13,"/Gdyby chciał sobie stopić jaja, również miałbym to gdzieś.",182.81620644618945
14,Było nas pięć.,84.0902382967737
15,Odezwę się.,83.55651933131513
16,Czemu pozwoliłaś mi kłamać?,50.7330256090804
17,Nie tak się umawialiśmy.,14.48464016469404
18,"Gdy tylko to usłyszała, uciekła.",76.91349955072016
19,"Jeśli to była niespodzianka, mam lepszą.",128.09268661541313
20,- Słyszałem o tobie.,98.13206773241708
21,"Allacha wolą jest to, kto ma wygrać ten wyścig.",324.40057151987054
22,Nienawiść jest brzemieniem.,243.55870219996956
23,"Musimy walczyć z brakiem możliwości, pracy i podstawowych dóbr, takich jak opieka zdrowotna i edukacja.",123.82964421594555
24,Ma też komunikator i funkcje mobilnego banku.,314.10812153151954
25,Już go używałem.,37.00361306354422
26,Bez źródła morderstwa wyjdą na przypadkowe.,2745.185611180331
27,Tę wysoką.,680.8487796790122
28,Jesteś gość.,483.4759940061115
29,Moje miejsce jest za biurkiem.,92.20487860508553
30,To tylko gra.,20.777723471784974
31,Wsadza za kratki 95% oskarżonych.,730.0032961289947
32,Jak to mówią:,47.755322950528374
33,- Nic się nie stało.,32.197437648331466
34,"Poświęcali swoje życie Silosowi, tak jak my wszyscy robimy to każdego dnia.",84.73897693602427
35,"Hej, gdzie jest moja żona?",8.378806488763814
36,Mój ulubiony agent FBI.,144.87358714496582
37,Już po dziewiątej.,53.91797720254938
38,Może miała dziurę w sukience i stąd te spojrzenia.,536.5238149047291
39,Wyniki wciąż takie same.,287.5998407637412
40,Zejdźmy do linii lasu.,171.66477204211787
41,Czuję się tak dobrze.,113.11586282766885
42,Wrócisz po niego.,115.03181476514737
43,"Albowiem usłyszawszy o nim niewiasta, której córeczka miała ducha nieczystego, przyszła i przypadła do nóg jego,",67.58857688182574
44,Liczymy karty przy stoliku do blackjacka i przechylimy szalę na naszą korzyść.,190.8908563162911
45,Przestałem liczyć.,1398.9634957965422
46,Mógłbym spróbować cię zanalizować i znaleźć sedno twojego strachu.,471.2264500716123
47,Padam z nóg.,369.46498371937696
48,- Też mamy iść?,1885.1314180429029
49,Żeby zrobić to.,90.72803294205876
50,Poręcze i podjazdy dla fanów bezpieczeństwa.,367.2707518286561
51,W mojej szkole też.,145.48035016355158
52,Ale... otrząśnij się.,67.64625870607958
53,Coś tu ekstra dla was mam,311.9085742212901
54,- I czapkę do kompletu.,983.5215088536144
55,"Hawk-2, przerwij misję i wróć do bazy.",82.42962229467639
56,"Chciałem otworzyć te drzwi, ale... dookoła nich widać lasery.",166.74211584770168
57,Jestem w wielkim domu z jakąś twoją przyjaciółką.,78.28203854506896
58,Jak też pewnego dnia umrę.,171.25034431381496
59,"Warto go mieć, skoro to atrapa?",194.95466940610035
60,"Ale wiedział, że praca może dać utrzymanie, lecz nie życie.",133.30002886084017
61,Pieprzone poniedziałki.,145.25264666392502
62,Masz... masz depresję.,410.89931836723935
63,Jakim przyjacielem?,41.399853012346775
64,Czemu się na to zgodziłam?,22.037184638744975
65,Czemu moja wina?,91.9369398184085
66,Miłego spaceru!,174.96685528556665
67,Jednak ostrzegam.,488.8600275189909
68,Znalazłem recenzję.,37.885048361096814
69,"Tego lata, gdy urządzisz rodzinnego grilla, tylko jeden sos nada mu słodyczy i pikantyczy, które wszyscy kochają.",509.19619057920386
70,Pomoc dotycząca Automake i stałych zbiorów klas,2786.3093421235353
71,- Za zabijanie.,7485.89878040563
72,To nie może być prawda.,7.348404629827987
73,Ruszamy.,131.31352642817322
74,Jeden z tych kojotów... kochał się z moją czaszką.,84.08843393537069
75,Prawda?,5.452327259878641
76,"Bracia! jać o sobie nie rozumiem, żebym już uchwycił.",195.58531635596782
77,"Wiem, jak to jest być niewidzialnym.",7.465977943576857
78,NAJLEPSI GRACZE MENADŻER AKWARIUM,363.00022628583105
79,Podróżujący ludzie mają szerszą perspektywę.,212.74861055955805
80,Nie musi być w słowniku!,117.75763802645777
81,Francis Bacon (filozof),248.45059356322903
82,"Tak, a co z nim?",9.336405139466239
83,Nie mogę wrzucić nic na Insta bez wkurzenia kogoś.,324.526355818128
84,Nigdy ich nie znajdziemy.,12.574812970361618
85,"Kto mógłby wiedzieć, czy to zrobił?",26.78319935644091
86,"-Midge, dam radę. -Jak?",184.9905030943906
87,Ludzie stracili życie albo kończyny.,555.2544829875083
88,Teraz to znasz francuski.,287.70778885219505
89,- Nie ma tu zasięgu.,146.2026185354079
90,Inaczej... szlag to wszystko trafi.,629.520068572087
91,Co za ulga! Przejrzałem pańskie konta.,280.01598401755325
92,O dziewiątej piszę piosenkę czy dwie,3801.643902285815
93,W 1998 roku straciłam reputację i godność.,202.43331012178896
94,Lubisz atakować swój własny gatunek?,1068.2431033090197
95,Chcę ją pokonać.,71.16029558747306
96,Sam czuje się lepiej.,29.25259993131312
97,Po prostu się nie odzywaj.,14.543089279899927
98,- Niby skąd?,565.765986894358
99,"- Danielu, a gdybym ci dała 20 dolarów?",160.7322677352809
100,Podobno zmusiła cię do podszywanej sesji w Azabu.,245.4697761192061
101,Zrobi kolczyki z twoich jaj.,670.4264928186876
102,Jej wątroba powiększa się 8-krotnie.,240.9966836499588
103,Uzasadnione wątpliwości... które doprowadziły do jebanego krachu!,556.4031652319641
104,Będziemy miały dziecko!,78.30817235573525
105,Jeśli ktoś nas znajdzie...,27.88298146968558
106,Czy ktoś jeszcze nie zna Maríi?,103.95033833066411
107,Ustanowimy sądy!,2688.890582163465
108,"Larwy wczepiają się w kamienie haczykami, jednak czasem prąd okazuje się zbyt silny.",343.57765845800094
109,Może mi się udzieliło.,128.56422992116322
110,i wkładamy go w nasze policzki.,95.45971979122751
111,Jasne. Przecież tego nie możesz mi obiecać,79.93971537677349
112,"-Kurde, Dot.",211.85320633914117
113,Nie rozumiesz.,57.548141525431255
114,Ale dla mieszkańców Europy Wschodniej nagłe pojawienie się tych wszystkich towarów na rynku było jak potop.,223.6040432040312
115,Robisz interesy tylko z Mirrorsoftem. Zapomniałeś o swoim o kontrakcie?,283.18679133644304
116,Idę tam.,264.8230812262349
117,"Najjaśniejsza z gwiazd wskażę ci drogę na północ, do Ha'rar.",124.15849716362138
118,"A co, coś się stało?",29.997197882668004
119,"A wiesz, co jest problemem?",45.54403094729299
120,- To nie kłamstwo.,420.41912746963374
121,Agencja Żywności i Leków bardzo potrzebuje rozwiązania tej koszmarnej epidemii opioidów.,657.0308543871563
122,Jestem dobra i lojalna.,139.17178030214308
123,"Oskarża mnie o coś, co nie mogło się stać.",21.536745320599596
124,Obok mnie jest wolne miejsce.,973.0119523405892
125,Nie ma mowy o żywych łabędziach.,59.11975001620966
126,"Pomyślcie, że to Basra, Marsa al-Burajka lub Damaszek.",417.6656868061415
127,Około 20 lat temu studiowałam medycynę w Seoraewon.,75.01123635487004
128,Dobrze wyglądasz!,111.08944987398583
129,Wcale tak pani nie myśli.,53.504200775242836
130,Puszka powinna być w klasztornej spiżarni.,116.46544102297145
131,"Zagra ""Ja Ja Ding Dong""!",1558.0570738888393
132,Musisz wybrać między tym a wyjściem i byciem matką dla swojej córki.,160.42025027085614
133,- Dzieciaki muszą siku?,2284.277771434372
134,Ostatni raz na sali rozpraw byłam 13 lat temu.,248.49691983742778
135,Wtedy zapłaci twoje koszty procesowe.,791.0908373808553
136,- Niezłe. - Wyceń.,979.288255946246
137,Sporo się dowiedziałem.,444.37348105230177
138,Jeśli polecisz... ty i ja... przeżyjemy.,65.66383898435213
139,Hermetyzm,1202.6362822279898
140,Przejdźmy od pięciu do trzech.,132.7736301206332
141,Chyba potrzebuję pomocy.,30.36611824727544
142,"Nie, ale ... Po prostu dajesz mi dokumenty?",77.55729847065896
143,Może uda mi się złapać tę samą częstotliwość.,50.95979299548884
144,"- Mulder, co ty wyrabiasz?",78.59835698719272
145,"Reporterko, pytaj, o co chcesz.",50.168670081567235
146,To ciężkie zajęcie?,1306.9323169563313
147,Zaraz się wykąpię.,43.12398472008335
148,"/Zgaduję, że to byłeś ty.",45.675903049188896
149,Burze tutaj przychodzą znikąd.,5552.176994906552
150,Są niewidzialne.,96.01726206052271
151,Nie chciała jej wziąć.,100.53156175035942
152,"W ten zimny jesienny wieczór, atmosfera zrobiła się tak gorąca, że temperatura na boisku wzrosła o 6°. Wesley Fists uniknął niemożliwego wyboru i wyeliminował pytanie bez odpowiedzi.",319.0731659591004
153,- Troszkę jest.,1552.3669148918045
154,"Albowiem Pan, Bóg twój, błogosławić cię będzie, jakoć obiecał; i będziesz pożyczał wielu narodom, a sam u nikogo nie będziesz pożyczał; i będziesz panował nad wielą narodów, a one nad tobą panować nie będą.",33.03956220177242
155,Niech to sobie przetworzę.,129.20491734547417
156,A już na pewno nie ty. Koniec z samotną walką.,133.54235807026504
157,Zapobiegłeś ostrej bójce o skradzioną paczkę z domu.,259.44720133515835
158,"Kategoria: Letnie Igrzyska Olimpijskie, Sztokholm 1912",30.230710125067404
159,"Miałaś rację, ten węzeł jest ekstra.",83.11440156483069
160,"Nie, nic tu nie jest w porządku.",14.55116002493841
161,"/Na obecną chwilę wiadomo jedynie, /że jakimś cudem samochód holowniczy ciągnął go w dół ulicy, /zanim eksplodował.",269.8477610782125
162,Co czujesz?,78.54785204466077
163,Puśćcie ją.,50.974690780224904
164,"Nie wiedziałem, że cię tu spotkam.",16.344250287341506
165,Nie mogę go ruszyć!,65.22781635847431
166,"Wydaje mi się, że denerwuje się, bo niedługo premiera.",137.13464965547053
167,Naprawdę bardzo przyjemny.,216.25240066703716
168,Tak! Potem chcę zjeść kurczaka i pizzę.,160.0689909315512
169,Pokochałam cię w Casablance.,36.59133830094177
170,Wezwij taksówkę.,255.96533827874643
171,Może była impreza w zoo i małpa wydymała rybę.,505.950098825169
172,"Wstydzę się, że cię w ogóle urodziłam!",122.99483616974634
173,Dowód uznania za lata służby.,664.7941118481809
174,"Przysłano go do mnie, nie do ciebie.",27.569050444090458
175,Nie brakuje ani grosza.,145.11398139031115
176,"Nie można pozwolić, by ten człowiek zasiał niezgodę w narodzie.",90.15841749688026
177,"Wiesz, dokąd iść?",10.35179188422033
178,Czekanie na śmierć ojca.,67.26394536087437
179,Filipa III Habsburga,3119.798338110699
180,To wydaj mi resztę.,2038.3062602338605
181,Mątwa z gatunku Sepia bandensis.,484.46671298834264
182,Na pewno go złapie.,58.97778427384302
183,- Co tu tłumaczyć?,2998.973415728382
184,Nie pytałem o niego.,37.2652428694729
185,Oby tym razem się udało.,97.77633844297439
186,Był taki nudny.,56.856615949068235
187,"Chyba sprawia problemy, ale pamiętam, że się lubiłyście.",64.74317412229686
188,Teren wysokiego ryzyka.,531.6859267797641
189,"Ciesz się, że nie jestem facetem.",55.380200882328964
190,Gówno wiedziałeś!,2318.825330409509
191,Musisz to przeczytać.,18.996144549253394
192,Ale to nie miało znaczenia bez ciebie.,27.27059515075383
193,"Przeprowadziłem kilka powtórzeń z SI, żeby zobaczyć, które działają najlepiej.",165.92383760181883
194,"Słyszałem, że jest tam jak w niebie.",12.725683260352048
195,"Cześć, niebieskooki.",788.459576382032
196,Ja dokończę piosenkę dla pana Sturdyvanta.,290.096936190283
197,"Wiesz, co mi poprawia humor?",29.089347939073562
198,Rano rozmawialam przez telefon z sekretarka komisji policyjnej.,1205.8030854587628
199,Słuchaj ziomal. Nie kumasz chyba mojej sytuacji.,260.17739766106575
200,Boże!,6.977228316991455
201,"Nie, nie ma sprawy.",9.406100974681962
202,Heinricha von Kleista,436.26565656503
203,"- Pokaż, co tam masz!",85.70167936459444
204,"A nawet nosi ze sobą torbę ze sprzętem, jeśli lubi.",486.64425743179135
205,Nie można go zważyć ani zmierzyć.,151.43007368874558
206,- Wiedziałby też wróg.,3680.23359609332
207,Co tak stoicie?,53.53297418123736
208,Teraz będziesz musiał mi zapłacić podwójnie.,94.12752903501362
209,- Pojutrze?,710.9012743503894
210,Dlaczego nie poprosiłeś o pomoc swoich niezwykłych znajomych?,89.283739399768
211,I zawsze wierzyłam w złotą regułę.,355.24357751892177
212,"Masz coś przeciw, jeśli ja, uch...",196.16159234435358
213,Nie ukradła kryształów dla siebie.,453.29896562557076
214,- Masz wszystko?,621.4506026889856
215,Zostało to nakazane w rozdziale pierwszym instrukcji.,820.801557595723
216,Musisz tylko zaczekać.,85.8588704046972
217,"O mojej matce, ale zmieńmy temat.",178.67897215244523
218,Świąteczne dzwonki przypominają mi,362.38955269029054
219,Spotkaliśmy Vidara.,158.13549736952413
220,Moja matka się zastrzeliła.,33.221988971253666
221,- Ale chyba będę musiał się podetrzeć.,119.50190920679894
222,"Wiem, że mieli problemy finansowe.",29.147601475244755
223,Nie zawsze byliśmy z tym sami.,57.348689367118794
