,Sentences,Epoch-10
0,"Mein Güte, heute ist jeder in Form.",103.40992687568843
1,-Ich weiß.,75.50380008297087
2,"Es sind die 30 Unternehmer unter 30, die coole, trendige Sachen machen.",260.2197063282652
3,Scheiße! Wieso hast du mich nicht gefragt?,13.100897138880715
4,Es waren nur echt gute Lügen.,163.2260688899532
5,Übermütig geworden?,540.4768786835447
6,Vielleicht sollten Sie es ihr sagen.,7.298880398614233
7,"Eichhörnchen, Eichhörnchen, wo, zum Teufel, sind nur Ihre Nüsse?",212.476198520352
8,"""BEISS IN EINE LEGENDE"" Dad, das Restaurant hat keine Sterne auf Yelp.",413.52355174758253
9,Ihr könnt nicht einfach weggehen.,15.95304918530506
10,"Er zog zum Korb, und der Schiedsrichter pfiff Foul, und Magic warf den Ball hoch an die Decke und schrie:",193.14460913405458
11,"Nach unserem Gespräch habe ich diesen Idioten Steve aufgesucht, ihn zur Minna gemacht und ihm eine reingehauen, für das, was er war.",61.62990082431755
12,"Sekunde, ich werde nur kurz... Sekunde, ich werde nur kurz...",91.44873495603157
13,"Ja? Ist mir scheißegal,... falls er versucht hätte, seine Eier zusammenzuschmelzen.",110.70020960735216
14,Wir waren fünf.,45.03675367400413
15,-Ich melde mich.,68.82732015634743
16,Und du hast mich lügen lassen?,32.91596366754868
17,So war das nicht abgemacht.,5.736839370064202
18,"Als ich das sagte, rannte sie weg.",10.849096889323798
19,"Wenn dich das überrascht, versuch es hiermit.",64.37450529750177
20,Ich hörte viel über Sie.,24.380154347901996
21,"Und von seinem Willen hängt auch ab, wer es gewinnt.",113.7122561104093
22,Hass belastet.,1050.109559693434
23,"Wir müssen den Mangel an Möglichkeiten, an Arbeitsplätzen bekämpfen, wir müssen für das Gesundheitswesen und die Bildung kämpfen.",83.00734518091289
24,Es kann Nachrichten senden und hat eine Bankapp.,1269.5031739976316
25,Ich habe sie schon mal benutzt.,21.704583727559815
26,Ohne deine Quelle liest sich das wie beliebige Morde.,296.8757195795319
27,Die große.,612.6666153456863
28,Du bist authentisch.,76.05731332701066
29,"An einen Schreibtisch, da gehör ich hin.",106.85487396695325
30,Es ist nur ein Spiel!,11.986326667900611
