,Sentences,Epoch-10
0,يا إلهي الجميع ماكر جدا اليوم,4332.299244754759
1,"- أعرف ذلك يا ""سيلفي"".",66.04357620858835
2,ما معنى ذلك؟ rlm; أهم ثلاثين رجل أعمال تحت سن الثلاثين rlm;,342.426551361971
3,rlm; كان عليك سؤالي أولًا.,110.29071627777562
4,كل شئ قد أخبرتنى به كان كذبة,203.88379156525144
5,هل تسخر منا؟,64.43657213083947
6,ربما عليك أن تخبريها بذلك.,31.63168347179652
7,أيها السنجاب.. أين تمارس ...,3192.207918656517
8,"""(ريداماك) قضمة أسطورية"" أبي، هذا المكان لم يحصل على أي نجوم على ""يلب"".",401.29147518826613
9,إياك أن تعطيني ظهرك.,139.8724657609791
10,"اقترب من السلة وأعلن الحكم خطأ، ورمى ""ماجيك"" الكرة إلى أعلى الملعب وكان يصرخ شيئًا،",432.30459494597386
11,بعد أن تحدثت أنا وأنت فتشت ذلك الأحمق (ستيف) لأوبخه وأصفعه على وجهه جزاء له,470.34174568026634
12,دعيني فقط...,124.93899101352531
13,حقاً؟ لا أهتم حتى لو كان يحاول أن يذيب خصيتيه,165.60205799377147
14,كنا خمسة شرطيين.,1353.7221839955905
15,- سأعاود الاتصال بك.,30.87940552149565
16,ولماذا تركتني أكذب عليك؟,572.8667671064106
17,لا، هذا ليس ما اتفقنا عليه.,10.861576773575376
18,وحالما قلت هذا، هربت.,938.5172382713412
19,إن كنت تظن أن هذه مفاجأة، فإليك التالية.,107.39817998323566
20,لقد سمعتُ الكثير عنك.,15.381980630185904
21,كما هي إرادتهُ للذيسَيَرْبحالسباق.,319.61038859462104
22,الكراهيه عبئ,159119.2758887127
23,يجب محاربة انعدام الفرص والوظائف...  والخدمات الأساسية، مثل الرعاية الصحية والتعليم.,259.72149660025536
24,يحتوي أيضًا على وظائف مراسلة ومعاملات مصرفية عبر الهاتف.,240.24114744797825
25,قد استخدمته مسبقًا.,69.34696558683243
26,من دون مصدرك، ستبدو كجرائم عشوائية.,842.6303738014843
27,الطويلة.,114.68622233299854
28,أنت الأفضل.,366.4581808993197
29,كل يجب ان اظل في المكتب,296.0354701002027
30,إنها مجرد لعبة!,45.222822284670315
31,يتباهى بأن معدّل إداناته بلغ 95 بالمئة.,532.3439842876143
32,كما يُقال،,28.973176089954805
33,- ما من خطب على الإطلاق,125.17286495618949
34,كرسا حياتيهما للصومعة، كما نفعل جميعاً كل يوم.,251.24395715482663
35,اسمعي، أين زوجتي؟,28.71461934143928
36,إنه العضو المفضل لديّ في مكتب التحقيقات الفيدرالي,35.65148456073057
37,ساعات الزيارة تنتهي في ال9.,556.3896343975806
38,أمتأكدة من أن رواد الحفلة لم يكونوا يحدّقون بشدة في فستانها؟,296.8239126373456
39,النتائج لا تزال تأتي بنفس الطريقة.,165.83374592550044
40,علينا أن ننزل الى خط الأشجار .,109.86560550039502
41,"يا إلهي, أشعر بالروعة",162.00395283786813
42,عودي وخذيها,2349.651962884041
43,لان امرأة كان بابنتها روح نجس سمعت به فأتت وخرّت عند قدميه.,488.36329672697997
44,"نحن ""البطاقة الاستراتيجية"" كما في طاولة لعبة الورق.. وسنقوم بتغيير مسار اللعب في ""الكازينو""",367.2063102530925
45,هل تظنني أحصيها؟,130.22834351277143
46,أظن أني سأقوم بتحليل شخصيتك لأصل إلى السبب وراء خوفك ذاك,1578.2265581248637
47,أنا مرهق.,259.4300056498326
48,- هل نرافقك يا حضرة القائد؟,182.97789768862114
49,لفعل هذا.,218.0954900952106
50,الكثير من الدرابزينات والمدرجات إن كنت مهتمة بالأمان.,317.13510711535565
51,كل خريجي كليات التجارة قد ضمنوا وظائفهم أيضاً,1818.5729875490317
52,لكن انسي الأمر.,118.00091143723803
53,ما الجديد؟ لن تصدّقوا,116.3526484545725
54,- وقبعة مطابقة.,2114.255248290994
55,أوقفا المهمة وعودا إلى القاعدة على الفور.,740.8446446411882
56,حسناً، كنت سأجرب باب القبو، لكن ثمة...  ثمة أشعة ليزر تتقاطع أمامه من هذه الناحية.,360.68096443411986
57,أنا في منزل كبير جداً مع سيدة تقول إنها صديقتك.,149.62047784376853
58,تذكروا أنني أيضاً سأموت ذات يوم.,62.18789282769236
59,هل يستحق أن تقتنيه وهو مزيف؟,676.4055175363598
60,لكن كان يعرف أن العمالة تجني له معيشة وليس حياة.,790.1980809757825
61,أيام الإثنين اللعينة,8979.189916738302
62,أنت... أنت مكتئب.,238.1147192286377
63,أي صديق قديم؟,260.03600512857963
64,لماذا وافقت على خطتكما؟,107.09553788100371
65,لم خطأي؟,2855.8197812507888
66,تمشية ممتعة!,2591.7036164111246
67,لكن يجب أن أحذّركما.,44.73792351615719
68,وجدت نقدًا.,30.81529565766551
69,هذا الصيف ، عندما تكون بالخارج للشواء مع العائلة ، هناك صوص واحد فقط به حلاوة وبهارات التي يحبها الجميع.,399.17499710493524
70,مساعدة مع مدير صنع تبقائى ومخزن صنف مستمر,16803.932406879332
71,أجل... نخب قتلها,3004.6473835100787
72,لا، هذا مستحيل,33.81451796634922
73,سمعتم ما قالته المرأة,535.0131961825116
74,تلك الذئاب قامت بمضاجعة جمجمتي,922.7556313966992
75,ألا توافقينني الرأي؟,21.76176256517698
76,ايها الاخوة انا لست احسب نفسي اني قد ادركت. ولكني افعل شيئا واحدا اذ انا انسى ما هو وراء وامتد الى ما هو قدام,293.94061077526715
77,أعرف الشعور عندما لا يراك الناس.,129.06790844400285
78,"""أفضل اللاعبين مدير حوض الأسماك""",2715.167862811918
79,لدى الناس الذين يسافرون نظرة أوسع للعالم.,934.281651157205
80,بل يجب أن تكون في القاموس!,214.64912674962616
81,فرانسيس بيكون,541.4777557740535
82,"أجل, لكن ماذا عنه",93.226523893847
83,"كأنه لا يمكنني نشر صورة على ""إنستغرام"" من دون إغضاب أحد.",57.12137634353256
84,لن نجدهم أبداً.,107.43762003435145
85,من قد يعرف بالأمر؟,115.85223249293063
86,"- ""ميدج""، سأتولى الأمر.",59.262509620421866
87,كان حياة والذراعين والساقين.,742.0682947434067
88,إذن الآن تتحدثين الفرنسية.,429.90297004460854
89,- لا توجد إشارة.,81.46917156400283
90,وإلّا...  سيسوء كل شيء.,54.1473349133854
91,هذا مريح، لأنني كنت أطّلع على حساباتك.,114.27849421880474
92,في الساعة التاسعة كنت أكتب بضع كلمات من أغنية,341.1294551748312
93,في عام 1998 فقدت سمعتي و كرامتي.,2111.343685613041
94,هل يعجبك أن تهاجمي من هم من نوعك؟,189.1038280293139
95,مهلاً. أريد أن أهزمها.,25.78685372869162
96,"حسناً , (سام) أفضل حالاً",33.11189135223598
97,. اصمتي وحسب,12514.804559957258
98,ولم سأكون كذلك؟,274.09802918207185
99,"""دانييل""، ماذا ستفعل إذا أعطيناك 20 دولاراً؟",114.62509894968575
100,"ظننت أنك قلت إنها جعلتك تلتقطين صورًا مزيفة لها في ""أزابو"" في يوم سابق.",78.22834228719613
101,ستصنع من خصيتيك قرطين لأذنيها.,1055.1248046481815
102,فتتمدد كبدها اكبر بثماني مرات,17254.14833241963
103,شكوكٌ صحيحة... أدى السعي وراها إلى إنهيارها.,3845.2131361765705
104,ستكون لدينا طفلة.,242.7006809502855
105,على الأقل نحن بأمان هنا.,39.19125728154706
106,♫ هل التقيت بصديقتي يا (ماريا)؟ ♫,75.29132178372805
107,ستنعقد المحاكمات.,2532.105115726544
108,لديها خطّافات في الطرف الخلفي تثبّتها بالصخور، 86 ولكن أحياناً، يكون التيّار لا يُقاوم. 87,190.98590887677028
109,ربما أصابتني تلك العدوى.,1243.826103610431
110,ونضعها فى وجنتنا .,1215.3356511706272
111,صحيح.. هل يمكنك أن تعدني بهذا؟,29.320077885701526
112,"- بحق الجحيم يا ""دوت""!",108.16926012201621
113,"أنت لا تفهمين الأمر يا ""ميشيل"".",27.141392505320642
