,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',2319.324055672404
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,753.0798442348556
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,113.10653196508069
3,AMs across the political spectrum are worried it could invite ridicule.,844.2266179940956
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",1611.7703397128305
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,5046.976201344438
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",871.5362621541659
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",389.1880674755608
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,1105.7064667555526
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",474.82156064462134
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,277.6535864288585
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",421.3718433510582
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",363.0196131070993
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",370.6574922653507
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",185.08729515701285
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,118.01047725222313
16,Macedonians go to polls in referendum on changing country's name,843.5449590356533
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",224.17306507331318
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",266.2226378123475
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,535.2382542053274
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",589.0642557708383
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",155.85779116991827
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,376.7870608279968
