,Sentences,Epoch-10
0,"“While much of the digital transition is unprecedented in the United States, the peaceful transition of power is not,” Obama special assistant Kori Schulman wrote in a blog post Monday.",2.5107174215146113
1,"For those who follow social media transitions on Capitol Hill, this will be a little different.",2.21023951997437
2,"But in a break from his past rhetoric about curtailing immigration, the GOP nominee proclaimed that as president he would allow “tremendous numbers” of legal immigrants based on a “merit system.”",2.8115716985410546
3,"“So I hate to put a little pressure on you, but the fate of the republic rests on your shoulders,” he told the crowd gathered on a sports field at the University of North Carolina.",2.1446189902951307
4,The new spending is fueled by Clinton’s large bank account.,2.670165692039296
5,"What she’s saying and what she’s doing, it — actually, it’s unbelievable.",2.6021208462369896
6,"$5,000 per person, the maximum allowed.",3.0852424594756918
7,"In early October, the transition team used the same venue to meet with technology lobbyists, inviting representatives from Uber, the Motion Picture Association of America, the Consumer Technology Association and other groups.",2.119719724552749
8,The gathering was originally slated for Washington’s private Metropolitan Club on H Street a few blocks away.,2.85240927560183
9,Maybe the dress code was too stuffy.,2.8728969562723177
10,"Rather than teaching the scientific method as a separate unit, for example, students learn science content by applying it.",2.3792126383870555
11,They are at the national average in grade 4 and better than national average in grade 8.,2.2841827619201687
12,"By comparison, it cost $103.7 million to build the NoMa infill Metro station, which opened in 2004.",3.030975209368522
13,"“We face a lot of competition, and we think transit can help,” said Joe Sternlieb, president of the Georgetown BID.",2.654119605993681
14,The feasibility study estimates that it would take passengers about four minutes to cross the Potomac River on the gondola.,2.602354088890587
15,A witness told police that the victim had attacked the suspect in April.,2.447859644423842
16,There are parallels to draw here between games and our everyday lives.,2.4342676775377603
17,"That share has been rising steadily over the years — only 11 percent of the total vote was cast before Election Day in 1996, according to the Census Bureau -- and seems likely to jump again this year.",2.540150378392625
18,"Today, Khanzir may be a lonely pig, but he isn’t always alone.",3.3250396511375766
19,"“We’ve requested other nations to help us populate the zoo with different species of animals, including a pig,” Saqib said.",2.5593110610667678
20,"There was a time, Mr Panvalkar said, when he felt that they should leave the building.",2.4114782087053195
21,She has also been charged with trying to kill her two-year-old daughter.,2.4163889595444923
