,Sentences,Epoch-10
0,"""虽然美国的许多数字化转型都是史无前例的，但权力的和平转移却存在先例，”奥巴马的特别助理科瑞·舒尔曼在周一发布的博客中写道。",6.2724223136901855
1,对于通过社交媒体来跟踪国会山任职变迁的人而言，这次与以往有所不同。,6.450687408447266
2,但是，他在过去的一次进行移民削减相关演说的休息环节，作为共和党候选人，他曾宣称，作为总统，基于政绩的考量他将允许“超大量”合法移民。,6.076185703277588
3,“所以我不想给你们施加哪怕一丁点的压力，但你们肩负的是共和国的命运，”奥巴马对在北卡罗来纳大学运动场上的群众说道。,5.377812385559082
4,希拉里的巨额银行帐户使政府支出的突破了新上限。,9.555475234985352
5,她的所言所行，简直令人难以置信。,5.8450703620910645
6,"最高限额为每人5,000美元。",2.5520994663238525
7,在十月初，政权转移团队在同一场地，会见了技术团队的说客代表，他们分别来自Uber公司、美国电影协会、美国消费科技协会及其他团体。,5.971582889556885
8,这次集会原本定在几个街区之外的H街上华盛顿的私人大都会俱乐部举行。,7.9402689933776855
9,也许著装要求过于沉闷。,5.989113807678223
10,而不是把科学研究方法作为一个独立的章节来教授，例如，学生通过实际运用来学习科学课程的内容。,5.444749355316162
11,他们的成绩属于4年级的全国平均水平，且优于8年级的全国平均水平。,4.931941509246826
12,相比之下，于2004年开业的诺玛城际地铁站修建所耗成本为103.7亿美元。,5.4513468742370605
13,”我们面临很多竞争，而我们认为政权转移能对此局面有所帮助，”乔治城商业改善会主席乔·斯顿雷说道。,6.761678218841553
14,根据可行性研究估计，乘客乘坐缆车穿越波托马克河需时约四分钟。,5.107935428619385
15,一位目击者告诉警方，被害人曾在四月袭击过嫌疑人。,5.059524059295654
16,游戏与我们的日常生活有相似之处。,4.892456531524658
17,这个比例多年来一直在稳步上升——根据人口普查局数据显示，1996年选举日之前所接收的投票只有总投票额的11%，今年这个数字可能再次激增。,5.586177349090576
18,现在，Khanzir可能是一只寂寞的猪，但他并不是一直都孤独。,5.35576868057251
19,“我们已经要求其他国家用不同种群的动物（包括猪）来帮助我们扩充动物园，”萨奇布说。,7.038364887237549
20,潘沃尔卡先生说，曾经有一段时刻，他们觉得自己应该离开那幢大楼。,5.440336227416992
21,她还被指控试图杀死她两岁大的女儿。,3.830418109893799
22,警方表示，她把儿子安德烈的脸按进客厅的床垫里杀死了他，之后又试图用同样的方式杀死女儿安吉尔。,5.482522964477539
23,不管哪种情况，我都要坐牢，希望这么做是值得的。,4.530749797821045
24,其中一个雅兹迪女人开始哭泣，随后她的一个朋友也开始哭泣。,5.002047061920166
25,奥斯本先生在七月被解雇后，与一个美国音箱代理机构签订了协议。,6.08433723449707
26,迈克尔·法伦说，切断第一根钢材的那一天，保证了新投资，和上百个技术工作的安全，该效应可持续到2035年。,5.8669514656066895
27,为了保全克莱德造船产业，新皇家海军在2014年苏格兰独立公投之前许下下达订单的承诺。,6.00707483291626
28,显而易见的是，名人的名字最开始是相当罕见的。,5.116796970367432
29,而直至2007年，观其（也许还有奈特利的）常见程度，其是前50名常用名字之一，名为凯拉的婴儿是名为奇尔拉的婴儿的三倍多。,6.074925899505615
30,这家韩国公司最初以为电池故障是罪魁祸首，因而替代自己的组件改用第三方电源单元。,6.421125411987305
31,一些分析家认为华为最有可能从三星的挫折中受益。,6.987516403198242
32,Mate 9手机缺少一个像谷歌助手或苹果的Siri那样的人工智能界面。,6.660284996032715
33,但有旅行专家警告说，飞机飞行时配置的空中网络往往不可靠，而且不太可能影响旅客对航空公司的选择。,5.416635036468506
34,但可能英国航空和国际航空集团已经破解了它，并可提供一些大致上可靠的信息。,6.5142669677734375
35,该公司向BBC表示，是否向乘客收取使用费，应该由航空公司自行决定。,4.877930641174316
36,大多数人会认为机场Wi-Fi比能在飞机上发电子邮件这件事更加有用。,6.115869998931885
37,它有时候看起来像超能力。,7.858745574951172
38,该方案通过赞助和广告来盈利。,6.078636646270752
39,这项为期10周的课程已经被英国情报机构GCHQ“认证”了。,6.681806564331055
40,但是，一些安全专家对该课程的设立及其背后的意图提出了质疑。,4.991511344909668
41,此前，只有博客撰稿人见过这些喷气机。,5.559256076812744
42,通常，中国将在本周内展示许多其他军事硬件，如歼击机和海上飞机等。,5.734175205230713
43,由于中国将在未来十年内成为全球最大的航空市场，此次展会将是北京在民用航空以及国防方面展示野心的机会。,5.094408988952637
