,Sentences,Epoch-10
0,Kaikki ovat tänään niin hyvässä vedossa.,5.320242404937744
1,-Tiedän sen.,4.784302711486816
2,"30 yrittäjästä, jotka tekevät jotain siistiä, muodikasta ja seksikästä.",5.30334997177124
3,Olisit kysynyt minulta ensin.,2.7921788692474365
4,Valehtelit alusta asti.,2.929100513458252
5,Pidätkö meitä pilkkanasi?,3.896538496017456
6,Ehkä teidän pitäisi kertoa hänelle.,2.9532413482666016
7,Missä pähkinäsi ovat?,4.567293643951416
8,"REDAMAKIN ""PURE LEGENDAA"" Isä, tällä paikalla on nolla tähteä Yelpissä.",5.828955173492432
9,Älä vittu kävele luotani.,5.342611312866211
10,Magic heitti pallon katsomoon - ja huuteli: -,6.068385601043701
11,"Keskustelumme jälkeen hain käsiini sen idiootin, Steven. Kuritin ja löin häntä päin näköä siitä hyvästä, että hän on kuka on.",5.388153553009033
12,Hetki vain...,3.713183879852295
13,Sulattakoon vaikka pallinsa.,5.1376543045043945
14,Meitä oli viisi.,3.6140787601470947
15,Palaan asiaan.,1.713632583618164
16,Miksi annoit minun valehdella?,3.799834728240967
17,Ei me sovittu niin.,6.7090277671813965
18,Sen sanottuani hän juoksi pois.,5.553621768951416
19,"No, jos tuo oli yllätys, niin mietipä tätä.",3.685317039489746
20,Olen kuullut sinusta paljon.,2.1758556365966797
21,"Hän päättää myös, kuka voittaa.",4.215127468109131
22,Viha on taakka.,5.016188144683838
23,"Meidän pitää taistella mahdollisuuksien, työpaikkojen - ja terveys- ja koulutuspalveluiden puutetta vastaan.",5.426288604736328
24,Siinä on myös viesti- ja mobiilipankkitoiminnot.,5.513040065765381
25,Käytin sen jo.,2.2502524852752686
26,Ilman lähdettäsi murhat näyttävät satunnaisilta.,6.265300273895264
27,Sen pitkän.,7.113142013549805
28,Olet aito asia.,5.441155910491943
29,Minun pitäisi istua pöydän vieressä.,4.0761847496032715
30,Se on vain peli.,2.5740675926208496
31,Hän ylpeilee 95 prosentin tuomioprosentillaan.,6.299015522003174
32,Kuten sanotaan:,4.481771469116211
33,Mikä sinua riivaa? -Ei mikään.,3.1126739978790283
34,He omistivat elämänsä Siilolle kuten me teemme joka päivä.,5.5228657722473145
35,"Hei, missä vaimoni on?",2.7433063983917236
36,FBI-suosikkinihan siinä.,6.360579490661621
37,Vierailuaika loppui jo.,4.267764568328857
38,Eivätkö kaikki katsoneet repeämää mekossaan?,5.832290172576904
39,Tulokset ovat edelleen samat.,4.783699989318848
40,Laskeudutaan puurajalle.,5.588143825531006
41,Tulipa hyvä olo.,2.9994966983795166
42,Hae se myöhemmin.,3.0607779026031494
43,"vaan heti kun eräs vaimo, jonka pienessä tyttäressä oli saastainen henki, kuuli hänestä, tuli hän ja lankesi hänen jalkojensa juureen.",4.139066219329834
44,Olemme kortinlaskijoita Black Jack -pöydässä ja käännämme todennäköisyydet kasinoa vastaan.,6.325256824493408
45,En laske enää.,4.415589809417725
46,Leonard? Voisin yrittää analysoida sinua ja päästä pelkosi lähteille.,6.989321231842041
47,Olen naatti.,5.513864994049072
48,-Tulemmeko mukaan?,6.184926986694336
49,Tee se näin.,2.366637945175171
50,"Paljon kaiteita ja ramppeja, jos pitää turvallisuudesta.",5.6671223640441895
51,-Bisneskoulussa tehdään samoin.,7.580662250518799
52,Yritä nyt kuitenkin relata.,5.31253719329834
53,Nyt mä teille paljastan,8.415221214294434
54,- Ja lakin.,6.896965980529785
55,"Haukka-2, keskeyttäkää tehtävä ja palatkaa tukikohtaan.",5.096506118774414
56,"Olin kokeilemassa ovea, mutta siinä on - lasersäteitä tällä puolella.",5.12921667098999
57,"Olen suuressa talossa ja täällä on joku, joka sanoo olevansa ystäväsi.",4.222472190856934
58,Jonain päivänä minäkin kuolen.,5.288023471832275
59,Onko feikkiaseella mitään arvoa?,5.8394455909729
60,"Mutta hän tiesi, että työllä voi ansaita vain toimeentulon, ei elämää.",4.83641242980957
61,Vitun maanantait. - Niinpä.,5.688496112823486
62,Sinä... Olet masentunut.,4.8767008781433105
63,Kuka vanha ystävä?,5.294043064117432
64,Miksi suostuin suunnitelmaanne?,5.7861433029174805
65,Miksi se on syytäni?,3.145404815673828
66,Mukavaa kävelyretkeä.,5.432631015777588
67,Varoitan kuitenkin.,4.225949764251709
68,Löysin arvostelun.,4.255334377288818
69,"Tänä kesänä, kun olet grillaamassa perheen kanssa, on vain yksi kastike, jossa on makeutta ja aromisuutta, -joista kaikki pitävät. Miss...",5.371637344360352
70,Avustanut Automake- managerissa ja persistenttiluokkasäilön kanssa,8.286151885986328
71,Pärjäämiselle.,6.81767463684082
72,Ei voi olla...,3.9248883724212646
73,Hommiin.,4.516635417938232
74,Yksi niistä kojooteista nai kalloani.,6.689205646514893
75,Eikö vain?,3.140711784362793
76,"Veljet, minä en vielä katso sitä voittaneeni; mutta yhden minä teen: unhottaen sen, mikä on takana, ja kurottautuen sitä kohti, mikä on edessäpäin,",4.485816955566406
77,"Tiedän, mitä on olla näkymätön.",3.3404152393341064
78,HUIPPUPELAAJAT FISH TANK MANAGER,5.838621139526367
79,Matkustavilla ihmisillä on laajempi maailmankuva.,6.2847137451171875
80,Täytyypäs olla!,5.871683597564697
81,Baconilainen metodi,6.659175872802734
82,- Entä Assange?,7.554556369781494
83,En voi edes postata Instagramiin loukkaamatta.,5.530552864074707
84,Emme löydä heitä ikinä.,2.8064146041870117
85,Kuka voisi tietää siitä?,3.7728021144866943
86,-Asia on hoidossa.,4.746808052062988
87,"Elämiä, käsiä ja jalkoja.",4.1180033683776855
88,Nyt siis puhut ranskaa.,4.540454864501953
89,-Täällä ei ole kenttää.,3.7927284240722656
90,Muuten - kaikesta tulee helvettiä.,5.171530246734619
91,"Hyvä, koska katsoin kirjanpitoasi.",5.092507362365723
92,"Kello on 21, kirjoitan säkeen tai pari",6.3211822509765625
93,Vuonna 1998 menetin maineeni ja arvokkuuteni.,6.216015815734863
94,Onko mukavaa hyökätä omiesi kimppuun?,5.64687967300415
95,Haluan voittaa hänet.,3.9095571041107178
96,"No, Sam on kunnossa.",3.5831077098846436
97,- Pää kiinni.,6.138038635253906
98,Miksi horjuttaisivat?,6.465304374694824
99,"Daniel, mitä tekisit, jos annamme 20 dollaria?",4.294546604156494
100,"Luulin, että sinun piti saada hänestä feikki kuva Azabussa.",6.051424503326416
101,Hän tekee palleistasi korvakorut.,6.246932506561279
102,Sen maksa laajenee kahdeksankertaiseksi.,6.60821008682251
103,Terve epäily... Se johti hermoromahdukseen.,5.754427433013916
104,Meille tulee vauva!,5.77161979675293
105,Jos jäämme kiinni...,3.077920913696289
106,Onko tuttu ystäväin María?,8.685458183288574
107,Oikeusistuimet kokoontuvat!,6.83530330657959
108,"Niiden peräpäässä olevat koukut kiinnittävät ne kiviin, mutta joskus virtaa ei voi vastustaa.",5.589956283569336
109,Ehkä se tarttui minuunkin.,4.001801013946533
110,Koska me otamme rasvaa pyllystä ja laitamme sen poskiin.,5.558050632476807
111,Et voi luvata sitä.,2.619567394256592
112,"-Mitä helvettiä, Dot?",5.5034050941467285
113,"Et ymmärrä, Michelle.",4.437320709228516
114,Mutta itäeurooppalaisille tämä yhtäkkinen valinnanvara tuotteissa oli ylitsevuotavaa.,7.406731128692627
115,Toimit vain Mirrorsoftin kanssa. Oletko unohtanut sopimuksesi?,6.256100654602051
116,Minun pitää mennä tuonne. Nyt heti.,3.0779380798339844
117,"Seuraa taivaan kirkkainta tähteä pohjoiseen, Ha'rariin.",6.529336929321289
118,Onko hän jossain vaikeuksissa?,4.477180004119873
119,"Tiedätkö, mikä on ongelma?",1.6775392293930054
120,Se ei ole vale.,2.6311750411987305
121,Lääke- ja elintarvikevirasto olisi kiitollinen ratkaisusta tähän todella tuhoisaan opioidiepidemiaan.,6.841054916381836
122,Olen uskollinen ystävä.,4.305328845977783
123,"Hän syyttää minua asiasta, jota ei tapahdu.",4.12014627456665
124,"Vieressäni on vapaata, Teddy.",4.91305685043335
125,Emme käytä eläviä joutsenia.,6.853085517883301
126,"Suhtautukaa siihen kuin Basraan, Bregaan tai Damaskokseen.",6.519211769104004
127,Opiskelin lääketiedettä paikassa nimeltä Seoraewon noin 20 vuotta sitten.,6.2861199378967285
128,Hyvältä näyttää.,4.617452621459961
129,Et tarkoita sitä.,2.856283187866211
130,Luostarin ruokakomerossa on rasia.,5.230778694152832
131,"Kaverit, hän soittaa ""Ja ja ding dongin"".",6.098644256591797
132,"Voit valita joko sen tai lyhyen tuomion, joka sallii sinun vielä olla äiti.",4.988697528839111
133,Lapsilla hätä?,6.035202980041504
134,-Olin oikeussalissa viimeksi 13 vuotta sitten.,6.108434200286865
135,Silloin hänen äitinsä maksaisi oikeuskulusi.,5.907673358917236
136,Hyvä. -Laske ne.,3.7519423961639404
137,Hän kertoi monia asioita.,4.016577243804932
138,"Jos lähdet, sinä ja minä - selviämme kyllä.",3.506782054901123
139,Hermeetikot,8.371137619018555
140,Jatkamme viidestä kolmeen.,5.128709316253662
141,Tarvitsen apua puutarhassa.,5.28871488571167
142,"En, mutta annatko tiedot minulle?",4.979414939880371
143,Saan ehkä radiopuhelimet samalle taajuudelle.,6.65015983581543
144,"Mulder, mitä sinä teet?",3.5098767280578613
145,"Toimittaja-Barbie, kysy mitä vain.",4.260242462158203
146,Eikö se ole vaikeaa?,1.7650823593139648
147,Menen kohta.,3.9311141967773438
148,Veikkaanpa sen olleen sinä.,6.056950092315674
149,Täällä myrskyt alkavat hetkessä.,8.32262134552002
150,Ne ovat näkymättömiä.,3.3346405029296875
151,Stone ei ottanut sitä.,4.806397914886475
152,"Koleana iltana tunteet kuumenivat niin, että maanpinnan lämpötila nousi 11 astetta. Wesley Fists välttyi vaikealta valinnalta - eliminoimalla kysymyksen, johon ei voi vastata.",5.8755106925964355
153,On se vähän.,3.225306510925293
154,"kaikki ne nelijalkaiset eläimet, joilla on kokonansa halkinaiset, kaksivarpaiset sorkat ja jotka märehtivät; niitä saatte syödä.",4.742656230926514
155,Selvä. Katsotaanpa.,3.5994365215301514
156,"Kukaan ei anna käskyjä, jos johtajaa ei ole. Sinä kuulut siihen porukkaan.",4.579494953155518
157,"Tyynnytit sotilaat, jotka tappelivat varastetusta paketista.",5.356817245483398
158,Luokka: Kesäolympialaiset 1912,6.061814308166504
159,Olit oikeassa. Paalusolmu on loistava.,6.246565341949463
160,Oletko kunnossa? En. Kaukana siitä.,3.7665534019470215
