,Sentences,Epoch-10
0,"Abgeordnete walisischen Ursprungs machen sich Sorgen, „wie Idioten auszusehen“",1.972728989956672
1,"Der Vorschlag, den Namen der Versammlung in MWP (Mitglied des walisischen Parlaments) zu ändern, rief bei einigen ihrer Angehörigen Fassungslosigkeit hervor.",1.6859471620541653
2,"Ausschlaggebend hierfür waren Pläne, die Nationalversammlung in 'Walisisches Parlament' umzubenennen.",2.028391909556829
3,"Angehöriger aller der Nationalversammlung angehörigen Parteien befürchten, deshalb verhöhnt zu werden.",1.6805269486675387
4,"Ein Abgeordneter der Labour-Partei sagte, dass sich dies ""auf Twp und Pwp"" reime.",2.554818126449813
5,"Im Walisischen bedeutet „twp“ soviel wie „blöd, bescheuert“, „pwp“ bedeutet übersetzt „Kacke“.",2.8537867254972333
6,Laut einem Mitglied der Versammlung von Plaid Cymru sei die Gruppe insgesamt „nicht zufrieden“ und habe weitere Möglichkeiten angeregt.,1.7485388363851446
7,"Nach Aussage eines Konservativen aus Wales würde seine Gruppe eine Namensänderung begrüßen, allerdings machte er darauf aufmerksam, dass „MWP“ (Mitglied des Walisischen Parlaments) verbal nicht allzu weit von „Muppet“ entfernt liegt.",1.7685768259888408
8,Hinweis: Im Walisischen wird der Buchstabe W ähnlich ausgesprochen wie das U im Englischen.,1.9723883005149625
9,"Nach Angabe des aktuell mit der Ausarbeitung eines Entwurfs für ein Gesetz, das die Änderung der Namen regeln soll, betraute Gremium der Volksvertretung liege der endgültige Entschluss über die Anrede für Teilnehmer der Nationalversammlung selbstverständlich bei den Teilnehmern selbst.",1.5117071614296025
10,Der Government of Wales Act 2017 gab dem walisischen Parlament die Option der Namensänderung.,1.9334713020187717
11,"Der Ausschuss gab im Juni letzten Jahres bekannt, dass bei der öffentlichen Anhörung die vorgeschlagene Änderung des Namens in Walisisches Parlament großen Anklang fand.",1.413245554015464
12,"Auf die Frage hin, welchen Titel Parlamentsmitglieder aus Wales tragen sollten, stimmte die Mehrheit der Kommission selbst mit „WMPs“, bei einer öffentlichen Umfrage war jedoch „MWPs“ der Favorit.",1.8033200563141596
13,"Ein schwieriges Unterfangen für die Vorsitzende Elin JONES, von der innerhalb weniger Wochen ein Gesetzentwurf für diese Anpassungen gefordert wird, dürfte das Erzielen einer Einigkeit werden, auch wenn walisische Parlamentsmitglieder scheinbar mögliche Alternativen aufzeigen.",1.554423156518574
14,Zu den gesetzlichen Vorschriften über die Reformen werden auch Änderungen der Arbeitsweise der Versammlung gehören. Dazu zählen u. a. Regeln zur Disqualifikation von Mitgliedern des walisischen Parlaments und zur Gestaltung des Ausschusssystems.,1.5620300313398074
15,"Bei der Diskussion über das Gesetz haben die Mitglieder der Nationalversammlung die Gelegenheit, ihre eigene Bezeichnung festzulegen.",0.8630012247930299
16,In Mazedonien wird eine Volksabstimmung über eine mögliche Änderung des Landesnamens durchgeführt.,1.4493964396457832
17,Die Abstimmung über die offizielle Umbenennung des Landes in „Republik Nordmazedonien“ findet am Sonntag statt.,1.8549875437921346
18,"Das Referendum dient der Beilegung eines seit mehreren Jahrzehnten schwelenden Streits mit dem Nachbarland Griechenland, wo eine Provinz ebenfalls als Mazedonien bezeichnet wird.",1.4562331441461314
19,"Die griechische Regierung hat bereits mehrmals Einspruch gegen die EU- und NATO-Aufnahmeanträge des nördlichen Nachbarlandes erhoben, nicht zuletzt, weil dessen Name in den Augen Athens einen Anspruch auf das eigene Territorium bekundet.",1.57080371871777
20,"Gjorge Ivanov, Präsident Mazedoniens und gegen die Volksabstimmung zur Namensänderung, hat erklärt, dass er die Abstimmung nicht beachten werde.",1.8068266460710851
21,"Befürworter der Volksabstimmung, zu denen auch Premierminister Zoran Zaev gehört, betrachten die Umbenennung ganz pragmatisch als den Preis für die Aufnahme in die EU und die NATO.",1.9369909739402849
22,"Die Schwierigkeiten der Kirchen in Harlem haben dazu geführt, dass die Glocken von St. Martin nicht mehr läuten",1.3045040370735197
23,"„Ältere Personen, mit denen ich mich unterhalten habe, sagten, dass früher an jeder Ecke eine Bar und eine Kirche gestanden hätten“, so Adams.",1.6044894976496398
24,„Weder-noch ist heute keine Option.“,2.1929662213718837
25,"Er könne es verstehen, dass Kneipen verschwinden.",1.4512232463829482
26,"„In der heutigen Welt gehen Menschen auf eine andere Art und Weise Bindungen ein“, sagte er.",1.3667650893633745
27,"„Ausgedient haben Bars als gewohnte Treffpunkte, die wie eine Stube in der nahen Umgebung waren.“",2.1544170930665
28,"Im Hinblick auf die Kirchen hat er die Befürchtung, dass das Geld, das durch den Verkauf von Vermögenswerten eingenommen wurde, nicht so lange reichen wird, wie von den Führungspersonen angenommen.",1.2865181159534416
29,"An die Stelle von Kirchen könnten Mehrfamilienhäuser mit Eigentumswohnungen rücken – Eigentumswohnungen für jene Menschen, die keine Hilfe für die übrigen Zufluchtsstätten des Viertels darstellen.",1.703145230409999
