,Sentences,Epoch-10
0,"Abgeordnete walisischen Ursprungs machen sich Sorgen, „wie Idioten auszusehen“",0.12015245884625676
1,"Der Vorschlag, den Namen der Versammlung in MWP (Mitglied des walisischen Parlaments) zu ändern, rief bei einigen ihrer Angehörigen Fassungslosigkeit hervor.",0.20807855167856662
2,"Ausschlaggebend hierfür waren Pläne, die Nationalversammlung in 'Walisisches Parlament' umzubenennen.",0.13684324312958066
3,"Angehöriger aller der Nationalversammlung angehörigen Parteien befürchten, deshalb verhöhnt zu werden.",0.19710885609548778
4,"Ein Abgeordneter der Labour-Partei sagte, dass sich dies ""auf Twp und Pwp"" reime.",0.24796553227317503
5,"Im Walisischen bedeutet „twp“ soviel wie „blöd, bescheuert“, „pwp“ bedeutet übersetzt „Kacke“.",0.15674064736613552
6,Laut einem Mitglied der Versammlung von Plaid Cymru sei die Gruppe insgesamt „nicht zufrieden“ und habe weitere Möglichkeiten angeregt.,0.1557603548584321
7,"Nach Aussage eines Konservativen aus Wales würde seine Gruppe eine Namensänderung begrüßen, allerdings machte er darauf aufmerksam, dass „MWP“ (Mitglied des Walisischen Parlaments) verbal nicht allzu weit von „Muppet“ entfernt liegt.",0.257284721682056
8,Hinweis: Im Walisischen wird der Buchstabe W ähnlich ausgesprochen wie das U im Englischen.,0.17484304567495762
9,"Nach Angabe des aktuell mit der Ausarbeitung eines Entwurfs für ein Gesetz, das die Änderung der Namen regeln soll, betraute Gremium der Volksvertretung liege der endgültige Entschluss über die Anrede für Teilnehmer der Nationalversammlung selbstverständlich bei den Teilnehmern selbst.",0.2725671532379813
10,Der Government of Wales Act 2017 gab dem walisischen Parlament die Option der Namensänderung.,0.18813755384941272
11,"Der Ausschuss gab im Juni letzten Jahres bekannt, dass bei der öffentlichen Anhörung die vorgeschlagene Änderung des Namens in Walisisches Parlament großen Anklang fand.",0.2497654167496168
12,"Auf die Frage hin, welchen Titel Parlamentsmitglieder aus Wales tragen sollten, stimmte die Mehrheit der Kommission selbst mit „WMPs“, bei einer öffentlichen Umfrage war jedoch „MWPs“ der Favorit.",0.13896396991400797
13,"Ein schwieriges Unterfangen für die Vorsitzende Elin JONES, von der innerhalb weniger Wochen ein Gesetzentwurf für diese Anpassungen gefordert wird, dürfte das Erzielen einer Einigkeit werden, auch wenn walisische Parlamentsmitglieder scheinbar mögliche Alternativen aufzeigen.",0.1724236394971412
14,Zu den gesetzlichen Vorschriften über die Reformen werden auch Änderungen der Arbeitsweise der Versammlung gehören. Dazu zählen u. a. Regeln zur Disqualifikation von Mitgliedern des walisischen Parlaments und zur Gestaltung des Ausschusssystems.,0.26327931325538306
15,"Bei der Diskussion über das Gesetz haben die Mitglieder der Nationalversammlung die Gelegenheit, ihre eigene Bezeichnung festzulegen.",0.3962663026509936
16,In Mazedonien wird eine Volksabstimmung über eine mögliche Änderung des Landesnamens durchgeführt.,0.12973772130523342
17,Die Abstimmung über die offizielle Umbenennung des Landes in „Republik Nordmazedonien“ findet am Sonntag statt.,0.19410162935204828
18,"Das Referendum dient der Beilegung eines seit mehreren Jahrzehnten schwelenden Streits mit dem Nachbarland Griechenland, wo eine Provinz ebenfalls als Mazedonien bezeichnet wird.",0.22551667193622513
19,"Die griechische Regierung hat bereits mehrmals Einspruch gegen die EU- und NATO-Aufnahmeanträge des nördlichen Nachbarlandes erhoben, nicht zuletzt, weil dessen Name in den Augen Athens einen Anspruch auf das eigene Territorium bekundet.",0.22971790596154468
20,"Gjorge Ivanov, Präsident Mazedoniens und gegen die Volksabstimmung zur Namensänderung, hat erklärt, dass er die Abstimmung nicht beachten werde.",0.24907120866530222
21,"Befürworter der Volksabstimmung, zu denen auch Premierminister Zoran Zaev gehört, betrachten die Umbenennung ganz pragmatisch als den Preis für die Aufnahme in die EU und die NATO.",0.15202195544292305
22,"Die Schwierigkeiten der Kirchen in Harlem haben dazu geführt, dass die Glocken von St. Martin nicht mehr läuten",0.28623408156370417
23,"„Ältere Personen, mit denen ich mich unterhalten habe, sagten, dass früher an jeder Ecke eine Bar und eine Kirche gestanden hätten“, so Adams.",0.2501961491150299
24,„Weder-noch ist heute keine Option.“,0.1934548177884045
25,"Er könne es verstehen, dass Kneipen verschwinden.",0.2953971933809249
26,"„In der heutigen Welt gehen Menschen auf eine andere Art und Weise Bindungen ein“, sagte er.",0.3015746356100994
27,"„Ausgedient haben Bars als gewohnte Treffpunkte, die wie eine Stube in der nahen Umgebung waren.“",0.2144674459354036
28,"Im Hinblick auf die Kirchen hat er die Befürchtung, dass das Geld, das durch den Verkauf von Vermögenswerten eingenommen wurde, nicht so lange reichen wird, wie von den Führungspersonen angenommen.",0.3665828426655639
29,"An die Stelle von Kirchen könnten Mehrfamilienhäuser mit Eigentumswohnungen rücken – Eigentumswohnungen für jene Menschen, die keine Hilfe für die übrigen Zufluchtsstätten des Viertels darstellen.",0.1460324567473896
30,"Er sagte, dass es fast ausschließlich Weiße sein würden, welche Eigentumswohnungen in diesen Gebäuden erwerben. ""Dadurch rückt der Tag, an dem diese Kirchen endgültig geschlossen werden müssen, schnell näher. Es ist nämlich davon auszugehen, dass die meisten dieser Menschen, welche die Eigentumswohnungen beziehen, nicht Mitglieder dieser Kirchen werden.""",0.2699587968930807
31,"Es waren weiße Gemeinden, die beide Kirchen errichtet hatten, bevor aus Harlem 1970 eine schwarze Metropole wurde – Metropolitan Community, zehn Jahre später St. Martin‘s.",0.26818244110434464
32,In den 1930ern verließ die einst weiße methodistische Gemeinschaft den Ort.,0.17980376607191256
33,"Das Gebäude wurde von einer schwarzen, religiösen Gemeinde aus der Umgebung erworben.",0.20645486327162332
34,"Unter der Führung von Pfarrer John Howard Johnson, der außerdem dafür sorgte, dass Geschäfte in der 125. Straße, einer großen Einkaufsstraße im Stadtteil Harlem, die sich weigerten, Schwarzen einen Job zu geben oder sie zu unterstützen, boykottiert wurden, übernahm eine schwarze Gemeinde St. Martin.",0.272153715412464
35,"Das Gebäude wurde 1939 durch einen Brand stark beschädigt. Als die Mitglieder der Gemeine von Pater Johnson die Pläne, das Gebäude wieder aufzubauen, ausarbeiteten, gaben sie auch das Glockenspiel in Auftrag.",0.22632938108963954
36,"„Die Glocken der Armen“ nennt Pfarrer David Johnson, der Sohn und Nachfolger von Pater Johnson aus der St.-Martins-Kirche, das Glockenspiel voller Stolz.",0.18186774274074716
