,Sentences,Epoch-10
0,"Coś takiego, wszyscy są dziś w formie.",72.57512210551675
1,"- Wiem, Sylvie.",957.1364487816102
2,Trzydziestu przedsiębiorców prowadzących biznesy na topie.,978.3454488016383
3,Trzeba było mnie najpierw zapytać.,62.61261061375269
4,"Wszystko, co mi mówiłeś, było kłamstwem.",13.352318811072694
5,Żartów się panu zachciało?,465.4860562304033
6,Może powinna jej pani powiedzieć.,31.276567856561506
7,"Wiewióra, gdzie masz orzeszki?",179.51486648155011
8,"Tato, to miejsce ma fatalne recenzje.",77.44030115543907
9,Nie ważcie się odchodzić.,73.56519332321841
10,"Wszedł pod kosz, a sędzia odgwizdał faul. Magic wyrzucił piłkę na samą górę trybun i krzyczał:",568.1005954414587
11,"- Po naszej rozmowie odszukałem tego idiotę Steve'a, by go upomnieć i dać po twarzy za to, kim jest.",145.1253299351551
12,Chwileczkę.,10.104883267436774
13,"/Gdyby chciał sobie stopić jaja, również miałbym to gdzieś.",253.9283535373654
14,Było nas pięć.,84.92723850280304
15,Odezwę się.,368.89532222703843
16,Czemu pozwoliłaś mi kłamać?,65.69891662364199
17,Nie tak się umawialiśmy.,19.169166920977517
18,"Gdy tylko to usłyszała, uciekła.",83.30052352644958
19,"Jeśli to była niespodzianka, mam lepszą.",131.84381771418808
20,- Słyszałem o tobie.,112.23403618526011
21,"Allacha wolą jest to, kto ma wygrać ten wyścig.",522.9319753288526
22,Nienawiść jest brzemieniem.,117.52035775665614
23,"Musimy walczyć z brakiem możliwości, pracy i podstawowych dóbr, takich jak opieka zdrowotna i edukacja.",171.78309492670977
24,Ma też komunikator i funkcje mobilnego banku.,631.9640514435857
25,Już go używałem.,125.91139453730734
26,Bez źródła morderstwa wyjdą na przypadkowe.,3588.527692796114
27,Tę wysoką.,5032.970089918514
28,Jesteś gość.,540.7496146620758
29,Moje miejsce jest za biurkiem.,59.859691306663805
30,To tylko gra.,35.93075138907152
31,Wsadza za kratki 95% oskarżonych.,987.5790254224361
32,Jak to mówią:,40.41449350843631
33,- Nic się nie stało.,33.11926562700994
34,"Poświęcali swoje życie Silosowi, tak jak my wszyscy robimy to każdego dnia.",91.10871735873961
35,"Hej, gdzie jest moja żona?",8.300152432579067
36,Mój ulubiony agent FBI.,189.55395916850634
37,Już po dziewiątej.,71.8762046334218
38,Może miała dziurę w sukience i stąd te spojrzenia.,503.63717464546136
39,Wyniki wciąż takie same.,433.8850578920908
40,Zejdźmy do linii lasu.,179.9795008714925
41,Czuję się tak dobrze.,142.60005692383967
42,Wrócisz po niego.,46.81778584932231
43,"Albowiem usłyszawszy o nim niewiasta, której córeczka miała ducha nieczystego, przyszła i przypadła do nóg jego,",91.20460529454219
44,Liczymy karty przy stoliku do blackjacka i przechylimy szalę na naszą korzyść.,247.6838534972775
45,Przestałem liczyć.,750.3674577718409
46,Mógłbym spróbować cię zanalizować i znaleźć sedno twojego strachu.,769.3752802817127
47,Padam z nóg.,220.12709704564188
48,- Też mamy iść?,658.5219564590503
49,Żeby zrobić to.,43.78344890138735
50,Poręcze i podjazdy dla fanów bezpieczeństwa.,379.5051039188916
51,W mojej szkole też.,89.23645242951412
52,Ale... otrząśnij się.,61.41920131663853
53,Coś tu ekstra dla was mam,371.2909505764897
54,- I czapkę do kompletu.,1686.9234047999082
55,"Hawk-2, przerwij misję i wróć do bazy.",121.96147491193872
56,"Chciałem otworzyć te drzwi, ale... dookoła nich widać lasery.",148.2996891715867
57,Jestem w wielkim domu z jakąś twoją przyjaciółką.,76.5118945277176
58,Jak też pewnego dnia umrę.,146.2999728527153
59,"Warto go mieć, skoro to atrapa?",328.7001669119899
60,"Ale wiedział, że praca może dać utrzymanie, lecz nie życie.",118.2163299423826
61,Pieprzone poniedziałki.,1630.9396842443239
62,Masz... masz depresję.,503.3922782283961
63,Jakim przyjacielem?,203.8426719197824
64,Czemu się na to zgodziłam?,24.804349953830595
65,Czemu moja wina?,205.39666600483287
66,Miłego spaceru!,642.179634259797
67,Jednak ostrzegam.,1246.3386476824044
68,Znalazłem recenzję.,35.49745867339625
69,"Tego lata, gdy urządzisz rodzinnego grilla, tylko jeden sos nada mu słodyczy i pikantyczy, które wszyscy kochają.",478.04228553785936
70,Pomoc dotycząca Automake i stałych zbiorów klas,30645.444356936372
71,- Za zabijanie.,8433.607831372408
72,To nie może być prawda.,9.12056461380495
73,Ruszamy.,255.5108477974211
74,Jeden z tych kojotów... kochał się z moją czaszką.,84.2649231550246
75,Prawda?,5.756957516882244
76,"Bracia! jać o sobie nie rozumiem, żebym już uchwycił.",330.69060948902796
77,"Wiem, jak to jest być niewidzialnym.",7.136396338036968
78,NAJLEPSI GRACZE MENADŻER AKWARIUM,570.9678791561572
79,Podróżujący ludzie mają szerszą perspektywę.,263.3498739008482
80,Nie musi być w słowniku!,108.37902923375655
81,Francis Bacon (filozof),284.2715662045638
82,"Tak, a co z nim?",7.822089835500709
83,Nie mogę wrzucić nic na Insta bez wkurzenia kogoś.,393.40634136506634
84,Nigdy ich nie znajdziemy.,11.312508295825296
85,"Kto mógłby wiedzieć, czy to zrobił?",25.525486642554135
86,"-Midge, dam radę. -Jak?",164.6825434980455
87,Ludzie stracili życie albo kończyny.,490.115050070646
88,Teraz to znasz francuski.,1133.7565930952278
89,- Nie ma tu zasięgu.,129.91556096813008
90,Inaczej... szlag to wszystko trafi.,671.5168625077955
91,Co za ulga! Przejrzałem pańskie konta.,206.45223230676189
92,O dziewiątej piszę piosenkę czy dwie,4490.337870856095
93,W 1998 roku straciłam reputację i godność.,210.07358744530384
