,Sentences,Epoch-10
0,"Tanrım ya, herkes de işini biliyor bugün.",316.64114812743264
1,-Biliyorum.,565.2097080289076
2,"Havalı, çağdaş ve ilgi çekici işler yapan 30 girişimciyi listeliyorlar.",192.37858310071246
3,Önce bana sorman gerekirdi.,101.7708844909901
4,Bana dediğin her şey yalandı.,44.285044755115095
5,Bizimle dalga mı geçiyorsunuz?,11.487956204979776
6,Belki de ona söylemelisin.,35.16422632593193
7,"Sincapçık, sincapçık, sincapçık! Taşakların nerede ha?",752.308541211222
8,"REDAMAK'S ""EFSANEYİ ISIRIN"" Baba, Yelp'te bu restoranın hiç yıldızı yok.",437.63433283089256
9,Benden çekip gitme.,157.7298877548714
10,"Magic topu alıp salonun tavanına fırlattı ve şöyle bağırmaya başladı,",778.0536663696668
11,"Konuşmamızdan sonra, o salak Steve'i aradım... onu azarlayıp davranışları için onu dövdüm.",168.23726434715178
12,Bir saniye.,14.243382864885396
13,Öyle mi? Taşaklarını birbirine yapıştırmak istese bile umurumda değil.,81.51315883663113
14,Beş kişiydik.,40.760845382136566
15,-Sana döneceğim.,759.2610642484028
16,Yalanlarıma niye göz yumdun?,78.81434264724288
17,Böyle konuşmamıştık.,79.86800905381884
18,Onu dememe kalmadan kaçtı.,1877.1830626029273
19,Bunu sürpriz olarak görüyorsan şunu dene.,635.6478277506036
20,Senin hakkında çok şey duydum.,8.425913464634931
21,"Aynen kimin kazanacağının da, O'nun iradesi olduğu gibi.",206.69040741094315
22,Nefret bir yüktür.,45.56962086137849
23,"Fırsat eşitsizliğiyle, işsizlikle ve sağlık ve eğitim eksikliğiyle mücadele etmeliyiz.",272.92698147845425
24,Ayrıca mesajlaşma ve mobil bankacılık da var.,260.2698404568956
25,Zaten kullanmıştım.,182.7431695959642
26,Kaynağın olmadan rastgele cinayetlere benziyor.,694.9198667706049
27,Uzun olana.,4900.036010983177
28,Sizinki gerçek aşk.,171.1135392948206
29,Benim masa başında oturmam gerekiyordu.,413.0391588876093
30,Bu sadece bir oyun!,46.85466921579867
31,Yüzde 95 hüküm giydirme oranıyla övünüyor.,432.5716272526826
32,"Derler ya,",714.769740249763
33,-Hiçbir şey.,184.92515077451463
34,Hayatlarını Silo'ya adamışlardı. Bizim her gün yaptığımız gibi.,98.33634439823572
35,"Hey,karım nerede?",111.57785890572282
36,En sevdiğim FBI ajanı gelmiş.,214.51825758335968
37,Ziyaret saati dokuzda biter.,1273.7920166355775
38,"Belki elbisesi yırtılmıştı, ona bakıyorlardı.",901.3151210200997
39,Sonuçlar yine aynı çıkıyor.,165.1117007477521
40,Ağaçlara kadar inmeliyiz.,35.10108595968219
41,"Tanrım, çok iyi hissediyorum.",11.738787067232646
42,Onun için geri geliriz.,29.920406380342907
43,"Küçük kızı kötü ruha tutulmuş bir kadın, İsayla ilgili haberi duyar duymaz geldi, ayaklarına kapandı.",197.50638108234193
44,Bizler Blackjack (21 oyunu) masasinda kart sayicilariz ve kasinoda sira disi bir donus yapiyoruz.,1145.7837997033073
45,Artık kim sayıyor ki?,195.06960384761612
46,Ben seni analiz etmeyi ve bu korkunun temelini bulmaya çalışacağım.,339.96790734450116
47,Çok yorgunum.,28.515570668420782
48,-Biz de gelelim mi Şef?,480.86323056958656
49,Ama yapmak zorundayım.,52.97988380064026
50,Güvenlik önemliyse bir sürü tırabzan ve ray var.,656.0365770612335
51,İşletme fakültesinde de herkes bir şeyler ayarladı.,258.19047457017155
52,"Bırak, düşünme.",61.28614855925184
53,Bekle ve gör,165.42574363055476
54,- Ve uyumlu bir şapka.,1636.782040712776
55,Görevi iptal edip üsse geri dönün.,225.78330033837742
56,Kasa kapısını deneyecektim ama bu tarafta önünde lazerler var.,589.2319696136603
57,"Çok büyük bir evde, arkadaşın olduğunu söyleyen bir kadınlayım.",96.42092108289097
