,Sentences,Epoch-10
0,Kaikki ovat tänään niin hyvässä vedossa.,196.4510224822586
1,-Tiedän sen.,166.2690744712494
2,"30 yrittäjästä, jotka tekevät jotain siistiä, muodikasta ja seksikästä.",151.77134921694855
3,Olisit kysynyt minulta ensin.,10.91774494850132
4,Valehtelit alusta asti.,19.51914872024658
5,Pidätkö meitä pilkkanasi?,58.57557174252198
6,Ehkä teidän pitäisi kertoa hänelle.,25.757808195615468
7,Missä pähkinäsi ovat?,65.12081642669168
8,"REDAMAKIN ""PURE LEGENDAA"" Isä, tällä paikalla on nolla tähteä Yelpissä.",268.3268967730934
9,Älä vittu kävele luotani.,231.79961279984067
10,Magic heitti pallon katsomoon - ja huuteli: -,308.75004212627215
11,"Keskustelumme jälkeen hain käsiini sen idiootin, Steven. Kuritin ja löin häntä päin näköä siitä hyvästä, että hän on kuka on.",245.86302464386293
12,Hetki vain...,43.013855859984695
13,Sulattakoon vaikka pallinsa.,233.97784265274944
14,Meitä oli viisi.,16.708582318500824
15,Palaan asiaan.,15.61963782256233
16,Miksi annoit minun valehdella?,43.12154805940457
17,Ei me sovittu niin.,388.5175908091971
18,Sen sanottuani hän juoksi pois.,124.84501615030428
19,"No, jos tuo oli yllätys, niin mietipä tätä.",34.175651720726485
20,Olen kuullut sinusta paljon.,6.6189637954435705
21,"Hän päättää myös, kuka voittaa.",64.38254819281183
22,Viha on taakka.,168.36815696115443
23,"Meidän pitää taistella mahdollisuuksien, työpaikkojen - ja terveys- ja koulutuspalveluiden puutetta vastaan.",160.94716528138767
24,Siinä on myös viesti- ja mobiilipankkitoiminnot.,214.8878434889334
25,Käytin sen jo.,14.34378128382706
26,Ilman lähdettäsi murhat näyttävät satunnaisilta.,331.77014861484724
27,Sen pitkän.,1004.8708909764625
28,Olet aito asia.,199.98437352281528
29,Minun pitäisi istua pöydän vieressä.,65.41407801213226
30,Se on vain peli.,14.855504302846475
31,Hän ylpeilee 95 prosentin tuomioprosentillaan.,535.432513001281
32,Kuten sanotaan:,61.661176979782105
33,Mikä sinua riivaa? -Ei mikään.,22.204073319964422
34,He omistivat elämänsä Siilolle kuten me teemme joka päivä.,206.69099875778807
35,"Hei, missä vaimoni on?",13.174502198737
36,FBI-suosikkinihan siinä.,419.21082142578626
37,Vierailuaika loppui jo.,58.78854087415632
38,Eivätkö kaikki katsoneet repeämää mekossaan?,541.58233554119
39,Tulokset ovat edelleen samat.,268.10857799961383
40,Laskeudutaan puurajalle.,181.65301740070927
41,Tulipa hyvä olo.,43.05011337127495
42,Hae se myöhemmin.,13.795917578027927
43,"vaan heti kun eräs vaimo, jonka pienessä tyttäressä oli saastainen henki, kuuli hänestä, tuli hän ja lankesi hänen jalkojensa juureen.",61.05842472697964
44,Olemme kortinlaskijoita Black Jack -pöydässä ja käännämme todennäköisyydet kasinoa vastaan.,640.4035973659525
45,En laske enää.,208.78106820961267
46,Leonard? Voisin yrittää analysoida sinua ja päästä pelkosi lähteille.,856.306868599113
47,Olen naatti.,367.00307818450494
48,-Tulemmeko mukaan?,65.93313163032774
49,Tee se näin.,12.483456495046065
50,"Paljon kaiteita ja ramppeja, jos pitää turvallisuudesta.",179.49851774852064
51,-Bisneskoulussa tehdään samoin.,736.1119812214555
