,Sentences,Epoch-10
0,"Walisische Ageordnete sorgen sich ""wie Dödel auszusehen""",103.1886978149414
1,"Es herrscht Bestürzung unter einigen Mitgliedern der Versammlung über einen Vorschlag, der ihren Titel zu MWPs (Mitglied der walisischen Parlament) ändern soll.",198.69036865234375
2,"Der Grund dafür waren Pläne, den Namen der Nationalversammlung in Walisisches Parlament zu ändern.",77.30001831054688
3,"Mitglieder aller Parteien der Nationalversammlung haben Bedenken, dass sie sich dadurch Spott aussetzen könnten.",84.72572326660156
4,"Ein Labour-Abgeordneter sagte, dass seine Gruppe ""sich mit Twp und Pwp reimt"".",149.87322998046875
5,Hinweis für den Leser: „twp“ im Walisischen bedeutet „bescheuert“ und „pwp“ bedeutet „Kacke“.,170.29623413085938
6,"Ein Versammlungsmitglied von Plaid Cymru sagte, die Gruppe als Ganzes sei ""nicht glücklich"" und hat Alternativen vorgeschlagen.",145.2374267578125
7,"Ein walisischer Konservativer sagte, seine Gruppe wäre „offen“ für eine Namensänderung, wies aber darauf hin, dass es von „MWP“ (Mitglied des Walisischen Parlaments) nur ein kurzer verbaler Sprung zu „Muppet“ ist.",304.8720703125
8,Hinweis: Der walisische Buchstabe W wird ähnlich ausgesprochen wie das U im Englischen.,112.72454833984375
9,"Die Kommission der Nationalversammlung, die gerade an einem Gesetzentwurf für die Namensänderungen arbeitet, sagte: „Die finale Entscheidung über die Bezeichnung der Mitglieder der Nationalversammlung liegt natürlich bei den Mitgliedern selbst.“",189.36863708496094
10,"Mit dem Government of Wales Act 2017 erhielt das walisische Parlament die Möglichkeit, seinen Namen zu ändern.",121.02604675292969
11,"Im Juni vergangenen Jahres hat die Kommission die Ergebnisse einer öffentlichen Anhörung zu den Vorschlägen veröffentlicht, wonach die Namensänderung in Walisisches Parlament breite Zustimmung findet.",172.22341918945312
12,"Bei der Frage um den Titel der Versammlungsmitglieder bevorzugte die Kommission walisischen Parlamentsmitglieder oder WMPs, jedoch bekam die MWP-Option die meiste Unterstützung in einer öffentlichen Befragung.",236.63214111328125
13,"Mitglieder des walisischen Parlaments schlagen offenbar alternative Optionen vor, aber der Kampf zu einem Konsens zu gelangen, könnte der Vorsitzenden Elin JONES Kopfschmerzen bereiten. Von ihr wird erwartet, dass sie einen Gesetzesentwurf für diese Änderungen in den nächsten Wochen vorlegt.",288.86114501953125
14,"Die Rechtsvorschriften über die Reformen wird Änderungen in der Arbeitsweise der Versammlung beinhalten, einschließlich der Vorschriften für die Disqualifikation von Mitgliedern des walisischen Parlaments und die Gestaltung des Auschusssystems.",226.78225708007812
15,"Die Mitglieder der Nationalversammlung können bei der Debatte um das Gesetz entscheiden, wie sie genannt werden sollen.",76.38903045654297
16,Mazedonier halten über die Änderung des Landesnamens ein Referendum ab.,100.26176452636719
17,Am Sonntag stimmen die Wahlberechtigten über die Änderung des Landesnamens zu „Republik Nordmazedonien“ ab.,153.5726318359375
18,"Die Volksabstimmung wird abgehalten, um einen jahrzehntelangen Streit mit dem benachbarten Griechenland beizulegen, in dem eine Provinz den Namen Mazedonien trägt.",172.9388885498047
19,"Athen beharrt seit langem darauf, dass der Name seines nördlichen Nachbarn einen Anspruch auf sein Territorium darstellt und hat wiederholt Einspruch gegen seinen Aufnahmeantrag für die EU und die NATO erhoben.",205.8297119140625
20,"Der mazedonische Präsident Gjorge Ivanov, ein Gegner des Referendums bezüglich der Namensänderung, hat gesagt, er werde die Abstimmung ignorieren.",182.70562744140625
21,"Die Befürworter des Referendums, einschließlich des Premierministers Zoran Zaev, argumentieren jedoch, dass die Namensänderung ganz einfach der Preis ist, den man für den Beitritt zur EU und zur NATO zahlen muss.",213.23672485351562
22,"Die Glocken von St. Martin verstummenn, da Kirchen in Harlem Probleme haben",109.92472839355469
23,"""Historisch gesehen haben die alten Leute, mit denen ich gesprochen habe, gesagt, dass es an jeder Ecke eine Bar und eine Kirche gab"", sagte Herr Adams.",149.0636444091797
24,"„Heute gibt es weder noch.""",42.90210723876953
25,"Er sagte, das Verschwinden von Kneipen sei verständlich.",41.568931579589844
26,"""Menschen knüpfen Komtakte auf eine andere Art und Weise"", heutzutage sagte er.",106.28787994384766
27,"""Kneipen sind keine Wohnzimmer mehr in der Nachbarschaft, in denen man sich regelmäßig trifft.""",99.8711166381836
28,"Was Kirchen angeht, fürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange Bestand haben wird, wie die Anführer es erwarten.",142.54827880859375
29,"Kirchen könnten durch Mehrfamilienhäuser mit Eigentumswohnungen ersetzt werden, die mit der Art von Menschen gefüllt sind, die den verbleibenden Zufluchtsstätten des Stadtteils nicht helfen werden.",189.6739501953125
