,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',2.6721129308516725
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,2.641572739417916
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,2.025011113732694
3,AMs across the political spectrum are worried it could invite ridicule.,2.064805374361673
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",2.8463116487917435
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,3.15890578626531
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",2.5665503643095606
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",2.6632645444644325
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,2.2212312703287305
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",1.87682479741699
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,1.9929478848942168
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",1.7059138001038887
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",2.444945495375176
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",2.050374714805908
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",1.9071214165634756
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,2.037041982447691
16,Macedonians go to polls in referendum on changing country's name,1.9657140601676137
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",1.7615116301495244
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",1.8602469034045523
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,1.7672115664331924
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",2.5440335933414104
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",2.1099079620233154
