,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',2.909822026889576
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,2.1767930878557
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,1.5026154474830142
3,AMs across the political spectrum are worried it could invite ridicule.,1.7065410377876213
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",3.0917894421109984
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,3.1412969030455025
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",2.304683355971817
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",2.3044070878063585
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,1.9654493064541882
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",1.6323486837713486
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,1.675958037958852
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",1.5596744528843158
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",2.0072874979311006
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",1.516358296474285
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",1.518058377577168
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,1.2471312090551865
16,Macedonians go to polls in referendum on changing country's name,2.060602392093453
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",1.6586007383524295
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",1.6148000254682258
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,1.703250663259839
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",2.0601553866287587
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",1.8144383013855019
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,2.3820953581782978
23,"""Historically, the old people I've talked to say there was a bar and a church on every corner,"" Mr. Adams said.",1.7236473867559687
24,"""Today, there's neither.""",2.4855903510360697
25,He said the disappearance of bars was understandable.,1.1794469991940122
26,"""People socialize in a different way"" nowadays, he said.",1.8519775844478665
27,"""Bars are no longer neighborhood living rooms where people go on a regular basis.""",1.63125057758313
28,"As for churches, he worries that the money from selling assets will not last as long as leaders expect it to, ""and sooner or later they'll be right back where they started.""",1.4196421602961595
29,"Churches, he added, could be replaced by apartment buildings with condominiums filled with the kind of people who will not help the neighborhood's remaining sanctuaries.",1.6171720874139335
30,"""The overwhelming majority of people who buy condominiums in these buildings will be white,"" he said, ""and therefore will hasten the day that these churches close altogether because it is unlikely that most of these people who move into these condominiums will become members of these churches.""",1.4703880767695736
31,"Both churches were built by white congregations before Harlem became a black metropolis - Metropolitan Community in 1870, St. Martin's a decade later.",1.9114265187856
32,The original white Methodist congregation moved out in the 1930s.,1.491285378613841
33,A black congregation that had been worshiping nearby took title to the building.,1.7425458295654255
34,"St. Martin's was taken over by a black congregation under the Rev. John Howard Johnson, who led a boycott of retailers on 125th Street, a main street for shopping in Harlem, who resisted hiring or promoting blacks.",1.8536828367471283
35,"A fire in 1939 left the building badly damaged, but as Father Johnson's parishioners made plans to rebuild, they commissioned the carillon.",1.7957211508297526
36,"The Rev. David Johnson, Father Johnson's son and successor at St. Martin's, proudly called the carillon ""the poor people's bells.""",2.143557046317442
37,"The expert who played the carillon in July called it something else: ""A cultural treasure"" and ""an irreplaceable historical instrument.""",1.6368790737844232
38,"The expert, Tiffany Ng of the University of Michigan, also noted that it was the first carillon in the world to be played by a black musician, Dionisio A. Lind, who moved to the larger carillon at the Riverside Church 18 years ago.",1.926394950986879
39,Mr. Merriweather said that St. Martin's did not replace him.,1.9660310012621338
40,"What has played out at St. Martin's over the last few months has been a complicated tale of architects and contractors, some brought in by the lay leaders of the church, others by the Episcopal diocese.",1.5161055459340045
41,"The vestry - the parish's governing body, made up of lay leaders - wrote the diocese in July with concerns that the diocese ""would seek to pass along the costs"" to the vestry, even though the vestry had not been involved in hiring the architects and contractors the diocese sent in.",2.064932779851581
42,Some parishioners complained of a lack of transparency on the diocese's part.,1.7871144840228226
43,Shark injures 13-year-old on lobster dive in California,2.27958168191902
44,"A shark attacked and injured a 13-year-old boy Saturday while he was diving for lobster in California on the opening day of lobster season, officials said.",1.6446312731619566
45,The attack occurred just before 7 a.m. near Beacon's Beach in Encinitas.,1.877293212264204
46,Chad Hammel told KSWB-TV in San Diego he had been diving with friends for about half an hour Saturday morning when he heard the boy screaming for help and then paddled over with a group to help pull him out of the water.,1.679800054459513
47,"Hammel said at first he thought it was just excitement of catching a lobster, but then he ""realized that he was yelling, 'I got bit!",1.8055786843660728
48,I got bit!',4.0075895115651985
49,"His whole clavicle was ripped open,"" Hammel said he noticed once he got to the boy.",2.214112239309398
50,"""I yelled at everyone to get out of the water: 'There's a shark in the water!'"" Hammel added.",1.8705197045319604
51,The boy was airlifted to Rady Children's Hospital in San Diego where he is listed in critical condition.,1.574762899784757
52,The species of shark responsible for the attack was unknown.,1.2499684388856058
53,"Lifeguard Capt. Larry Giles said at a media briefing that a shark had been spotted in the area a few weeks earlier, but it was determined not to be a dangerous species of shark.",1.6485865607453722
54,Giles added the victim sustained traumatic injuries to his upper torso area.,1.9164903716127797
55,Officials shut down beach access from Ponto Beach in Casablad to Swami's in Ecinitas for 48 hours for investigation and safety purposes.,2.1788921504065315
56,"Giles noted that there are more than 135 shark species in the area, but most are not considered dangerous.",1.5270931709620656
57,Sainsbury's plans push into UK beauty market,2.8027313423462235
58,"Sainsbury's is taking on Boots, Superdrug and Debenhams with department store-style beauty aisles staffed with specialist assistants.",2.387408269656729
59,"As part of a substantial push into the UK's £2.8bn beauty market, which is continuing to grow while fashion and homeware sales fall back, the larger beauty aisles will be tested out in 11 stores around the country and taken to more stores next year if it proves a success.",1.8366531498305159
60,"The investment in beauty comes as supermarkets hunt for ways to use up shelf space once sued for TVs, microwaves and homeware.",2.1104204891838987
61,"Sainsbury's said it would be doubling the size of its beauty offering to up to 3,000 products, including brands such as Revlon, Essie, Tweezerman and Dr. PawPaw for the first time.",2.177922738383773
