,Sentences,Epoch-10
0,"Abgeordnete aus Wales hatten Angst, das Bild von „Dummköpfen“ abzugeben.",7.630807876586914
1,"Mehrere AMs zeigten sich betroffen angesichts des Vorschlags, ihren Titel in MWP (Members of the Welsh Parliament) zu ändern.",6.660037517547607
2,"Dazu kam es aufgrund von Ideen, die Versammlung künftig als Walisisches Parlament zu bezeichnen.",6.677951335906982
3,"Assembly Members aus allen Parteien haben Angst, dass dies alles in eine aberwitzige Angelegenheit ausartet.",6.241312503814697
4,"Laut Aussage eines Abgeordneten der Labour-Partei macht sich seine Gruppe Sorgen, weil „sich Twp auf Pwp reimt“.",6.545892238616943
5,"Zur Erklärung für Leser, die kein Walisisch können: Auf Walisisch bedeutet twp schwachköpfig, pwp dagegen Scheiße.",7.711531162261963
6,Einem Plaid-Abgeodneten zufolge ist die Gruppe insgesamt „nicht froh“ und hat andere Namen vorgeschlagen.,7.0346293449401855
7,"Ein Konservativer aus Wales meinte, seine Gruppe wäre für die Änderung des Namens „offen“, bemerkte aber auch, dass der verbale Sprung von „MWP“ zu „Muppet“ nur sehr kurz sei.",7.374024391174316
8,Hierbei ähnelt die Aussprache des walisischen Buchstaben w der des Buchstaben u im englischen Yorkshire-Dialekt.,6.370448589324951
9,"Die derzeit mit einem Gesetzesentwurf zur Einführung von Namensänderungen beschäftigte Assembly Commission bemerkte: „Selbstverständlich müssen darüber, wie die Assembly Members definitiv bezeichnet werden sollen, endgültig die Mitglieder persönlich entscheiden.“",6.962989807128906
10,"Mit dem Government of Wales Act 2017 erhielt die walisische Nationalversammlung die Erlaubnis, sich einen neuen Namen zu geben.",6.2867960929870605
11,"Die im Juni von der Kommission veröffentlichten Resultate einer öffentlichen Beratung über die vorgeschlagenen Namen zeigen, dass der Name Welsh Parliament starken Anklang fand.",7.465147018432617
12,"Die Kommission gab dem Namen „Welsh Parliament Member“ oder „WMP“ als Titel der Assembly Members den Vorrang, doch bei einer öffentlichen Beratung war „MWP“ die bevorzugte Wahl.",7.322211742401123
13,"Möglicherweise kommen von AMS andere Vorschläge, doch für den Parlamentspräsidenten Elin Jones, von dem in den kommenden Wochen ein Gesetzesentwurf zu den Änderungen erwartet wird, könnte es schwierig werden, eine Einigung zu erzielen.",7.117663383483887
14,"Zur Gesetzgebung betreffend die Reformen gehören zusätzliche Änderungen der Arbeitsmethode des Komitees, darunter auch Regeln zum AM-Ausschluss und zur Organisation des Ausschlusssystems.",6.967875957489014
15,"Am Ende stimmen die Versammlungsmitglieder in der Debatte über das Gesetz darüber ab, wie ihr künftiger Name lauten soll.",6.90305233001709
16,"Die Bevölkerung Mazedoniens geht zur Wahl, um in einem Volksentscheid die Landesbezeichnung zu ändern",6.788362979888916
17,"Am Sonntag haben die Wähler die Möglichkeit, mit ihrer Stimme zu entscheiden, ob der neue Name des Landes „Republik Nordmazedonien“ lauten soll.",6.9077253341674805
18,"Ziel der Volksabstimmung ist die Beilegung eines über Jahrzehnte währenden Streits mit dem griechischen Nachbarn, der eine eigene Provinz mit dem Namen Mazedonien hat.",6.477571487426758
19,"Lange beharrte Athen auf der Behauptung, dass der Name seines Nachbarn im Norden einen Anspruch auf das griechische Gebiet darstelle und wies seine Anträge auf eine EU- und NATO-Mitgliedschaft mehrmals ab.",6.192442417144775
20,"Gjorge Ivanov, Präsident von Mazedonien und gegen den Volksentscheid über die Namensänderung, erklärte, er werde die Abstimmung unberücksichtigt lassen.",6.900043487548828
21,"Doch Befürworter des Volksentscheids, zu denen auch der Premierminister Zoran Zaev gehört, rechtfertigten die Namensänderung damit, dass die Namensänderung für den EU- und NATO-Beitritt nötig sei.",6.94695520401001
22,"St. Martin‘s Glocken läuten nicht mehr, weil in Harlem ein Kampf der Kirchen in Gang ist",7.338078022003174
23,"Herr Adams erklärte, dass es laut den alten Menschen, mit denen er sich unterhalten hat, hier überall Bars und Kirchen gegeben habe.",6.916606903076172
24,„Heute gibt es keine der beiden Optionen.“,7.67708683013916
25,"Seiner Meinung nach war es nachvollziehbar, dass immer mehr Bars schlossen.",6.3487935066223145
26,Er erklärte: „Die Menschen pflegen heute ihre Kontakte mit anderen Mitteln.“,7.636880397796631
27,"„Bars sind nicht mehr wie Wohnstuben von Nachbarn, in denen sich Menschen wiederholt treffen.“",7.18491268157959
28,"In Hinsicht auf Kirchen hat er die Befürchtung, dass man mit den Erlösen aus dem Verkauf von Vermögenswerten nicht so lange hinkommen werde, wie es die Leiter erwarten, und „es nur eine Frage der Zeit ist, bis man wieder von vorne beginnen muss.“",7.2794342041015625
29,"Er führte weiter aus: „Wohnungsanlagen mit der Art von Menschen, die den noch bestehenden Zufluchtsorten in der näheren Umgebung nicht helfen werden, könnten die Kirchen ersetzen.“",7.1729583740234375
30,"„Die Menschen, die in diesen Wohnanlagen Eigentumswohnungen erwerben, werden größtenteils weiß sein“, so seine Aussage, „und damit rückt der Tag näher, an dem die Kirchen definitiv schließen, denn die meisten der zukünftigen Bewohner dieser Eigentumswohnungen werden später vermutlich nicht in diese Kirchen eintreten.“",7.699199676513672
31,"Die beiden Kirchen wurden von weißen Gemeinden erbaut - 1879 die Metropolitan Community und 1880 St. Martin‘s -, bevor Harlem sich in eine schwarze Metropole verwandelte.",6.882170677185059
32,In den 1930er Jahren verließ die erste weiße Gemeinde von Methodisten diesen Ort.,6.973382949829102
33,"Eine Gemeinde von Schwarzen, die ihre heiligen Messen in der Nähe gefeiert hatte, erstand die Eigentumsrechte am Gebäude.",6.589831352233887
34,"Unter der Führung von Reverent John Howard Johnson, dem Anführer eines Boykotts der Ladenbesitzer der 125th Street, einer der wichtigsten Einkaufsstraßen in Harlem, die keine Schwarzen einstellen oder befördern wollten,  ging St. Martin in eine schwarze Gemeinde über.",6.86212158203125
35,"Das Gebäude wurde 1939 durch ein Feuer stark beschädigt, doch die Gemeindemitglieder von Vater Johnson machten Pläne für einen Wiederaufbau und gaben das Glockenspiel in Auftrag.",6.973690986633301
36,"Der Sohn von Vater Johnson und Nachfolger in St. Martin‘s, Rev. Davin Johnson, nannte das Glockenspiel stolz „die Glocken der armen Leute“.",6.91477108001709
37,"Der Fachmann, der im Juli das Glockenspiel spielte, wählte andere Worte. Er sprach von „einem Kulturschatz“ und „einem unersetzlichen historischen Instrument“.",6.949437141418457
38,"Auch eine Expertin der University of Michigan, Tiffany Ng, unterstrich, dass es es sich um das erste Glockenspiel der Welt handelte, der von einem schwarzen Musiker - Dionisio A. Lind - gespielt wurde, und das vor 18 Jahren in das bedeutendere Glockenspiel in der Riverside-Kirche umgezogen war.",6.471132755279541
39,"Herr Merriweather ließ wissen, St. Martin‘s habe niemanden an seine Stelle gesetzt.",6.898727893829346
40,"Das Geschehen in den vergangenen Monaten an der Kirche St. Martin ist eine komplexe Geschichte von Architekten und Auftragnehmern, die teils von den kirchlichen Laienführern und teils von der Bischofsdiözese unter Vertrag genommen worden waren.",6.374600887298584
41,"Im Juli schrieb die Sakristei - das führende Gemeindeorgan, das sich aus Laienführern zusammensetzt - an die Diözese und brachte Befürchtungen zum Ausdruck, dass die Diözese „möglicherweise die Kosten auf die Sakristei abschieben könnte“, obwohl die Sakristei nicht in die Rekrutierung der von der Diözese beauftragten Architekten und Auftragnehmer involviert gewesen war.",7.125197887420654
42,Mehrere Mitglieder der Gemeinde äußerten sich unzufrieden über die mangelnde Transparenz auf Seiten der Diözese.,7.1781907081604
43,Beim Tauchen nach Hummern in Kalifornien wird ein 13-Jähriger von einem Hai verletzt,6.4622368812561035
44,"Behörden gaben bekannt, dass ein 13-Jähriger am Samstag, dem Eröffnungstag der Hummersaison in Kalifornien, beim Tauchen nach Hummern von einem Hai angegriffen und verletzt wurde.",7.059507846832275
45,Zu der Attacke kam es um 7 Uhr nahe am Beacon‘s Beach in Encinitas.,6.606699466705322
46,"Gegenüber KSWB-TV in San Diego erzählte Chad Hammel, dass am Samstagfrüh bereits etwa eine halbe mit Freunden getaucht sei, als er die Hilfeschreie des Jungen hörte. Er ist dann mit einer Gruppe zum Jungen gepaddelt, um ihn zu retten.",6.715687274932861
47,"Zunächst hielt Hammel die Schreie für die Begeisterung über einen Hummerfang, doch dann „merkte ich, dass er schrie: Er hat mich gebissen!",6.941143989562988
48,Er hat mich gebissen!‘,7.603163719177246
49,"Man konnte sein komplettes Schlüsselbein sehen, als ich ihn packte“, so Hammel.",6.840062141418457
50,"„Ich habe allen zugerufen: „Da schwimmt ein Haifisch“, damit alle sofort an Land kommen“, ergänzte Hammel.",7.669632911682129
51,Der Junge wurde zum Rady Children‘s Hospital in San Diego geflogen und sein Zustand ist lebensbedrohlich.,6.710715293884277
52,"Die Art des Haifisches, der den Jungen attackierte, ist unbekannt.",6.612001895904541
53,"Kapitän Larry Giles, Rettungsschwimmer, gab auf einer Pressekonferenz bekannt, dass einige Wochen zuvor in dieser Gegend ein Haifisch gesehen wurde, der sich jedoch als eine nicht gefährliche Spezies herausstellte.",6.334613800048828
54,"Giles ergänzte, dass das Opfer schwere Wunden am Oberkörper davongetragen habe.",7.268058776855469
55,"Für 48 Stunden sperrten Ordnungskräfte den Zugang zum Strand von Ponto Beach in Casablad nach Swami‘s in Encinitas ab, um Ermittlungen anzustellen und den Bereich zu sichern.",6.894821643829346
56,"Laut Giles gibt es in dieser Gegend über 135 Haifischarten, die zum größten Teil nicht als gefährlich klassifiziert werden.",7.501782417297363
57,"Sainsbury‘s beabsichtigt, in Großbritannien in den Kosmetik-Markt einzudringen.",6.976717472076416
58,"Boots, Superdrug und Debenhams sind die Konkurrenten von Sainsbury‘s, wo Schönheitsartikel in Gängen wie in einem Kaufhaus angeboten werden und Fachverkäufer im Einsatz sind.",7.057441711425781
59,"Im Rahmen einer angestrebten umfassenden Eindringung in den britischen Markt für Schönheitsartikel, der ein Volumen von 2,8 Mrd. GBP hat und kontinuierlich wächst, während die Umsätze für Mode und Haushaltsartikel rückläufig sind, werden in 11 Geschäften die großzügiger angelegten Gänge mit Beauty-Produkten getestet und sollen, falls sie erfolgreich sind, im kommenden Jahr in weiteren Läden eingerichtet werden.",6.98711633682251
60,"Ein Grund für verstärkte Investitionen in Schönheitsprodukte liegt darin, dass Supermärkte ihre Regalflächen, die früher für TV-Geräte, Mikrowellen und Homewear dienten, maximal nutzen möchten.",7.5792975425720215
61,"Sainsbury‘s gab an, sein Kosmetikangebot zum ersten Mal auf bis zu 3.000 Artikel verdoppeln zu wollen und unter anderem Marken wir Revlon, Essie, Tweezerman und Dr. PawPaw anzubieten.",6.6543450355529785
62,"Die aktuellen Produktserien von L‘Oreal, Maybelline und Burt‘s Bees werden auch mehr Platz erhalten. Sie werden, ähnlich wie bei Boots, in nach Marken getrennten Bereichen dargeboten.",6.765133857727051
63,Darüber hinaus erneuert der Supermarkt sein Angebot für Boutique-Make-up und führt eine Vielzahl veganer Produkte ein - gerade jüngere Kunden sind daran immer öfter interessiert.,7.029000759124756
64,"Die Parfümeriekette The Fragrance Shop wird außerdem in zwei Geschäften von Sainsbury‘s Konzessionen testen. Der erste Shop wurde in der vergangenen Woche in Croydon, im Süden Londons, eröffnet, und in Selly Oak, Birmingham, ist die Eröffnung einer zweiten Verkaufsstelle später dieses Jahr geplant.",7.066222667694092
65,"Supermärkte sind aufgrund des Onlinehandels und der verstärkt in lokalen Convenience Stores getätigten Einkäufe täglicher Bedarfsartikel gezwungen, mehr zu tun, damit Verbraucher zu ihnen kommen.",6.9487175941467285
66,"Der Unternehmenschef von Sainsbury‘s Mike Coupe erklärte, die Outlet Stores ähnelten immer stärker Kaufhäusern, da die Supermarktkette bemüht ist, sich durch ein größeres Leistungsangebot und mit dem Verkauf von Nichtlebensmitteln gegen die Discount-Märkte Aldi und Lidl zu behaupten.",6.690121650695801
67,"In Hunderten von Geschäften hat Sainsbury‘s Argos-Outlets eingerichtet und zahlreiche Habitat-Filialen eröffnet, nachdem die Firma vor zwei Jahren beide Ketten übernommen hatte. Nach Aussage der Firma führte dies zu einem Anstieg der Verkäufe von Nahrungsmitteln und hat die Rentabilität der Übernahmen gesteigert.",6.955694198608398
68,"Die Bemühungen des Supermarktes, die eigenen Abteilungen für Schönheitsprodukte und Drogeriebereich neu zu gestalten, waren erfolglos.",7.116940498352051
69,"Sainsbury‘s erprobte Anfang des Jahres 2000 ein Joint Venture mit Boots, doch nach einem Streit über die Verteilung der Gewinne aus den Drogerien in den Supermärkten wurde der Zusammenschluss beendet.",6.825216293334961
70,"Sainsbury‘s setzt auf diese neue Strategie nach dem Verkauf vor drei Jahren seiner 281 Kaufhaus-Apotheken für 125 Mio. £ an Celesio, bereits Inhaber der Kette „Lloyds Pharmacy“.",6.784374237060547
71,"Es soll eine Miteinbeziehung von Lloyds bei diesem Plan vorgesehen sein, denn in vier Geschäften soll das Angebot eine breitere Auswahl an Hautpflege-Luxusmarken umfassen, darunter La Roche-Posay und Vichy.",6.548346042633057
72,"Der Vertriebsmanager von Sainsbury‘s Paul Mills-Hicks erklärt: „Unsere Beauty-Gänge wurden optisch neugestaltet, um unseren Kunden eine optimierte Umgebung zu bieten.",6.692173957824707
73,"Ferner haben wir in gezielt geschulte Mitarbeiter investiert, die die Kunden beraten werden.",6.771276473999023
74,"Mit unserem allen Bedürfnissen entsprechenden Markenangebot, dem einladenden Ambiente und der vorteilhaften Lage sind wir ein gefragter Anbieter von Schönheitsartikeln, der die früheren Einkaufsweisen infragestellt.“",6.652500629425049
