,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',3.0947640939203565
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,2.4318203560503564
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,1.3061953002076867
3,AMs across the political spectrum are worried it could invite ridicule.,1.7467388189149433
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",2.69433860608132
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,3.1505873294083777
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",2.255672297025136
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",2.2582728772138925
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,1.9863649071423604
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",1.603970265404758
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,1.7073866755242637
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",1.474315187641784
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",1.9706147293046845
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",1.5846238339610703
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",1.4536025466984073
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,1.3582947253533766
16,Macedonians go to polls in referendum on changing country's name,2.077374140205594
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",1.614284329025356
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",1.4700323810017903
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,1.6679678795503396
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",2.2940167862842586
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",1.6493541114041381
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,2.2498516256214414
23,"""Historically, the old people I've talked to say there was a bar and a church on every corner,"" Mr. Adams said.",1.9676939290925262
24,"""Today, there's neither.""",2.0194956836252373
25,He said the disappearance of bars was understandable.,1.2409829887445696
26,"""People socialize in a different way"" nowadays, he said.",1.8760180073160735
27,"""Bars are no longer neighborhood living rooms where people go on a regular basis.""",1.6730789059587516
28,"As for churches, he worries that the money from selling assets will not last as long as leaders expect it to, ""and sooner or later they'll be right back where they started.""",1.4189616418467246
29,"Churches, he added, could be replaced by apartment buildings with condominiums filled with the kind of people who will not help the neighborhood's remaining sanctuaries.",1.6154021274537544
30,"""The overwhelming majority of people who buy condominiums in these buildings will be white,"" he said, ""and therefore will hasten the day that these churches close altogether because it is unlikely that most of these people who move into these condominiums will become members of these churches.""",1.5153124543726657
31,"Both churches were built by white congregations before Harlem became a black metropolis - Metropolitan Community in 1870, St. Martin's a decade later.",1.835463864036124
32,The original white Methodist congregation moved out in the 1930s.,1.425196118378331
33,A black congregation that had been worshiping nearby took title to the building.,1.6335289164920255
34,"St. Martin's was taken over by a black congregation under the Rev. John Howard Johnson, who led a boycott of retailers on 125th Street, a main street for shopping in Harlem, who resisted hiring or promoting blacks.",1.840895711275336
35,"A fire in 1939 left the building badly damaged, but as Father Johnson's parishioners made plans to rebuild, they commissioned the carillon.",1.8240394231386812
36,"The Rev. David Johnson, Father Johnson's son and successor at St. Martin's, proudly called the carillon ""the poor people's bells.""",2.0298062605071916
37,"The expert who played the carillon in July called it something else: ""A cultural treasure"" and ""an irreplaceable historical instrument.""",1.705009454625893
