,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",2.5470610666516205
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",2.3663301884948216
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",1.5002385480580962
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",1.7097784626299621
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",2.5817061114058295
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,2.522454884291958
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",1.7920609926640192
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",2.0548786500961462
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,1.7643965618569337
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",1.8119794599454193
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",1.90702292729842
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",1.519777217436366
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",2.4280860065638588
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",1.582492756876179
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",1.4063374198026943
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",1.1810673318399365
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",2.1851957879047843
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",1.6391360011920026
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",1.5984888343564585
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",1.7487120305795878
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",1.9458320338414212
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",1.9132943977751518
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",2.0569453502756225
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",1.5742003012699577
24,„Heute gibt es weder noch.“,2.3875500933226568
25,"Er sagte, das Verschwinden von Bars sei verständlich.",1.0677370376973703
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",1.944457438111034
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",2.066096252796974
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",1.7411692548465805
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",1.5031441409833863
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",1.5267861596631658
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",1.718081882854269
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,1.495680850675398
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",1.340767090960092
34,"St. Martin wurde von einer schwarzen Gemeinde unter der Leitung von Reverent John Howard Johnson übernommen, der einen Boykott der Einzelhändler auf der 125th Street anführte, einer Haupteinkaufsstraße in Harlem, die sich weigerte, Schwarze einzustellen oder zu befördern.",1.59935513015556
35,"Ein Brand im Jahre 1939 beschädigte das Gebäude schwer, aber Vater Johnsons Gemeindemitglieder planten einen Wiederaufbau und gaben das Glockenspiel in Auftrag.",1.5678871286551916
36,"Rev. David Johnson, Vater Johnsons Sohn und Nachfolger in St. Martin’s, bezeichnete das Glockenspiel stolz als „Die Glocken der Armen“.",2.012484702577442
37,"Der Experte, der das Glockenspiel im Juli spielte, nannte es etwas anderes: „Ein Kulturschatz“ und „ein unersetzliches historisches Instrument.“",1.667427598930543
38,"Tiffany Ng, Expertin an der University of Michigan, wies ebenfalls darauf hin, dass dies das weltweit erste Glockenspiel war, das von einem schwarzen Musiker, Dionisio A. Lind, gespielt wurde, das vor 18 Jahren in das größere Glockenspiel in der Riverside Church umzog.",1.7972429146277014
39,"Mr. Merriweather sagte, dass St. Martin's ihn durch niemanden ersetzt habe.",1.8425878165380396
40,"Was sich über die letzten Monate an der Kirche St. Martin abgespielt hat, ist eine komplizierte Geschichte von Architekten und Auftragnehmern, von denen einige von den Laienführern der Kirche, andere von der Bischofsdiözese angeheuert wurden.",1.4088130145832605
41,"Die Sakristei – das Leitungsorgan der Gemeinde, bestehend aus Laienleitern – schrieb im Juli an die Diözese mit Bedenken darüber, dass die Diözese „versuchen würde, die Kosten auf die Sakristei abzuwälzen“, obwohl die Sakristei nicht an der Einstellung der von der Diözese entsandten Architekten und Vertragsfirmen beteiligt worden war.",2.045192001317991
42,Einige Gemeindemitglieder beschwerten sich über einen Mangel an Transparenz vonseiten der Diözese.,1.3976576562998182
43,Haifisch verletzt 13-jährigen beim Hummertauchen in Kalifornien,2.158741258907916
44,"Ein Hai attackierte und verletzte einen 13-jährigen Jungen am Samstag, als dieser in Kalifornien zum Eröffnungstag der Hummersaison nach Hummern tauchte, wie Behörden mitteilten.",1.6247413280654146
45,Der Angriff fand vor 7 Uhr in der Nähe des Beacon's Beach in Encinitas statt.,2.024721354583003
46,"Chad Hammel sagte KSWB-TV in San Diego, er sei am Samstag morgen mit Freunden ungefähr seit einer halben Stunde beim Tauchen gewesen, als er den Jungen nach Hilfe rufen hörte. Dann paddelte mit einer Gruppe hinüber, um ihn aus dem Wasser zu ziehen.",1.6310717437713087
47,"Hammel sagte, dass er zunächst dachte, es sei die Begeisterung über den Fang eines Hummers, aber dann „realisierte, dass er schrie: Ich wurde gebissen!",1.7377674471928586
48,Ich wurde gebissen!',1.9275397246896695
49,"Seine ganzes Schlüsselbein lag offen“, sagte Hammel, als er den Jungen packte.",1.7251517265116636
50,"""„Ich habe jedem zugerufen: ‚Da ist ein Hai im Wasser!‘, damit alle sofort aus dem Wasser kommen“, fügte Hammel hinzu.""",2.173806874890949
51,"Der Junge wurde auf dem Luftweg zum Rady Children's Hospital in San Diego gebracht, wo er sich in einem lebensgefährlichen Zustand befindet.",1.323349223252785
52,Die für den Angriff verantwortlich Haifischart war unbekannt.,1.4996886253032842
53,"Rettungsschwimmer, Kapitän Larry Giles, informierte bei einer Medienkonferenz, dass vor einigen Wochen ein Hai in diesem Gebiet gesichtet wurde, aber es wurde festgestellt, dass es sich nicht um eine gefährliche Spezies handelte.",1.1853393489837458
54,"Giles fügte hinzu, das Opfer habe sich furchtbare Verletzungen am Oberkörper zugezogen.",1.6241090779946188
55,Beamte riegelten den Zugang zum Strand von Ponto Beach in Casablad nach Swami’s in Encinitas für 48 Stunden zwecks Untersuchung und Sicherung ab.,2.4572304242441
56,"Giles merkte an, dass es mehr als 135 Haiarten in dieser Region gibt, die meisten aber nicht als gefährlich eingestuft werden.",1.3707302491977946
57,Sainsbury’s plant vorzustoßen in den Markt für Schönheitsprodukte im UK.,2.568759779017178
58,"Sainsbury’s nimmt es mit Boots, Superdrug und Debenhams auf, mit Schönheitsprodukten in kaufhausartigen Gängen, die mit Fachverkäufern besetzt sind.",2.3962736538503804
59,"Als Teil eines groß angelegten Drängens in den Beauty-Markt im Vereinigten Königreich mit einem Marktvolumen von 2,8 Mrd. GBP, der weiterhin wächst, während die Verkäufe von Mode und Haushaltswaren zurückgehen, werden die größeren Beauty-Gänge in 11 Geschäften im ganzen Land getestet und bei erfolgreichem Verlauf im nächsten Jahr auf weitere Geschäfte ausgedehnt.",1.7203521253039509
60,"Die Investition in Schönheitspflege ist darauf zurückzuführen, dass Supermärkte nach Wegen suchen, um ihre Regalflächen, die einst für Fernsehgeräte, Mikrowellen und Homewear verwendet wurden, voll auszunutzen.",1.5447645493498294
61,"Sainsbury's sagte, dass es die Größe seines Kosmetikangebots erstmals auf bis zu 3.000 Produkte verdoppeln würde, einschließlich Marken wie Revlon, Essie, Tweezerman und Dr. PawPaw.",2.332614596691762
62,"Den aktuellen Produktlinien von L'Oreal, Maybelline und Burt's Bees wird ebenfalls mehr Platz eingeräumt. Sie erhalten nach Marken sortierte Bereiche, ähnlich wie bei Boots.",2.0846143006357942
63,"Der Supermarkt bringt außerdem seine Angebot für Boutique-Makeup neu heraus, sodass die meisten Produkte vegan sind - etwas, was jüngere Kunden immer häufiger fordern.",1.719741353529676
