,Sentences,Epoch-10
0,"Mein Güte, heute ist jeder in Form.",1.6137688371488126
1,-Ich weiß.,2.138441911856611
2,"Es sind die 30 Unternehmer unter 30, die coole, trendige Sachen machen.",1.784731191419235
3,Scheiße! Wieso hast du mich nicht gefragt?,0.6897135230237792
4,Es waren nur echt gute Lügen.,1.4798072364230115
5,Übermütig geworden?,1.6566281344327147
6,Vielleicht sollten Sie es ihr sagen.,0.5300144518208618
7,"Eichhörnchen, Eichhörnchen, wo, zum Teufel, sind nur Ihre Nüsse?",1.8723630811578373
8,"""BEISS IN EINE LEGENDE"" Dad, das Restaurant hat keine Sterne auf Yelp.",2.5587408188579013
9,Ihr könnt nicht einfach weggehen.,0.6402530518194987
10,"Er zog zum Korb, und der Schiedsrichter pfiff Foul, und Magic warf den Ball hoch an die Decke und schrie:",1.6609567358585065
11,"Nach unserem Gespräch habe ich diesen Idioten Steve aufgesucht, ihn zur Minna gemacht und ihm eine reingehauen, für das, was er war.",1.2871131559255984
12,"Sekunde, ich werde nur kurz... Sekunde, ich werde nur kurz...",1.464603442764015
13,"Ja? Ist mir scheißegal,... falls er versucht hätte, seine Eier zusammenzuschmelzen.",1.3762453871353748
14,Wir waren fünf.,1.1605008625288418
15,-Ich melde mich.,1.6123187777125378
16,Und du hast mich lügen lassen?,1.0161389005668415
17,So war das nicht abgemacht.,0.4810552970562197
18,"Als ich das sagte, rannte sie weg.",0.8251165913293093
19,"Wenn dich das überrascht, versuch es hiermit.",1.0783044986277028
20,Ich hörte viel über Sie.,1.019944945423496
21,"Und von seinem Willen hängt auch ab, wer es gewinnt.",1.5517086518954668
22,Hass belastet.,1.5320890676366388
23,"Wir müssen den Mangel an Möglichkeiten, an Arbeitsplätzen bekämpfen, wir müssen für das Gesundheitswesen und die Bildung kämpfen.",1.162210396742395
24,Es kann Nachrichten senden und hat eine Bankapp.,1.7248942640735103
25,Ich habe sie schon mal benutzt.,0.8666379313019476
26,Ohne deine Quelle liest sich das wie beliebige Morde.,1.8115467124478695
27,Die große.,1.962043296864128
28,Du bist authentisch.,0.9516391004627566
29,"An einen Schreibtisch, da gehör ich hin.",1.3937341943246149
30,Es ist nur ein Spiel!,0.8319346580512791
31,Er brüstet sich mit 95 % Verurteilungen.,1.7843601778488811
32,Wie sagt man?,0.9872308994752671
33,- Gar nichts! Alles ist bestens!,1.9516907667989112
34,"Sie haben ihre Leben dem Silo gewidmet, wie wir alle es jeden Tag tun.",1.2590523200905381
35,Hey! Wo ist meine Frau?,0.9007223146516625
36,Da kommt mein liebster FBI-Agent.,1.4399693347597982
37,Das geht nur bis neun.,1.664506381534118
38,Und wenn sie wegen eines Risses im Kleid starrten?,1.5812361193256974
39,Die Ergebnisse sind unverändert.,0.7124661643712754
40,Wir müssen zur Baumgrenze.,1.2193386850797137
41,Ich bin so glücklich.,0.684989012190877
42,Kommt dafür zurück.,1.1770874969638645
43,"Denn ein Weib hatte von ihm gehört, deren Töchterlein einen unsauberen Geist hatte, und sie kam und fiel nieder zu seinen Füßen",0.9910842650405915
44,Wir sind Kartenzähler am Blackjack-Tisch. Wir spielen gegen den Trend.,1.6692836575377212
45,Wer kann da noch mitzählen?,1.3339622584421358
46,"Ich dachte, ich könne versuchen, dich zu analysi- eren und zu den Wurzeln deiner Angst zu gelangen.",1.7108416624290232
47,Ich bin müde.,0.9281684587627452
48,-Sollen wir mitkommen?,1.2603027492130223
