,Sentences,Epoch-10
0,"كتبت كوري شولمان, المساعدة الخاصة لأوباما في تدوينة نشرتها يوم الإثنين: ""فيما الكثير من عمليات الانتقال الرقمي غير مسبوقة في الولايات المتحدة, فإن الانتقال السلمي للسلطة سبق له أن حدث"".",1.7413628864109933
1,"بالنسبة إلى أولئك الذين يتابعون الانتقال الخاص بوسائل التواصل الاجتماعي في الكابيتول هيل, سيكون الأمر مختلفاً بعض الشيء.",1.2050945421743209
2,"لكن بعيداً عن كلامه السابق بشأن الحد من الهجرة, أعلن المرشح الجمهوري أنه كرئيس سيسمح ""بأعدادٍ هائلة"" من المهاجرين الشرعيين على أساس ""نظام الجدارة"".",1.6370807555473648
3,قال للحشد الذي تجمع في أحد الملاعب الرياضية الخاصة بجامعة كارولينا الشمالية.,1.360092968506394
4,تمول النفقات الجديدة من خلال حساب كلينتون المصرفي الكبير.,1.5923142023156205
5,"إن ما تقوله وما تفعله... في الواقع, إنه أمرٌ لا يصدق.",1.4826805788804172
6,الحد الأقصى المسموح به للشخص الواحد هو 5000 دولار.,1.1161672940307317
7,"في أوائل شهر تشرين الأول, استخدم الفريق الانتقالي ذات المكان للقاء جماعات الضغط التكنولوجية, بحضور ممثلين عن شركة ""أوبر"" وجمعية الفيلم الأمريكي وجمعية مستهلكي التكنولوجيا وغيرها.",1.5754754793519912
8,"كان من المقرر في الأصل أن يقام التجمع في نادي المتروبوليتان في واشنطن في شارع ""إتش"" الذي لا يبعد كثيراً.",1.5723299538290434
9,لربما كان الزي الواجب ارتداؤه خانقاً زيادة عن اللزوم.,1.8943108386000795
10,"على سبيل المثال, بدلاً من تدريس المنهج العلمي كوحدة منفصلة, يتعلم الطلاب المحتوى العلمي من خلال التطبيق.",1.2111055316176094
11,"حصلوا على المعدل الوطني العام بالنسبة إلى الصف الرابع, وأفضل من المعدل الوطني العام بالنسبة إلى الصف الثامن.",1.1200898315270396
12,"على سبيل المقارنة, تكلف الأمر 103,7 مليون دولار أمريكي لبناء محطة مترو ""نوما"" البينية التي افتتحت عام 2004.",1.656704773894847
13,"قال جو ستيرنليب, رئيس منطقة جورجتاون لتطوير الأعمال: ""نواجه الكثير من المنافسة, ونرى أن بوسع النقل بالمرور أن يساعد"".",2.0752702088204784
14,تقدر دراسة الجدوى أن المسافرين سيستغرقون نحو أربع دقائق لعبور نهر بوتوماك على متن الجندول.,1.7118473697194696
15,أخبر شاهد عيان الشرطة أن الضحية هاجم المشتبه به في شهر نيسان الماضي.,1.3917428537467564
16,ثمة أوجه تشابهٍ هنا بين الألعاب وحياتنا اليومية.,1.6467607113049274
17,وارتفعت تلك النسبة باطراد بمرور السنين ـ11 بالمئة فقط من إجمالي الأصوات طرحت يوم الانتخابات عام 1996 وفق مكتب الإحصاءـ ويبدو أنها من المرجح أن ترتفع مجدداً هذا العام.,1.66797928427938
18,"قد يكون ""خنزير"" خنزيراً وحيداً, غير أنه لا يترك وحده أبداً.",1.9641891599614578
19,"قال ثاقب: ""طلبنا المساعدة من الدول الأخرى كي نملأ حديقة الحيوان بأنواعٍ مختلفة من الحيوانات بما فيها الخنازير"".",1.5556431811170977
20,قال السيد بانفالكار أنه شعر ذات مرة أن عليهم ترك المبنى.,2.2220178146634977
21,وجهت إليها التهمة أيضاً بمحاولة قتل ابنتها ذات العامين.,1.3210281847070608
22,صرحت الشرطة أن المرأة قتلت أندريه برايس الثالث من خلال ضغط وجهه بفرشة هوائية في غرفة جلوسها قبل أن تحاول فعل ذات الشيء مع ابنتها.,1.7819681652818686
23,"سأدخل السجن في كل الأحوال, آمل أن الأمر كان يستحق.",1.4671481670847928
24,"بدأت أولى اليزيديات بالبكاء, ثم تبعتها إحدى صديقاتها.",2.0680556301935398
25,وقع السيد أوزبورن عقداً مع وكالة استشارية أمريكية بعد أن صرف من عمله في تموز.,1.6712293754408645
26,قال مايكل فالون أن تاريخ البدء بقطع الفولاذ سيسهم في تأمين استثمارات جديدة وحفظ مئات الوظائف المهارية حتى عام 2035.,1.9166046190974186
27,أطلق وعد البحرية الملكية بإجراء ترتيبات جديدة لتأمين صناعة السفن في نهر كلايد قبل استفتاء استقلال اسكتلندا عام 2014.,1.6748629848385947
28,ويتجلى هذا بأبهى صوره عندما يكون اسم الشخص الشهير نادراً جداً في البداية.,1.8663384629321647
29,"وبحلول عام 2007, وفي عز رواجه (ورواج نايتلي ربما), كان الاسم من بين أكثر 50 اسماً رواجاً, وكان الأطفال الذين يحملون اسم Keira أكثر بثلاث مرات منمن يحملون اسم Kiera.",2.3431778112470836
30,"ظنت الشركة الكورية في البداية أن اللوم يقع على عاتق خطأٍ في البطارية, واستبدلت بطارياتها الخاصة لتحل محل بطاريات الشركات الموردة.",1.6196445293775086
31,أشار العديد من المحللين أن هواوي في موقعٍ مثاليٍ للاستفادة من كبوة سامسونغ.,2.221396234639163
32,"تفتقد هواتف ""ميت 9"" واجهة ذكاء صناعي تفاعلية مثل ""غوغل أسيستانت"" و ""سيري"" الخاصة بآبل.",2.795431796522528
33,لكن أحد خبراء السفريات نبه إلى أن الإنترنت خلال رحلات الطيران كان لا يعول عليه وكان من المستبعد أن يؤثر على اختيار المسافرين لشركات الطيران.,1.4368349728365246
34,لكن قد يكون الأمر أن الخطوط الجوية البريطانية ومجموعة الخطوط الجوية الدولية (آي إيه جي) قررتا الانطلاق وتقديم شيءٍ يمكن الاعتماد عليه بعض الشيء.,1.4052350793024997
35,قالت الشركة للبي بي سي أن أن المسؤولية تقع على عاتق كل شركة طيران لتحديد ما إذا كانت ستتقاضى رسوماً على استخدام الإنترنت.,1.2691686964935178
36,"قد يجد أغلب الناس أن ""الواي-فاي"" في المطارات أكثر فائدة من القدرة على إرسال الرسائل الإلكترونية داخل الطائرات.",1.4781919598391473
37,أحياناً يكون أشبه بقوة عظمى.,1.615906532361137
38,يجني المشروع أمواله من خلال عقود الرعاية والإعلانات.,1.721200993973782
39,ستكون الدورة التي ستستمر مدة 10 أسابيع مصرحة من قبل الوكالة الاستخبارية البريطانية (مكاتب الاتصالات الحكومية البريطانية).,1.5119126396970697
40,لكن بعض خبراء الأمن أثاروا تساؤلات بشأن الحاجة لهذه الدورة والغاية من ورائها.,1.4169446369605052
41,لم ير الطائرات من قبل سوى بعض المدونين.,1.7578349919751994
42,"بطبيعة الحال, ستعرض الصين هذا الأسبوع العديد من القطع العسكرية الأخرى, من مروحيات هجومية وطائرات مائية.",1.6070255524552544
43,"ومع تأهب الصين لتكون أكبر سوقٍ في مجال الطيران في العالم خلال العقد المقبل, يشكل هذا المعرض فرصةً لبكين لتظهر طموحاتها في مجال الطيران المدني إلى جانب العكسري.",1.6622712749437791
44,"كتب جيسي لابروكا, مؤسس موقع ""هاك فوروم"" في رسالةٍ يشرح فيها سبب إقفال القسم: مجدداً للأسف, تفسد القلة الأمر على الكثرة.",2.6659844780727817
45,"من المرجح أن ""الأحداث الأخيرة"" هي هجمات 21 تشرين الأول والتي أوقفت عمل مواقع رائجة مؤقتاً مثل ""ريديت"" و""تويتر"" و""سبوتيفاي"" وغيرها.",1.7941262311993345
46,تكشف التحليلات أن كميات تاريخية من البيانات كانت تستخدم لإحداث الاضطراب.,1.471892650181043
47,يقول تقرير الأمم المتحدة عن الخطط الوطنية للحد من انبعاثات الكربون أنها أقل من المستوى المطلوب للحفاظ على ارتفاع حرارة الأرض بمقدار أقل من درجتين مئويتين.,0.9182930108389248
48,يقول العديد من العلماء أنه لا ضرورة إلى تقنيات تزيل الكربون من الجو من أجل تحقيق أهداف قمة باريس للمناخ.,1.3460124271961074
49,"قال إيريك سولهايم, رئيس برنامج الأمم المتحدة للبيئة: ""نحن نسير على الدرب الصحيح. اتفاق باريس سيبطئ من التغير المناخي, كما أن تعديل كيغالي سيخفض من انبعاثات مركبات الكربون الهيدروكلورية فلورية"".",1.3833725821496696
50,ارتفعت الاستثمارات في هذا المجال ارتفعت بنسبة 6% عام 2015 لتصبح 221 مليار دولار أمريكي.,1.2325299958760898
51,"من الرائع أنهم توصلوا إلى اتفاق باريس, لكن إسهاماتهم في الوقت الحالي بعيدة كل البعد عن هدف الوصول إلى ارتفاع بمقدار درجة ونصف مئوية.",1.351827329798186
52,أجريت قبالة السواحل المكسيكية ما بين شهري نيسان وحزيران.,1.9639200108606634
53,سيضع هذا قيوداً جديدة على طبيعة التغيرات المناخية التي ضربت كوكب الأرض وجلعت الكثير من الكائنات الحية ـلا الدينصورات فقطـ تنقرض.,2.0705894246290564
54,من المرجح أن هذه المادة النيزكية غنية بعنصر الإيريديوم.,1.824983730765592
55,"فقط 70% من النباتات التي زرعت من البذور الأرضية كانت حية بعد 17 يوماً, وهذه نسبة أكبر قليلاً من النباتات التي زرعت من البذور الفضائية والتي بلغت 66%.",1.4128047608899457
56,تقدم النتائج المستخلصة من هذه التجربة تأكيداً إضافياً على أنه يمكن نقل البذور الصاروخية وتخزينها في المحطة الفضائية الدولية لمدة ستة أشهر من دون أن يكون لذلك أي تأثيرات كبيرة على قدرتها على الإنبات والنمو على الأرض.,1.1579413788558544
57,جمعت الجمعية الملكية للبستنة تعليقات أرسلت من قبل تلاميذ ومدرسين شاركوا في التجربة.,1.5517929441151908
58,"وتقول: ""لا يزال عامل القرف مخيماً على فكرة شراء وارتداء أجزاءً من جسد شخصٍ آخر"".",2.1609131650183455
59,"وتشرح تارلو: ""عادةً ما يتم في الصين وضع الشعر في أحواضٍ كيميائية لإزالة أي أثرٍ للقشور الجلدية"".",2.315925714445018
60,"تقول تارلو: ""على مر التاريخ, كان لسوق الشعر دوماً بعداً سياسياً"".",2.3700861169027134
61,"ويقول التقرير: ""نطبق اليوم عقوبات باستخدام ضوءٍ قوي"".",2.382626929256311
62,وقد طبقت شرطة مرور شينجن عقوبات غير تقليدية قبل ذلك.,2.264223460898067
63,من يكونون؟,2.0411675614257616
64,الكثير من النقاش عند الجانب الديمقراطي يدور حول هوية الذكر الأبيض.,1.6167021255930558
65,سألتها بعد ذلك إن كانت تفهم السبب الذي قد يدعو الناس للتصويت لصالح ترامب.,1.39920229648188
66,لا يمكن للجميع أن يترفعوا عن الأمر.,1.4007572188897683
67,"يقول بال: ""لحسن الحظ, قال أحدهم في سوني أستراليا: 'بالمناسبة, هل لاحظتم هذا؟'"".",2.2513925409986837
68,تصدر سيغال عنواين الصحف عندما وصف تحرك روسيا في شبه جزيرة القرم عندما ضمتها عام 2014 بالمعقول جداً.,2.395056717947048
69,"عازف جيتارٍ موهوب, وقد عزف في حفلٍ هناك في ذات العام.",2.2266921158336497
70,"قام سيغال التي كانت جدته من مدينة فلاديفوستوك في أقصى شمال روسيا بزياراتٍ متكررة لروسيا خلال السنوات الأخيرة, وزار كامشاتكا وسخالين في أيلول الماضي.",1.8307673293310798
71,حصل سيغال في وقتٍ سابق من هذا العام على الجنسية الصربية بعد أن عرض تأسيس مدرسة فنون قتالية في العاصمة بلغراد.,1.5233654439978206
72,"وقال متحدثٌ باسم الشرطة لوكالة أسوشييتد برس أنه حدث ""تبادل للألفاظ"" تبعته مشاجرة, لكن لم تسجل إصابات.",1.998626664430583
73,"يقال أن كوارون, الذي فاز فيلمه الأخير ""غرافيتي"" بعدة جوائز أوسكار, لم يكن في موقع التصوير وقت الحادثة.",1.9126987253069416
74,"بحسب إدارة شرطة المدينة أن شجاراً نشب بعدما وصل ""مجموعة كبيرة من الناس... عرفوا عن أنفسهم بأنهم من السلطات المحلية"" إلى موقع التصوير يوم الثلاثاء.",1.6103886234896847
75,يدرس الباحثون إمكانية صنع موانع حمل هرمونية خاصة بالذكور منذ نحو 20 عاماً.,1.8178175749099617
76,"وأضاف: ""إنها خطوة واحدة في طريقٍ طويلٍ للعثور على التركيبة الصحيحة لموانع الحمل الهرمونية الخاصة بالذكور.",1.468284591752062
77,غير أن هناك العديد من أعضاء الهيئة التشريعية ممن يحملون معتقدات دينية راسخة ويعارضون أي تشريعٍ جديد.,1.2292611039979766
78,يقول الباحثون أن تحليل الحمض النووي الريبي منقوص الأكسجين الخاص بالورم قد يساعد على تفسير الأسباب الكامنة وراء أنواعٍ أخرى من السرطان.,1.0590884260700721
79,ويظهر التحليل وجود صلة مباشرة بين عدد السجائر التي يدخنها المرء في حياته وعدد الطفرات التي أصابت الحمض النووي الريبي منقوص الأكسجين الخاص بالورم.,1.2938448488734837
80,"ومع ذلك, لم يتمكنوا من العثور على ذات النسق في أنسجة مثل المثانة, والتي لم تتعرض بشكل مباشر.",1.734729358660834
81,تلقت الآنسة بيو العلاج في مستشفيي بابوورث وآدنبروك في كامبريدجشير.,2.6085454602540614
82,"لكن الفحص أظهر أن الورم في رئة الآنسة بيو اليمنى يكبر, فكان عليها أن تترك التجربة.",2.1206618588253527
83,"إذا ما أصبح ترامب رئيساً, سيظل على الحكومة هنا العمل معه لدفع جدول الأعمال المشترك أياً كان لضمان أن الشركات والمصالح الكندية ممثلة في واشنطن.",1.6579110490247118
84,وسوف يوجه ترودو تلك الدعوة إلى الرئيس الخامس والأربعين للولايات المتحدة بصرف النظر عنمن سيكون.,1.6223309928992737
85,"بالرغم من نشر صورة هذا الصباح, تقول شرطة بريتيش كولومبيا أن لديهم أسئلة أكثر مما لديهم أجوبة بشأن رجلٍ متشرد اتهم بطعن فتاة مراهقة حتى الموت في مدرستها مدرسة آبوستفورد الثانوية.",1.7369827050089903
86,قالت شرطة بريتيش كولومبيا في وقتٍ سابق أنه لا يبدو أن لدى كلاين تاريخاً إجرامياً ونشرت تفاصيل مبهمة عن أماكن وجوده في الفترة الأخيرة.,1.5362579064039108
87,"قالت: ""لا نعتقد أن للمشتبه به علاقةً بهذه المدرسة أو بالفتاتين أو بمنطقة آبوستفورد بالتحديد"".",2.08397915610329
88,قال أيضاً أن كلاين كان كتوماً وغير متعاون وغير راغب بأن يخرج من زنزانته الموجودة تحت المحكمة لحضور جلسة محاكمته.,1.5906000223551784
89,تقول الجمعية التي تمثل وكلاء العقارات في أونتاريو أن هناك الكثير مما يجب فعله لحماية الزبائن ومعاقبة الوكلاء الذين انخرطوا في سلوكٍ منافٍ للأخلاق.,1.3233685962401744
90,كما أنه يرغب أن يرى سلطاتٍ وصلاحياتٍ أكبر لمجلس العقارات في أونتاريو (ريكو) والذي ينظم عمل الوكلاء في المقاطعة.,1.8829599176916028
91,"في الوقت الحالي, فإن أكبر غرامة يمكن لمجلس (ريكو) أن يفرضها على أحد الوكلاء لا تزيد عن 25000 دولار.",1.6223335950008473
92,"لكن الطبقة الوسطى المتنامية في الصين بدأت برفع الصوت عالياً بشكلٍ غير معتاد في شكواها بشأن الأجواء السامة في المدن مثل بكين, والتي تبرز يوماً بعد يوم من خلال الضباب الدخاني الخانق للرئة.",1.5654121555451828
93,"وقال غويلبيو: ""نشهد العديد والعديد من الدول, وخصوصاً الدول الكبيرة الجديدة المسببة للانبعاثات مثل البرازيل وجنوب أفريقيا والهند والصين, تشارك في لعب أدوارٍ في تقليل الانبعاثات"".",1.4823370069333186
94,يمكنه الانتظار حتى نهاية فترته الأولى من أجل استغلال بندٍ في اتفاقية قمة باريس للانسحاب منها.,1.7058895376051861
