,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',6.08966064453125
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,5.872623920440674
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,6.214282512664795
3,AMs across the political spectrum are worried it could invite ridicule.,6.813114643096924
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",6.233766555786133
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,6.141479015350342
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",5.90269660949707
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",5.9983229637146
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,6.390203475952148
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",5.569563865661621
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,6.3447723388671875
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",6.217958927154541
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",5.921100616455078
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",6.161076545715332
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",6.185992240905762
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,6.192080974578857
16,Macedonians go to polls in referendum on changing country's name,6.2130279541015625
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",6.297536373138428
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",6.081853866577148
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,6.165821075439453
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",6.169413089752197
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",6.297439098358154
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,6.4941253662109375
23,"""Historically, the old people I've talked to say there was a bar and a church on every corner,"" Mr. Adams said.",6.03054666519165
24,"""Today, there's neither.""",6.839543342590332
25,He said the disappearance of bars was understandable.,6.245665073394775
26,"""People socialize in a different way"" nowadays, he said.",5.699026584625244
27,"""Bars are no longer neighborhood living rooms where people go on a regular basis.""",6.393218040466309
28,"As for churches, he worries that the money from selling assets will not last as long as leaders expect it to, ""and sooner or later they'll be right back where they started.""",5.798110008239746
29,"Churches, he added, could be replaced by apartment buildings with condominiums filled with the kind of people who will not help the neighborhood's remaining sanctuaries.",6.296616554260254
30,"""The overwhelming majority of people who buy condominiums in these buildings will be white,"" he said, ""and therefore will hasten the day that these churches close altogether because it is unlikely that most of these people who move into these condominiums will become members of these churches.""",6.055679798126221
31,"Both churches were built by white congregations before Harlem became a black metropolis - Metropolitan Community in 1870, St. Martin's a decade later.",6.042426109313965
32,The original white Methodist congregation moved out in the 1930s.,6.4780497550964355
33,A black congregation that had been worshiping nearby took title to the building.,6.285345077514648
34,"St. Martin's was taken over by a black congregation under the Rev. John Howard Johnson, who led a boycott of retailers on 125th Street, a main street for shopping in Harlem, who resisted hiring or promoting blacks.",6.0959320068359375
35,"A fire in 1939 left the building badly damaged, but as Father Johnson's parishioners made plans to rebuild, they commissioned the carillon.",6.218609809875488
36,"The Rev. David Johnson, Father Johnson's son and successor at St. Martin's, proudly called the carillon ""the poor people's bells.""",6.511423587799072
37,"The expert who played the carillon in July called it something else: ""A cultural treasure"" and ""an irreplaceable historical instrument.""",6.577932357788086
38,"The expert, Tiffany Ng of the University of Michigan, also noted that it was the first carillon in the world to be played by a black musician, Dionisio A. Lind, who moved to the larger carillon at the Riverside Church 18 years ago.",6.0575361251831055
39,Mr. Merriweather said that St. Martin's did not replace him.,6.228883743286133
40,"What has played out at St. Martin's over the last few months has been a complicated tale of architects and contractors, some brought in by the lay leaders of the church, others by the Episcopal diocese.",6.095226287841797
41,"The vestry - the parish's governing body, made up of lay leaders - wrote the diocese in July with concerns that the diocese ""would seek to pass along the costs"" to the vestry, even though the vestry had not been involved in hiring the architects and contractors the diocese sent in.",6.001776218414307
42,Some parishioners complained of a lack of transparency on the diocese's part.,5.972506046295166
43,Shark injures 13-year-old on lobster dive in California,6.639725208282471
44,"A shark attacked and injured a 13-year-old boy Saturday while he was diving for lobster in California on the opening day of lobster season, officials said.",6.028395652770996
45,The attack occurred just before 7 a.m. near Beacon's Beach in Encinitas.,6.418610572814941
46,Chad Hammel told KSWB-TV in San Diego he had been diving with friends for about half an hour Saturday morning when he heard the boy screaming for help and then paddled over with a group to help pull him out of the water.,6.101983547210693
47,"Hammel said at first he thought it was just excitement of catching a lobster, but then he ""realized that he was yelling, 'I got bit!",6.022213935852051
48,I got bit!',7.453861236572266
49,"His whole clavicle was ripped open,"" Hammel said he noticed once he got to the boy.",6.260422706604004
50,"""I yelled at everyone to get out of the water: 'There's a shark in the water!'"" Hammel added.",6.069031715393066
51,The boy was airlifted to Rady Children's Hospital in San Diego where he is listed in critical condition.,6.447662830352783
52,The species of shark responsible for the attack was unknown.,5.640460014343262
53,"Lifeguard Capt. Larry Giles said at a media briefing that a shark had been spotted in the area a few weeks earlier, but it was determined not to be a dangerous species of shark.",5.576600551605225
54,Giles added the victim sustained traumatic injuries to his upper torso area.,5.860499858856201
55,Officials shut down beach access from Ponto Beach in Casablad to Swami's in Ecinitas for 48 hours for investigation and safety purposes.,5.854426860809326
56,"Giles noted that there are more than 135 shark species in the area, but most are not considered dangerous.",6.267522811889648
57,Sainsbury's plans push into UK beauty market,7.045786380767822
58,"Sainsbury's is taking on Boots, Superdrug and Debenhams with department store-style beauty aisles staffed with specialist assistants.",5.868591785430908
59,"As part of a substantial push into the UK's £2.8bn beauty market, which is continuing to grow while fashion and homeware sales fall back, the larger beauty aisles will be tested out in 11 stores around the country and taken to more stores next year if it proves a success.",5.954754829406738
60,"The investment in beauty comes as supermarkets hunt for ways to use up shelf space once sued for TVs, microwaves and homeware.",5.961380958557129
61,"Sainsbury's said it would be doubling the size of its beauty offering to up to 3,000 products, including brands such as Revlon, Essie, Tweezerman and Dr. PawPaw for the first time.",6.320648670196533
62,"Existing ranges from L'Oreal, Maybelline and Burt's Bees will also get more space with branded areas similar to those found in shops like Boots.",6.077451229095459
63,The supermarket is also relaunching its Boutique makeup range so that the majority of products are vegan-friendly - something increasingly demanded by younger shoppers.,5.835045337677002
64,"In addition, perfume retailer the Fragrance Shop will be testing out concessions in two Sainsbury's stores, the first of which opened in Croydon, south London, last week while a second opens in Selly Oak, Birmingham, later this year.",6.008371353149414
65,Online shopping and a shift towards buying small amounts of food daily at local convenience stores means supermarkets are having to do more to persuade people to visit.,6.374072551727295
66,"Mike Coupe, the chief executive of Sainsbury's, has said the outlets will look increasingly like department stores as the supermarket chain tries to fight back against the discounters Aldi and Lidl with more services and non-food.",6.137063503265381
67,"Sainsbury's has been putting Argos outlets in hundreds of stores and has also introduced a number of Habitats since it bought both chains two years ago, which it says has bolstered grocery sales and made the acquisitions more profitable.",5.928416728973389
68,The supermarket's previous attempt to revamp its beauty and pharmacy departments ended in failure.,6.162522792816162
