,Sentences,Epoch-10
0,"„W przeciwieństwie do przejęcia sfery cyfrowej, pokojowe przejęcie władzy nie jest w Stanach Zjednoczonych bez precedensu.” — napisał w poniedziałek na blogu specjalny asystent Obamy Kori Schulman.",242.57789611816406
1,"Dla tych, którzy śledzą zmiany w mediach społecznościowych na Wzgórzu Kapitolińskim, będzie to trochę inne.",104.2175064086914
2,"Ale odchodząc od swojej dawnej retoryki o ograniczaniu imigracji, kandydat Republikanów ogłosił, że jako prezydent dopuści „ogromną liczbę” legalnych imigrantów w oparciu o „system zasług”.",259.6084899902344
3,"— Nie chciałbym wywierać na was presji, ale los republiki spoczywa na waszych barkach — powiedział tłumom zgromadzonym na boisku Uniwersytetu Północnej Karoliny.",191.3281707763672
4,Nowe wydatki finansowane są z zasobnego konta Clinton.,79.34473419189453
5,"To, co ona mówi i robi – to jest właściwie niewiarygodne.",50.90808868408203
6,"5 tys. dolarów na osobę, dopuszczalne maksimum.",53.1358757019043
7,"Na początku października ekipa spotkała się w tym samym miejscu z lobbystami środowisk technologicznych, zapraszając między innymi przedstawicieli Ubera, Motion Picture Association of America i Consumer Technology Association.",258.2540283203125
8,Spotkanie było pierwotnie zaplanowane w prywatnym waszyngtońskim klubie Metropolitan na H Street kilka przecznic dalej.,140.31484985351562
9,Być może dress code był zbyt sztywny.,54.48761749267578
10,"Na przykład, zamiast uczyć się o metodzie naukowej jako odrębnym zagadnieniu, uczniowie przyswajają wiedzę naukową używając jej w praktyce.",148.8568878173828
11,Mieszczą się w średniej krajowej na poziomie 4. klasy i przekraczają średnią krajową na poziomie 8. klasy.,127.0871353149414
12,"Dla porównania, budowa otwartej w 2004 r. stacji metra NoMa kosztowała 103,7 miliona dolarów.",130.56814575195312
13,"— Mamy do czynienia z dużą konkurencją i uważamy, że transport może pomóc — powiedział szef Georgetown BID Joe Sternlieb.",172.60256958007812
14,"Na podstawie wyliczeń szacuje się, że przekroczenie rzeki Potomac gondolą zajęłoby pasażerom około czterech minut.",147.90716552734375
15,"Świadek powiedział policji, że ofiara zaatakowała podejrzanego w kwietniu.",63.32289505004883
16,Można wskazać paralele między grami a naszym codziennym życiem.,87.62850952148438
17,Ten udział stopniowo się powiększał w przeciągu ostatnich lat — według Census Bureau tylko 11 procent wszystkich głosów zostało oddanych przed dniem wyborów w 1996 r. — i prawdopodobnie wzrośnie również w tym roku.,261.3462219238281
18,"Khanzir być może jest dzisiaj samotną świnią, ale nie zawsze jest sam.",87.1001205444336
19,"— Poprosiliśmy inne kraje o pomoc w powiększeniu zoo o różne gatunki zwierząt, w tym świnię — powiedział Saqib.",165.46669006347656
20,"Panvalkar powiedział, że w pewnym momencie poczuł, że powinni opuścić budynek.",76.97132873535156
21,Została również oskarżona o próbę zabójstwa swojej dwuletniej córki.,60.84151077270508
22,"Według policji zabiła Andre Price’a III wciskając jego twarz w materac dmuchany w salonie, a następnie próbowała zrobić to samo ze swoją córką Angel.",193.6509552001953
23,"„Tak czy inaczej idę do więzienia, mam nadzieję, że było warto.”",62.05080795288086
24,"Najpierw zaczęła płakać jedna z jezydek, potem jej przyjaciółka.",95.0501937866211
25,"Osborne zaczął pracę dla amerykańskiej agencji zatrudniającej mówców po tym, jak został zwolniony w lipcu.",117.21046447753906
26,"Michael Fallon oznajmił, że data rozpoczęcia prac pomoże w zdobyciu nowych inwestycji i zapewni setki wyspecjalizowanych miejsc pracy do 2035 r.",163.8190155029297
27,Obietnica ochrony przemysłu stoczniowego w Clyde ze strony nowego dowództwa Royal Navy pochodzi sprzed referendum ws. niepodległości Szkocji z 2014 r.,209.69175720214844
28,"Jest to najbardziej widoczne, kiedy imię gwiazdy jest początkowo rzadkie.",68.38531494140625
29,"Natomiast w 2007 r., u szczytu jego (i, być może, samej Knightley) popularności było w najczęstszej pięćdziesiątce, z trzykrotnie większą liczbą dzieci nazwanych Keira, niż Kiera.",259.0389404296875
30,Południowokoreańska firma początkowo uznała za przyczynę wadę baterii i zamieniła własny komponent na baterię innego producenta.,168.34808349609375
31,"Niektórzy analitycy sugerują, że na kłopotach Samsunga najbardziej może skorzystać Huawei.",137.7561798095703
32,"Telefony Mate 9 nie posiadają interfejsu opartego o sztuczną inteligencję, jak Google Assistant czy Siri Apple’a.",181.1655731201172
33,"Jeden z ekspertów ostrzegł jednak, że dostęp do internetu na pokładzie samolotu jest często zawodny i raczej nie będzie miał wpływu na wybór linii lotniczej przez podróżnych.",170.67343139648438
34,„Ale być może BA i IAG uporały się z tym i mogą zaoferować coś w miarę niezawodnego.”,137.69873046875
35,"Spółka powiedziała BBC, że decyzja o wprowadzeniu dla pasażerów opłaty za dostęp należałaby do linii lotniczej.",125.72972106933594
36,„Większość ludzi za bardziej przydatny uzna dostęp do Wi-Fi na lotnisku niż możliwość wysyłania mejli z samolotu.”,160.82101440429688
37,Czasem to jest takie jak supermoc.,39.62697219848633
38,Program zarabia dzięki sponsorom i reklamom.,51.59294128417969
39,10-tygodniowe szkolenie zostało „certyfikowane” przez brytyjską agencję szpiegowską GCHQ.,129.80877685546875
40,Niektórzy eksperci ds. bezpieczeństwa zakwestionowali jednak potrzebę szkolenia i jego prawdziwe cele.,93.9354019165039
41,Samoloty widzieli poprzednio tylko blogerzy.,70.6716079711914
42,"Oczywiście Chiny zaprezentują w tym tygodniu mnóstwo innego sprzętu wojskowego, poczynając od śmigłowców szturmowych, a kończąc na hydroplanach.",166.14886474609375
43,"Biorąc pod uwagę, że Chiny są na drodze do zajęcia wiodącej pozycji na rynku lotniczym w następnej dekadzie, pokaz jest dla Pekinu okazją, aby pokazać swoje ambicje zarówno w dziedzinie lotnictwa cywilnego, jak obronności.",255.97378540039062
