,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",232.5943603515625
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",124.2605209350586
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",275.5628356933594
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",179.15821838378906
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,85.79241943359375
5,"То, что она говорит и что она делает, на самом деле невероятно.",53.65143585205078
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,80.3733901977539
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",257.72393798828125
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",183.57955932617188
9,"Возможно, дресс-код был слишком пуританским.",54.51897048950195
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",128.3251953125
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",170.11724853515625
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",182.48193359375
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",212.81602478027344
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",169.1173553466797
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",79.97748565673828
16,Нужно провести параллель между играми и нашей повседневной жизнью.,57.064002990722656
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",227.1574249267578
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",79.39956665039062
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",162.0995635986328
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",110.95272064208984
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,73.23181915283203
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",174.07589721679688
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",47.106632232666016
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",106.77976989746094
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",100.67045593261719
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",197.4442596435547
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,169.8858642578125
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",65.58381652832031
29,"И к 2007 году на пике своей популярности (и, возможно, популярности Найтли) это имя вошло в число 50 самых популярных имён, и втрое больше детей получили имя Кира (Keira, а не Kiera).",285.0272521972656
30,"Южнокорейская компания первоначально думала, что причиной проблемы стала неисправность батареи, и поменяла свой компонент на элемент питания, производимый другим производителем.",183.85650634765625
31,"Некоторые аналитики полагают, что Huawei лучше всего позиционирован, чтобы извлечь выгоду из неудачи Samsung.",149.01455688476562
32,"В телефонах типа Мате 9 не хватает интерфейса искусственного интеллекта, как Google Assistant или Siri от компании Apple.",175.71742248535156
33,"Однако один из экспертов индустрии путешествий отметил, что интернет в самолетах часто является ненадежным и вряд ли окажет влияние на выбор авиакомпании путешественниками.",198.82131958007812
