,Sentences,Epoch-10
0,"Obama'nın Özel Asistanı Kori Schulman Pazartesi günü yayınladığı blog yazısında ""ABD'deki dijital dönüşümün büyük bir kısmı emsalsiz olsa da, başkanlık görevinin sorunsuz şekilde devredildiği görülmemiştir"" dedi.",267.9441833496094
1,Bu durum Capitol Hill hakkındaki sosyal medya hareketlerini takip edenler için biraz daha farklı olacak.,88.73503112792969
2,"Cumhuriyetçi Parti Başkan adayı Trump, göç kısıtlamasına dair yaptığı önceki açıklamaların aksine, başkan olursa ""liyakat sistemi""ne dayanarak ""muazzam sayıda"" yasal göçmenin ülkeye girişini onaylayacağını açıkladı.",298.2964782714844
3,"North Carolina Üniversitesi'ndeki sahada toplanmış kalabalığa ""Size baskı yapmak istemem ama halkın kaderi sizin elinizde."" dedi.",132.74786376953125
4,Yeni bütçe Clinton'un kabarık banka hesabından sağlanıyor.,71.27918243408203
5,Söylediği ve yaptığı şeyler gerçekten inanılmaz.,27.445072174072266
6,Maksimum miktar kişi başı 5.000 dolardır.,55.02052307128906
7,"Ekim'in ilk günlerinde dönüşüm ekibi aynı yerde Uber, Motion Picture Association of America, the Consumer Technology Association ve diğer derneklerin temsilcilerini de davet ederek teknoloji lobicileriyle buluştu.",347.4818420410156
8,"Buluşma yeri esasen Washington, H Street üzerindeki Metropolitan Club olarak belirlenmişti.",110.45555114746094
9,Belki de kıyafet yönetmeliği çok sıkıcıydı.,42.05467224121094
10,"Fen bilgisini ayrı bir ünite olarak görmek yerine, öğrenciler bu dersi bizzat uygulayarak öğreniyorlar.",113.96800231933594
11,Dördüncü sınıflar arasında milli ortalamayla aynı seviyedeyken sekizinci sınıflarda ise bu ortalamanın üstündeler.,127.24180603027344
12,"Karşılaştıracak olursak, 2004'te açılan NoMa metro istasyonunu inşa etmek 103,7 milyon dolara mal olmuştu.",135.72943115234375
13,"Georgetown İş Geliştirme Bölgesi Başkanı Joe Sternlieb, ""Çok fazla rekabete maruz kalıyoruz ve yeni taşıma sisteminin bu durumu hafifletebileceğini düşünüyoruz."" dedi.",195.01219177246094
14,Fizibilite çalışmasına göre 4 yolcunun telesiyej ile Potomac Nehri'ni geçmesi yaklaşık dört dakika sürmektedir.,184.09165954589844
15,"Görgü tanığı, mağdurun Nisan'da şüpheliye saldırdığını polise söyledi.",88.23455810546875
16,"Bu noktada, oyunlar ile günlük yaşamımız arasında bazı benzerlikler kurulabilir.",79.12489318847656
17,Amerika Birleşik Devletleri Nüfus Sayım Bürosu'na göre 1996'daki seçim gününden önce oyların toplamının yalnızca yüzde on biri kullanılmıştı; bu oran yıllarca istikrarlı bir şekilde yükseldi ve bu sene de yükselecek gibi görünüyor.,238.87623596191406
18,Khanzir artık günümüzde tek başına kalmış olabilir fakat o eskiden yalnız bir domuz değildi.,100.826416015625
19,"Saqib ""Bir adet domuz da dahil olmak üzere, diğer ülkelerden hayvanat bahçesindeki çeşitliliği artırmak için yardım istedik"" dedi.",142.02789306640625
20,Mr. Panvalkar o an binayı terk etmeleri gerektiğini hissettiğini söyledi.,89.94801330566406
21,Aynı zamanda 2 yaşındaki kızını öldürmeye teşebbüsten suçlanıyordu.,60.67280578613281
22,"Polis memuru: ""Oturma odasında kafasını şişme yatağa bastırarak Andre Price III'ü öldürdükten sonra aynı şekilde kendi kızı Angel'i de öldürdü."" dedi",179.85818481445312
23,"Ben zaten her şekilde hapse gireceğim, umarım buna değmiştir.",51.699485778808594
24,"Önce Yezidi kadınlardan biri, ardından onun bir arkadaşı ağlamaya başladı.",86.27813720703125
25,"Bay Osborne, Temmuz ayında görevden alınmasının ardından ABD'li bir konuşmacı ajansı ile anlaşma imzaladı.",109.50106048583984
