,Sentences,Epoch-10
0,"Tanrım ya, herkes de işini biliyor bugün.",41.5428352355957
1,-Biliyorum.,11.724638938903809
2,"Havalı, çağdaş ve ilgi çekici işler yapan 30 girişimciyi listeliyorlar.",87.7425308227539
3,Önce bana sorman gerekirdi.,17.59951400756836
4,Bana dediğin her şey yalandı.,19.33074951171875
5,Bizimle dalga mı geçiyorsunuz?,16.4919490814209
6,Belki de ona söylemelisin.,12.98271656036377
7,"Sincapçık, sincapçık, sincapçık! Taşakların nerede ha?",99.50041198730469
8,"REDAMAK'S ""EFSANEYİ ISIRIN"" Baba, Yelp'te bu restoranın hiç yıldızı yok.",157.06964111328125
9,Benden çekip gitme.,15.72269344329834
10,"Magic topu alıp salonun tavanına fırlattı ve şöyle bağırmaya başladı,",76.00223541259766
11,"Konuşmamızdan sonra, o salak Steve'i aradım... onu azarlayıp davranışları için onu dövdüm.",96.24490356445312
12,Bir saniye.,5.483685493469238
13,Öyle mi? Taşaklarını birbirine yapıştırmak istese bile umurumda değil.,52.51667785644531
14,Beş kişiydik.,9.974618911743164
15,-Sana döneceğim.,18.68506622314453
16,Yalanlarıma niye göz yumdun?,26.15478515625
17,Böyle konuşmamıştık.,7.222592353820801
18,Onu dememe kalmadan kaçtı.,39.29457473754883
19,Bunu sürpriz olarak görüyorsan şunu dene.,34.549095153808594
20,Senin hakkında çok şey duydum.,10.980831146240234
21,"Aynen kimin kazanacağının da, O'nun iradesi olduğu gibi.",60.414390563964844
22,Nefret bir yüktür.,27.5811710357666
23,"Fırsat eşitsizliğiyle, işsizlikle ve sağlık ve eğitim eksikliğiyle mücadele etmeliyiz.",95.09054565429688
24,Ayrıca mesajlaşma ve mobil bankacılık da var.,51.4251823425293
25,Zaten kullanmıştım.,15.016182899475098
26,Kaynağın olmadan rastgele cinayetlere benziyor.,53.24168395996094
27,Uzun olana.,17.121484756469727
28,Sizinki gerçek aşk.,21.827911376953125
29,Benim masa başında oturmam gerekiyordu.,26.643638610839844
30,Bu sadece bir oyun!,14.751143455505371
31,Yüzde 95 hüküm giydirme oranıyla övünüyor.,60.38127136230469
32,"Derler ya,",15.60297679901123
33,-Hiçbir şey.,14.513261795043945
34,Hayatlarını Silo'ya adamışlardı. Bizim her gün yaptığımız gibi.,59.59013748168945
35,"Hey,karım nerede?",21.683284759521484
36,En sevdiğim FBI ajanı gelmiş.,25.046171188354492
37,Ziyaret saati dokuzda biter.,38.332576751708984
38,"Belki elbisesi yırtılmıştı, ona bakıyorlardı.",42.286842346191406
39,Sonuçlar yine aynı çıkıyor.,29.06633949279785
40,Ağaçlara kadar inmeliyiz.,25.01643943786621
41,"Tanrım, çok iyi hissediyorum.",11.868661880493164
42,Onun için geri geliriz.,13.621760368347168
43,"Küçük kızı kötü ruha tutulmuş bir kadın, İsayla ilgili haberi duyar duymaz geldi, ayaklarına kapandı.",88.38375091552734
44,Bizler Blackjack (21 oyunu) masasinda kart sayicilariz ve kasinoda sira disi bir donus yapiyoruz.,211.109130859375
45,Artık kim sayıyor ki?,19.236234664916992
46,Ben seni analiz etmeyi ve bu korkunun temelini bulmaya çalışacağım.,59.792579650878906
47,Çok yorgunum.,7.081750392913818
48,-Biz de gelelim mi Şef?,35.79093933105469
49,Ama yapmak zorundayım.,11.105082511901855
50,Güvenlik önemliyse bir sürü tırabzan ve ray var.,64.08618927001953
51,İşletme fakültesinde de herkes bir şeyler ayarladı.,45.937294006347656
52,"Bırak, düşünme.",13.952098846435547
53,Bekle ve gör,9.733179092407227
54,- Ve uyumlu bir şapka.,33.370018005371094
55,Görevi iptal edip üsse geri dönün.,40.15088653564453
56,Kasa kapısını deneyecektim ama bu tarafta önünde lazerler var.,77.61308288574219
57,"Çok büyük bir evde, arkadaşın olduğunu söyleyen bir kadınlayım.",50.707542419433594
58,Bir gün ben de öleceğim.,16.126014709472656
59,Sahte olmasına rağmen sahip olmaya değer mi?,35.849281311035156
60,"Ama işçiliğin yaşamaya değil, hayatta kalmaya yeteceğini bilirdi.",65.72049713134766
61,Pazartesi işte amına koyayım.,27.051082611083984
62,Sen... Sen fena karamsarsın.,35.28733825683594
63,Hangi dostumuzsun?,12.250426292419434
64,Ben nasıl uydum size ya?,33.87089538574219
65,Ben ne yapmışım ki?,13.963794708251953
66,İyi yürüyüşler!,18.33334732055664
67,Yine de seni uyarayım.,13.121319770812988
68,Bir eleştiri buldum.,15.695904731750488
69,Bu yaz ailenizle mangal yaparken herkesin sevdiği tatlılığı ve baharatlılığı içeren tek bir sos var.,112.19331359863281
70,"Automake yöneticisi ile yardım, kalıcı sınıf deposu",94.2741928100586
71,"Evet, başarıya.",19.366775512695312
72,"- Hayır, sen olamazsın.",23.17174530029297
73,Kadını duydunuz.,17.158191680908203
74,O çakallardan biri... kafatasımla aşk yaptı.,57.412620544433594
75,Katılmıyor musun?,11.479891777038574
76,"Kardeşler, kendimi bunu kazanmış saymıyorum. Ancak şunu yapıyorum: Geride kalan her şeyi unutup ileride olanlara uzanarak, Tanrının Mesih İsa aracılığıyla yaptığı göksel çağrıda öngörülen ödülü kazanmak için hedefe doğru koşuyorum.",204.1051788330078
77,İnsanlar fark edilmediğinde bunu anlarım.,30.888378143310547
78,EN İYİ OYUNCULAR AKVARYUM YÖNETİCİSİ,66.95115661621094
79,Gezen insanların dünya görüşü daha geniş olur.,53.6922721862793
80,Sözlükte olması şart!,24.470176696777344
81,Francis bacon,23.166698455810547
82,"Tamam ama, peki o ne yapacak?",25.605207443237305
83,Instagram'a nasıl bir fotoğraf koyarsam koyayım birileri kızıyor.,75.47351837158203
84,Onlari asla bulamayiz!,34.505393981933594
85,Bunu kim bilebilir?,9.839800834655762
86,"-Midge, hallediyorum. -Nasıl?",42.97621536254883
87,"Canlar gitti kollar gitti, bacaklar gitti.",59.83377456665039
88,Şimdi Fransızca konuşuyorsun.,18.560470581054688
89,-Sinyal yok.,25.027212142944336
90,Yoksa ortalık cehenneme dönecek.,24.642929077148438
91,"Çok şükür, ben de hesaplarına bakıyordum da.",38.95904541015625
92,"Saat 9.00, birkaç söz yazıyorum",42.22067642211914
93,"1998'de, hem itibarımı hem de gururumu kaybettim.",50.16376876831055
94,Kendi türüne saldırmayı sever misin?,24.96388816833496
95,Dövmek istiyorum.,14.78654956817627
96,"Pekala, Sam iyi durumda,",30.80561637878418
97,"Kes sesini, dedim.",7.0869140625
98,Şaka yapıyorsun.,3.8390798568725586
99,"Daniel, sana 20 dolar versek ne yaparsın?",35.62348937988281
100,Daha geçen gün Azabu'da sana sahte çekim yaptırdığını söylemiştin.,67.85841369628906
101,Hayalarından küpe yapar.,36.02748107910156
102,Çiğeri sekiz kat büyüyor.,33.91224670410156
103,Geçerli şüpheler... Peşinden gittiği şeyler tepesini attırdı.,80.57421112060547
104,Bebeğimiz oluyor!,14.048728942871094
105,Biri bizi burada bulursa...,19.034263610839844
106,Arkadaşım María'yla tanıştın mı?,23.448930740356445
107,Mahkemeler oluşturulacak.,24.46749496459961
108,Arka taraflarındaki kancalar kayalara tutunmalarını sağlar ancak akıntı bazen karşı konulmaz olabilir.,107.36433410644531
109,Bu bulaşıcı olabilir.,16.757766723632812
110,yanaklarımıza koydurmak.,37.67974090576172
111,Öyle bir söz veremezsin.,16.1163330078125
112,- Nasıl yani Dot?,34.313697814941406
113,Michelle anlamıyorsun.,23.59048080444336
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",116.62687683105469
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,60.19755172729492
116,Benim... Oraya gitmem gerekiyor. Hemen.,30.197141647338867
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,62.758506774902344
118,Başı dertte mi?,12.82640266418457
119,"Ama sorun nedir, biliyor musun?",16.809688568115234
120,- Yalan da değil.,24.036415100097656
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",117.66561126708984
122,İyi ve sadık bir dostum.,21.436630249023438
123,- Beni asla olmayacak bir şeyle suçluyor.,40.075172424316406
124,Yanım boş Teddy.,28.949947357177734
125,Canlı kuğuya bakamayız.,38.255889892578125
126,"Bunu Basra, Brega ya da Şam görevleri gibi düşünün.",82.79887390136719
127,Seoraewon denen bir yerde yaklaşık 20 yıl önce tıp okudum.,80.1459732055664
128,İyi görünüyorsun.,5.259748458862305
129,Samimi değilsin.,11.768125534057617
130,Manastır ambarında bir kutu olacaktı.,48.7596435546875
131,"Hey, millet, ""Ja Ja Ding Dong""u çalacak!",72.9985122680664
132,Ya bunu seçersin ya da kızına annelik edecek kadar erken çıkmayı.,63.56582260131836
133,-Çişleri mi gelmiş?,33.64418411254883
134,Mahkeme salonuna en son 13 yıl önce girmiştim.,45.81531524658203
135,Bu durumda senin avukatlık masrafını anneanne karşılayabilir.,63.760902404785156
136,-Güzel. -Say.,29.701854705810547
137,Bana bir sürü şey anlattı.,12.726125717163086
138,Gidersen sen ve ben üstesinden geliriz.,27.579498291015625
139,Kategori: Hermetizm,42.28759765625
140,Beşten üçe ineceğiz.,28.98313331604004
141,Yardıma ihtiyacım olabilir.,20.331771850585938
142,"Hayır, ama bana öylesine belgeleri mi veriyorsun?",43.238914489746094
143,Telsizleri ona bağlayabilirsem aynı frekansa da getirebilirim.,73.30694580078125
144,"- Mulder, ne yapıyorsun?",25.344810485839844
145,"Muhabir Barbie, bana istediğin soruyu sorabilirsin.",61.31597900390625
