,Sentences,Epoch-10
0,"Боже ж ты мой, всё сегодня просто в ударе.",0.9733382853896941
1,- Я знаю.,2.2231055312233545
2,"Они расскажут о 30 предпринимателях, которым еще нет 30ти.",1.0966050857278402
3,Спросила бы сперва меня.,1.0723862497130763
4,"- Всё, что ты мне говорил, это ложь.",0.7908804783474942
5,Издеваешься?,1.008093745577649
6,"Может, вам стоит ей это рассказать.",0.48819176538171105
7,"Белка, белка, белка! Ты где орешки потерял?",1.2976967938083943
8,"Папа, у этого кафе нулевой рейтинг!",0.987630388084379
9,Не смей уходить.,0.5797201158416431
10,"Он повел мяч к корзине, судья объявил фол, а Мэджик бросил мяч вверх к куполу зала и начал кричать:",1.259843863814341
11,"После нашего разговора я разыскал этого идиота Стива, шоб отчитать его и зарядить ему в рыло за его же идиотизм.",1.2281329151590785
12,Минутку.,1.7647713080535672
13,"Мне насрать, даже если он пытается сплавить свои яйца.",0.6737419364792524
14,Нас было пятеро.,0.8467129572340815
15,- Потом поговорим.,0.8522629500557128
16,Почему позволила лгать тебе?,0.6768091468916708
17,Мы так не договаривались.,0.2567813439080384
18,"Как только я это сказал, она побежала.",0.6743412223106588
19,Думаешь? Тогда попробуй это.,0.7344889913180339
20,Я много о вас слышала.,0.5930505090533906
21,"Как и в его воле решать, кто победит.",0.9951721798576488
22,Ненависть - это бремя.,1.0993155738095468
23,"Мы должны бороться с отсутствием возможностей, работы надлежащей системы здравоохранения и образования.",0.5701314485300919
24,Также есть сообщения и мобильный банк.,1.0188481809382735
25,Я его уже использовал.,0.6692506734312403
26,Без твоего источника это не серия убийств.,0.7773620107397516
27,Высокий.,1.2922165503455576
28,Вы молодцы.,0.750926403808014
29,Мне следовало бы сидеть за письменным столом.,0.644514523965298
30,Это всего лишь игра!,0.5911839416552724
31,Раскрыл 95% преступлений.,1.1603032805209779
32,Как говорится:,0.6223217092807932
33,- Да ни в чем.,2.024304718793894
34,"Жизни, что они посвятили Укрытию. Как мы посвящаем.",1.1340618549566015
35,"Я спрашиваю, где моя жена?",0.583475459903409
36,"Эй, этой мой любимый работник бюро.",1.0782561381982334
37,Посещения до девяти.,1.068532486136003
38,"Возможно, все смотрели на нее из-за прорехи в платье?",0.8883318847838569
39,Результаты пока без изменений.,0.9686588672126021
40,Нужно спуститься до уровня леса.,0.7183429194047843
41,"Боже, мне так хорошо.",0.5227471983748718
42,Вернетесь за ней.,0.7945366792587564
43,"Ибо услышала о Нем женщина, у которой дочь одержима была нечистым духом, и, придя, припала к ногам Его;",0.8425809923102205
44,"Мы считаем карты, за блэкджеком. Чтобы выиграть у казино.",1.1378003503711474
45,Со счету уже сбился.,1.2456660597422349
46,"Я думал, что смогу попробовать анализировать тебя И добраться до истоков твоей тревоги",0.7855085493392274
47,Я очень устал.,0.6323748688810645
48,"- Нам тоже ехать, шеф?",1.519016367533001
49,Сделать то же самое.,0.5972675795101597
50,Перила и рампы для любителей безопасности.,1.1168960460834065
51,- В бизнес-школе то же самое.,1.1587319269475354
52,Но ты забей.,1.1785448891541657
53,Все теряют речи дар,1.3748666558014795
54,— И такую же кепку.,1.5269312530184331
55,"""Хоук-2"", отменить и вернуться на базу.",1.2329659869138978
