,Sentences,Epoch-10
0,"Coś takiego, wszyscy są dziś w formie.",1.2667837358014111
1,"- Wiem, Sylvie.",2.660006771960176
2,Trzydziestu przedsiębiorców prowadzących biznesy na topie.,1.751225916879776
3,Trzeba było mnie najpierw zapytać.,1.0934354252391856
4,"Wszystko, co mi mówiłeś, było kłamstwem.",0.8715933375704537
5,Żartów się panu zachciało?,1.8839702361266086
6,Może powinna jej pani powiedzieć.,0.815280474003408
7,"Wiewióra, gdzie masz orzeszki?",2.0852951895390017
8,"Tato, to miejsce ma fatalne recenzje.",1.6843391064456412
9,Nie ważcie się odchodzić.,1.0661666423247826
10,"Wszedł pod kosz, a sędzia odgwizdał faul. Magic wyrzucił piłkę na samą górę trybun i krzyczał:",1.9422588148836848
11,"- Po naszej rozmowie odszukałem tego idiotę Steve'a, by go upomnieć i dać po twarzy za to, kim jest.",1.7978645095997747
12,Chwileczkę.,0.6364724770722776
13,"/Gdyby chciał sobie stopić jaja, również miałbym to gdzieś.",1.478289628666305
14,Było nas pięć.,1.8372782764165225
15,Odezwę się.,1.5813230060192678
16,Czemu pozwoliłaś mi kłamać?,1.0619607804438886
17,Nie tak się umawialiśmy.,0.6525320229781381
18,"Gdy tylko to usłyszała, uciekła.",1.2611651711804979
19,"Jeśli to była niespodzianka, mam lepszą.",1.269395914828555
20,- Słyszałem o tobie.,1.266658602597454
21,"Allacha wolą jest to, kto ma wygrać ten wyścig.",2.0972454903583992
22,Nienawiść jest brzemieniem.,1.7072274154520513
23,"Musimy walczyć z brakiem możliwości, pracy i podstawowych dóbr, takich jak opieka zdrowotna i edukacja.",1.3181824305377994
24,Ma też komunikator i funkcje mobilnego banku.,1.7587231817081637
25,Już go używałem.,1.5853097170491957
26,Bez źródła morderstwa wyjdą na przypadkowe.,1.6757478967743387
27,Tę wysoką.,3.1194763557978993
28,Jesteś gość.,1.160776952011027
29,Moje miejsce jest za biurkiem.,1.2064560944246716
30,To tylko gra.,1.2568394756414798
31,Wsadza za kratki 95% oskarżonych.,2.1559835757135324
32,Jak to mówią:,1.3151384897766332
33,- Nic się nie stało.,1.2982635103812106
34,"Poświęcali swoje życie Silosowi, tak jak my wszyscy robimy to każdego dnia.",1.3241688125777595
35,"Hej, gdzie jest moja żona?",1.169263009146089
36,Mój ulubiony agent FBI.,1.7785676416506808
37,Już po dziewiątej.,1.3038651416676768
38,Może miała dziurę w sukience i stąd te spojrzenia.,1.4922069861118454
39,Wyniki wciąż takie same.,1.4468609369525094
40,Zejdźmy do linii lasu.,1.6150638900105443
41,Czuję się tak dobrze.,1.5438651064351256
42,Wrócisz po niego.,1.4024660821868746
43,"Albowiem usłyszawszy o nim niewiasta, której córeczka miała ducha nieczystego, przyszła i przypadła do nóg jego,",1.0412907017245017
44,Liczymy karty przy stoliku do blackjacka i przechylimy szalę na naszą korzyść.,1.5810755368594493
45,Przestałem liczyć.,1.1005526864694315
46,Mógłbym spróbować cię zanalizować i znaleźć sedno twojego strachu.,1.522143067903844
47,Padam z nóg.,2.0465706848042924
48,- Też mamy iść?,2.2560919565323085
49,Żeby zrobić to.,1.8040395739160755
50,Poręcze i podjazdy dla fanów bezpieczeństwa.,2.0239391415601355
51,W mojej szkole też.,1.434853732698585
52,Ale... otrząśnij się.,1.482802541621176
53,Coś tu ekstra dla was mam,1.9283389095470203
54,- I czapkę do kompletu.,2.486512324803223
55,"Hawk-2, przerwij misję i wróć do bazy.",1.9925122667893937
56,"Chciałem otworzyć te drzwi, ale... dookoła nich widać lasery.",1.5263429995127715
57,Jestem w wielkim domu z jakąś twoją przyjaciółką.,0.9751011550569837
58,Jak też pewnego dnia umrę.,1.3192317423843685
59,"Warto go mieć, skoro to atrapa?",2.274467118007627
60,"Ale wiedział, że praca może dać utrzymanie, lecz nie życie.",1.484538075878583
61,Pieprzone poniedziałki.,1.2386943799150256
62,Masz... masz depresję.,1.74420294073104
63,Jakim przyjacielem?,1.0600884599262472
64,Czemu się na to zgodziłam?,0.8190698316291384
65,Czemu moja wina?,1.561809708928592
66,Miłego spaceru!,1.9442477016348705
67,Jednak ostrzegam.,2.2411218671966573
68,Znalazłem recenzję.,1.4101547440361142
69,"Tego lata, gdy urządzisz rodzinnego grilla, tylko jeden sos nada mu słodyczy i pikantyczy, które wszyscy kochają.",1.8430775196441191
70,Pomoc dotycząca Automake i stałych zbiorów klas,2.34038173912179
71,- Za zabijanie.,2.5042269964624944
72,To nie może być prawda.,0.5895655528072253
73,Ruszamy.,2.5512102489211017
74,Jeden z tych kojotów... kochał się z moją czaszką.,1.5677212998562724
75,Prawda?,1.8486440692951427
76,"Bracia! jać o sobie nie rozumiem, żebym już uchwycił.",2.1073978244111204
77,"Wiem, jak to jest być niewidzialnym.",0.756391300351296
78,NAJLEPSI GRACZE MENADŻER AKWARIUM,3.6562760515080175
79,Podróżujący ludzie mają szerszą perspektywę.,1.5208459386811615
80,Nie musi być w słowniku!,1.5692639000472002
81,Francis Bacon (filozof),2.181936892550314
82,"Tak, a co z nim?",1.258833634322386
83,Nie mogę wrzucić nic na Insta bez wkurzenia kogoś.,1.6326642993499625
84,Nigdy ich nie znajdziemy.,0.9816387772178081
85,"Kto mógłby wiedzieć, czy to zrobił?",1.22213912709164
86,"-Midge, dam radę. -Jak?",2.380176369015553
87,Ludzie stracili życie albo kończyny.,1.702162767971386
88,Teraz to znasz francuski.,1.73429132273739
89,- Nie ma tu zasięgu.,1.6066319174826078
90,Inaczej... szlag to wszystko trafi.,2.0679726987685982
91,Co za ulga! Przejrzałem pańskie konta.,1.579808278082398
92,O dziewiątej piszę piosenkę czy dwie,1.7094297957788818
93,W 1998 roku straciłam reputację i godność.,1.2691314656793715
94,Lubisz atakować swój własny gatunek?,1.5006417992766574
95,Chcę ją pokonać.,1.0127574585475954
96,Sam czuje się lepiej.,1.2495921700304529
97,Po prostu się nie odzywaj.,0.7372423863474236
98,- Niby skąd?,2.495651359395349
99,"- Danielu, a gdybym ci dała 20 dolarów?",1.7917443175620376
100,Podobno zmusiła cię do podszywanej sesji w Azabu.,2.12544291006215
101,Zrobi kolczyki z twoich jaj.,1.9150209208093447
102,Jej wątroba powiększa się 8-krotnie.,1.9369345847978974
103,Uzasadnione wątpliwości... które doprowadziły do jebanego krachu!,1.5127187991136526
104,Będziemy miały dziecko!,1.4989155915943089
105,Jeśli ktoś nas znajdzie...,0.9024167518208762
106,Czy ktoś jeszcze nie zna Maríi?,1.4791845478065708
107,Ustanowimy sądy!,2.810087417397887
108,"Larwy wczepiają się w kamienie haczykami, jednak czasem prąd okazuje się zbyt silny.",1.6150240335410369
109,Może mi się udzieliło.,1.0944731547958795
110,i wkładamy go w nasze policzki.,1.7100283130431304
111,Jasne. Przecież tego nie możesz mi obiecać,1.2788134608123967
112,"-Kurde, Dot.",3.646843497783213
113,Nie rozumiesz.,0.7727730847748753
114,Ale dla mieszkańców Europy Wschodniej nagłe pojawienie się tych wszystkich towarów na rynku było jak potop.,1.4078905739564365
115,Robisz interesy tylko z Mirrorsoftem. Zapomniałeś o swoim o kontrakcie?,1.5980319574482522
116,Idę tam.,2.411540424651368
117,"Najjaśniejsza z gwiazd wskażę ci drogę na północ, do Ha'rar.",1.6576557601211315
118,"A co, coś się stało?",1.3121061913767078
119,"A wiesz, co jest problemem?",1.2019348208590646
120,- To nie kłamstwo.,1.8879293757149256
121,Agencja Żywności i Leków bardzo potrzebuje rozwiązania tej koszmarnej epidemii opioidów.,1.594360512045715
122,Jestem dobra i lojalna.,1.164998154013856
123,"Oskarża mnie o coś, co nie mogło się stać.",1.0114076339347975
124,Obok mnie jest wolne miejsce.,1.9855335840009296
125,Nie ma mowy o żywych łabędziach.,1.284189854685129
126,"Pomyślcie, że to Basra, Marsa al-Burajka lub Damaszek.",2.5430317859419715
127,Około 20 lat temu studiowałam medycynę w Seoraewon.,1.254068953711013
128,Dobrze wyglądasz!,1.2945606509457976
129,Wcale tak pani nie myśli.,1.6382623870540618
130,Puszka powinna być w klasztornej spiżarni.,1.6154416699564775
131,"Zagra ""Ja Ja Ding Dong""!",3.5623507145163273
132,Musisz wybrać między tym a wyjściem i byciem matką dla swojej córki.,1.2589099887295523
133,- Dzieciaki muszą siku?,2.2156199290170004
134,Ostatni raz na sali rozpraw byłam 13 lat temu.,2.1254519378239616
135,Wtedy zapłaci twoje koszty procesowe.,1.682898973144806
136,- Niezłe. - Wyceń.,3.385854642688355
137,Sporo się dowiedziałem.,1.5036760713701913
138,Jeśli polecisz... ty i ja... przeżyjemy.,1.2134401362556293
139,Hermetyzm,3.200622509552463
140,Przejdźmy od pięciu do trzech.,1.2960726077570828
141,Chyba potrzebuję pomocy.,0.7781489597513812
142,"Nie, ale ... Po prostu dajesz mi dokumenty?",1.3268760927671188
143,Może uda mi się złapać tę samą częstotliwość.,0.9392734383064023
144,"- Mulder, co ty wyrabiasz?",1.9315300608632144
145,"Reporterko, pytaj, o co chcesz.",2.0113152212090952
146,To ciężkie zajęcie?,1.4124155877606202
147,Zaraz się wykąpię.,1.3622028361499474
148,"/Zgaduję, że to byłeś ty.",1.5593155038474913
149,Burze tutaj przychodzą znikąd.,1.8451255008100909
150,Są niewidzialne.,2.1192205642650985
151,Nie chciała jej wziąć.,1.0504072921990004
152,"W ten zimny jesienny wieczór, atmosfera zrobiła się tak gorąca, że temperatura na boisku wzrosła o 6°. Wesley Fists uniknął niemożliwego wyboru i wyeliminował pytanie bez odpowiedzi.",1.671165106492876
153,- Troszkę jest.,2.5506492415139874
154,"Albowiem Pan, Bóg twój, błogosławić cię będzie, jakoć obiecał; i będziesz pożyczał wielu narodom, a sam u nikogo nie będziesz pożyczał; i będziesz panował nad wielą narodów, a one nad tobą panować nie będą.",1.0729068069918755
155,Niech to sobie przetworzę.,1.607779021744718
