,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',82.0626220703125
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,205.1218719482422
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,111.47464752197266
3,AMs across the political spectrum are worried it could invite ridicule.,100.73883056640625
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",152.49371337890625
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,152.469970703125
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",142.23036193847656
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",234.70068359375
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,171.4675750732422
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",291.2406311035156
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,111.66648864746094
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",196.29721069335938
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",255.84376525878906
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",287.7445373535156
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",210.87411499023438
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,131.50631713867188
16,Macedonians go to polls in referendum on changing country's name,92.57624816894531
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",117.95989227294922
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",175.37478637695312
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,199.17555236816406
20,"Macedonian President Gjorge Ivanov, an opponent of the plebiscite on the name change, has said he will disregard the vote.",201.59262084960938
21,"However, supporters of the referendum, including Prime Minister Zoran Zaev, argue that the name change is simply the price to pay to join the EU and NATO.",207.14788818359375
22,The Bells of St. Martin's Fall Silent as Churches in Harlem Struggle,117.36642456054688
23,"""Historically, the old people I've talked to say there was a bar and a church on every corner,"" Mr. Adams said.",160.3970184326172
24,"""Today, there's neither.""",43.71778869628906
25,He said the disappearance of bars was understandable.,52.06296157836914
26,"""People socialize in a different way"" nowadays, he said.",79.49471282958984
27,"""Bars are no longer neighborhood living rooms where people go on a regular basis.""",91.5045166015625
28,"As for churches, he worries that the money from selling assets will not last as long as leaders expect it to, ""and sooner or later they'll be right back where they started.""",212.01296997070312
29,"Churches, he added, could be replaced by apartment buildings with condominiums filled with the kind of people who will not help the neighborhood's remaining sanctuaries.",216.0716552734375
30,"""The overwhelming majority of people who buy condominiums in these buildings will be white,"" he said, ""and therefore will hasten the day that these churches close altogether because it is unlikely that most of these people who move into these condominiums will become members of these churches.""",325.83734130859375
31,"Both churches were built by white congregations before Harlem became a black metropolis - Metropolitan Community in 1870, St. Martin's a decade later.",199.21539306640625
32,The original white Methodist congregation moved out in the 1930s.,103.86358642578125
33,A black congregation that had been worshiping nearby took title to the building.,102.06021118164062
34,"St. Martin's was taken over by a black congregation under the Rev. John Howard Johnson, who led a boycott of retailers on 125th Street, a main street for shopping in Harlem, who resisted hiring or promoting blacks.",300.6168212890625
35,"A fire in 1939 left the building badly damaged, but as Father Johnson's parishioners made plans to rebuild, they commissioned the carillon.",205.256103515625
36,"The Rev. David Johnson, Father Johnson's son and successor at St. Martin's, proudly called the carillon ""the poor people's bells.""",193.16383361816406
37,"The expert who played the carillon in July called it something else: ""A cultural treasure"" and ""an irreplaceable historical instrument.""",160.15670776367188
38,"The expert, Tiffany Ng of the University of Michigan, also noted that it was the first carillon in the world to be played by a black musician, Dionisio A. Lind, who moved to the larger carillon at the Riverside Church 18 years ago.",376.01239013671875
39,Mr. Merriweather said that St. Martin's did not replace him.,86.06480407714844
40,"What has played out at St. Martin's over the last few months has been a complicated tale of architects and contractors, some brought in by the lay leaders of the church, others by the Episcopal diocese.",268.825927734375
41,"The vestry - the parish's governing body, made up of lay leaders - wrote the diocese in July with concerns that the diocese ""would seek to pass along the costs"" to the vestry, even though the vestry had not been involved in hiring the architects and contractors the diocese sent in.",435.59698486328125
42,Some parishioners complained of a lack of transparency on the diocese's part.,107.5718002319336
43,Shark injures 13-year-old on lobster dive in California,83.86661529541016
44,"A shark attacked and injured a 13-year-old boy Saturday while he was diving for lobster in California on the opening day of lobster season, officials said.",192.6516876220703
45,The attack occurred just before 7 a.m. near Beacon's Beach in Encinitas.,102.68212127685547
46,Chad Hammel told KSWB-TV in San Diego he had been diving with friends for about half an hour Saturday morning when he heard the boy screaming for help and then paddled over with a group to help pull him out of the water.,290.0892028808594
47,"Hammel said at first he thought it was just excitement of catching a lobster, but then he ""realized that he was yelling, 'I got bit!",186.85409545898438
48,I got bit!',35.26490783691406
49,"His whole clavicle was ripped open,"" Hammel said he noticed once he got to the boy.",128.43807983398438
50,"""I yelled at everyone to get out of the water: 'There's a shark in the water!'"" Hammel added.",158.46725463867188
51,The boy was airlifted to Rady Children's Hospital in San Diego where he is listed in critical condition.,119.69682312011719
52,The species of shark responsible for the attack was unknown.,61.02939987182617
53,"Lifeguard Capt. Larry Giles said at a media briefing that a shark had been spotted in the area a few weeks earlier, but it was determined not to be a dangerous species of shark.",239.15567016601562
54,Giles added the victim sustained traumatic injuries to his upper torso area.,104.9462890625
55,Officials shut down beach access from Ponto Beach in Casablad to Swami's in Ecinitas for 48 hours for investigation and safety purposes.,204.85643005371094
56,"Giles noted that there are more than 135 shark species in the area, but most are not considered dangerous.",134.9725341796875
57,Sainsbury's plans push into UK beauty market,81.40101623535156
58,"Sainsbury's is taking on Boots, Superdrug and Debenhams with department store-style beauty aisles staffed with specialist assistants.",223.1304931640625
59,"As part of a substantial push into the UK's £2.8bn beauty market, which is continuing to grow while fashion and homeware sales fall back, the larger beauty aisles will be tested out in 11 stores around the country and taken to more stores next year if it proves a success.",398.54730224609375
60,"The investment in beauty comes as supermarkets hunt for ways to use up shelf space once sued for TVs, microwaves and homeware.",200.3540496826172
61,"Sainsbury's said it would be doubling the size of its beauty offering to up to 3,000 products, including brands such as Revlon, Essie, Tweezerman and Dr. PawPaw for the first time.",310.2120361328125
62,"Existing ranges from L'Oreal, Maybelline and Burt's Bees will also get more space with branded areas similar to those found in shops like Boots.",237.1627197265625
63,The supermarket is also relaunching its Boutique makeup range so that the majority of products are vegan-friendly - something increasingly demanded by younger shoppers.,216.5219268798828
64,"In addition, perfume retailer the Fragrance Shop will be testing out concessions in two Sainsbury's stores, the first of which opened in Croydon, south London, last week while a second opens in Selly Oak, Birmingham, later this year.",374.86126708984375
65,Online shopping and a shift towards buying small amounts of food daily at local convenience stores means supermarkets are having to do more to persuade people to visit.,202.66665649414062
66,"Mike Coupe, the chief executive of Sainsbury's, has said the outlets will look increasingly like department stores as the supermarket chain tries to fight back against the discounters Aldi and Lidl with more services and non-food.",333.9369812011719
67,"Sainsbury's has been putting Argos outlets in hundreds of stores and has also introduced a number of Habitats since it bought both chains two years ago, which it says has bolstered grocery sales and made the acquisitions more profitable.",324.6949462890625
68,The supermarket's previous attempt to revamp its beauty and pharmacy departments ended in failure.,115.51187133789062
69,"Sainsbury's tested a joint venture with Boots in the early 2000s, but the tie-up ended after a row over how to split the revenues from the chemist's stores in its supermarkets.",273.8192138671875
70,"The new strategy comes after Sainsbury's sold its 281-store pharmacy business to Celesio, the owner of the Lloyds Pharmacy chain, for £125m, three years ago.",293.01605224609375
71,"It said Lloyds would play a role in the plan, by adding an extended range of luxury skincare brands including La Roche-Posay and Vichy in four stores.",236.91415405273438
72,"Paul Mills-Hicks, Sainsbury's commercial director, said: ""We've transformed the look and feel of our beauty aisles to enhance the environment for our customers.",209.68222045898438
73,We've also invested in specially trained colleagues who will be on hand to offer advice.,99.66288757324219
74,"Our range of brands is designed to suit every need and the alluring environment and convenient locations mean we're now a compelling beauty destination which challenges the old way of shopping.""",228.49432373046875
