,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",86.67292175372728
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",26.008522741927507
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",61.24081044553941
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",27.787874122278204
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,47.85966198087047
5,"То, что она говорит и что она делает, на самом деле невероятно.",32.71933084697748
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,185.39185386760724
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",53.07650086361344
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",37.46619551772116
9,"Возможно, дресс-код был слишком пуританским.",70.60921525022114
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",41.506235459413595
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",109.69688864550103
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",61.26110912520651
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",59.4252193367353
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",155.6073895864283
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",26.60665329245909
16,Нужно провести параллель между играми и нашей повседневной жизнью.,26.3584418398323
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",60.37182473193325
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",69.19241658411882
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",51.55638521806321
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",71.46906494957524
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,28.515611460301006
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",78.5780087324861
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",41.14134584567756
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",286.56480510945704
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",59.0927496908279
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",63.22506743037067
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,44.03616779050329
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",38.3137262576685
29,"И к 2007 году на пике своей популярности (и, возможно, популярности Найтли) это имя вошло в число 50 самых популярных имён, и втрое больше детей получили имя Кира (Keira, а не Kiera).",132.51664492109913
30,"Южнокорейская компания первоначально думала, что причиной проблемы стала неисправность батареи, и поменяла свой компонент на элемент питания, производимый другим производителем.",83.6516783671925
31,"Некоторые аналитики полагают, что Huawei лучше всего позиционирован, чтобы извлечь выгоду из неудачи Samsung.",71.89934279738846
32,"В телефонах типа Мате 9 не хватает интерфейса искусственного интеллекта, как Google Assistant или Siri от компании Apple.",53.92338944917269
33,"Однако один из экспертов индустрии путешествий отметил, что интернет в самолетах часто является ненадежным и вряд ли окажет влияние на выбор авиакомпании путешественниками.",59.49788929329569
34,"Но возможно, BA и IAG добились успеха и могут предложить что-то хоть сколько-нибудь надежное.",103.23315494958784
35,"Компания сказала BBC, что каждой авиакомпании нужно будет решать самой, взимать ли плату с пассажиров за доступ к Wi-Fi cети.",101.52374008275636
36,"По мнению большинства людей, наличие Wi-Fi в аэропорту является более важным, чем возможность отправлять сообщения по электронной почте на борту самолета.",23.120477541535845
