,Sentences,Epoch-10
0,"كتبت كوري شولمان, المساعدة الخاصة لأوباما في تدوينة نشرتها يوم الإثنين: ""فيما الكثير من عمليات الانتقال الرقمي غير مسبوقة في الولايات المتحدة, فإن الانتقال السلمي للسلطة سبق له أن حدث"".",626.5490301617937
1,"بالنسبة إلى أولئك الذين يتابعون الانتقال الخاص بوسائل التواصل الاجتماعي في الكابيتول هيل, سيكون الأمر مختلفاً بعض الشيء.",79.99458632821707
2,"لكن بعيداً عن كلامه السابق بشأن الحد من الهجرة, أعلن المرشح الجمهوري أنه كرئيس سيسمح ""بأعدادٍ هائلة"" من المهاجرين الشرعيين على أساس ""نظام الجدارة"".",624.7295286303751
3,قال للحشد الذي تجمع في أحد الملاعب الرياضية الخاصة بجامعة كارولينا الشمالية.,580.7438534324431
4,تمول النفقات الجديدة من خلال حساب كلينتون المصرفي الكبير.,2093.336358090887
5,"إن ما تقوله وما تفعله... في الواقع, إنه أمرٌ لا يصدق.",94.40846935736484
6,الحد الأقصى المسموح به للشخص الواحد هو 5000 دولار.,255.50975126617502
7,"في أوائل شهر تشرين الأول, استخدم الفريق الانتقالي ذات المكان للقاء جماعات الضغط التكنولوجية, بحضور ممثلين عن شركة ""أوبر"" وجمعية الفيلم الأمريكي وجمعية مستهلكي التكنولوجيا وغيرها.",832.6220444886118
8,"كان من المقرر في الأصل أن يقام التجمع في نادي المتروبوليتان في واشنطن في شارع ""إتش"" الذي لا يبعد كثيراً.",220.29626027123217
9,لربما كان الزي الواجب ارتداؤه خانقاً زيادة عن اللزوم.,725.7512442613801
10,"على سبيل المثال, بدلاً من تدريس المنهج العلمي كوحدة منفصلة, يتعلم الطلاب المحتوى العلمي من خلال التطبيق.",186.44922514912662
11,"حصلوا على المعدل الوطني العام بالنسبة إلى الصف الرابع, وأفضل من المعدل الوطني العام بالنسبة إلى الصف الثامن.",402.8801433828041
12,"على سبيل المقارنة, تكلف الأمر 103,7 مليون دولار أمريكي لبناء محطة مترو ""نوما"" البينية التي افتتحت عام 2004.",312.25337113641274
13,"قال جو ستيرنليب, رئيس منطقة جورجتاون لتطوير الأعمال: ""نواجه الكثير من المنافسة, ونرى أن بوسع النقل بالمرور أن يساعد"".",1030.3501948125167
14,تقدر دراسة الجدوى أن المسافرين سيستغرقون نحو أربع دقائق لعبور نهر بوتوماك على متن الجندول.,949.9406758136861
15,أخبر شاهد عيان الشرطة أن الضحية هاجم المشتبه به في شهر نيسان الماضي.,347.09843751826884
16,ثمة أوجه تشابهٍ هنا بين الألعاب وحياتنا اليومية.,946.7530714728562
17,وارتفعت تلك النسبة باطراد بمرور السنين ـ11 بالمئة فقط من إجمالي الأصوات طرحت يوم الانتخابات عام 1996 وفق مكتب الإحصاءـ ويبدو أنها من المرجح أن ترتفع مجدداً هذا العام.,1430.5875748941414
