,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",7967.42874923817
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",819.4640991514029
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",1156.523751502243
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",333.7414630644475
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",557.6193639468225
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,1239.0276941894742
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",401.79619273232714
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",383.86252514335473
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,1450.4501427301702
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",674.4602071018318
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",242.2644291033321
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",315.7744673427206
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",445.17898283148116
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",712.4086377331502
