,Sentences,Epoch-10
0,"„W przeciwieństwie do przejęcia sfery cyfrowej, pokojowe przejęcie władzy nie jest w Stanach Zjednoczonych bez precedensu.” — napisał w poniedziałek na blogu specjalny asystent Obamy Kori Schulman.",0.19913858464308584
1,"Dla tych, którzy śledzą zmiany w mediach społecznościowych na Wzgórzu Kapitolińskim, będzie to trochę inne.",0.33841711823336945
2,"Ale odchodząc od swojej dawnej retoryki o ograniczaniu imigracji, kandydat Republikanów ogłosił, że jako prezydent dopuści „ogromną liczbę” legalnych imigrantów w oparciu o „system zasług”.",0.28498212019649527
3,"— Nie chciałbym wywierać na was presji, ale los republiki spoczywa na waszych barkach — powiedział tłumom zgromadzonym na boisku Uniwersytetu Północnej Karoliny.",0.19219824884908965
4,Nowe wydatki finansowane są z zasobnego konta Clinton.,0.22585136143298198
5,"To, co ona mówi i robi – to jest właściwie niewiarygodne.",0.33187252708824544
6,"5 tys. dolarów na osobę, dopuszczalne maksimum.",0.3818989730237994
7,"Na początku października ekipa spotkała się w tym samym miejscu z lobbystami środowisk technologicznych, zapraszając między innymi przedstawicieli Ubera, Motion Picture Association of America i Consumer Technology Association.",0.26764861138194923
8,Spotkanie było pierwotnie zaplanowane w prywatnym waszyngtońskim klubie Metropolitan na H Street kilka przecznic dalej.,0.11137244360473009
9,Być może dress code był zbyt sztywny.,0.20874634777887127
10,"Na przykład, zamiast uczyć się o metodzie naukowej jako odrębnym zagadnieniu, uczniowie przyswajają wiedzę naukową używając jej w praktyce.",0.21048994062940746
11,Mieszczą się w średniej krajowej na poziomie 4. klasy i przekraczają średnią krajową na poziomie 8. klasy.,0.2837287147519551
12,"Dla porównania, budowa otwartej w 2004 r. stacji metra NoMa kosztowała 103,7 miliona dolarów.",0.2754707861775416
13,"— Mamy do czynienia z dużą konkurencją i uważamy, że transport może pomóc — powiedział szef Georgetown BID Joe Sternlieb.",0.24578870173293288
14,"Na podstawie wyliczeń szacuje się, że przekroczenie rzeki Potomac gondolą zajęłoby pasażerom około czterech minut.",0.21010449042057314
15,"Świadek powiedział policji, że ofiara zaatakowała podejrzanego w kwietniu.",0.28013444352246036
16,Można wskazać paralele między grami a naszym codziennym życiem.,0.18698876050768742
17,Ten udział stopniowo się powiększał w przeciągu ostatnich lat — według Census Bureau tylko 11 procent wszystkich głosów zostało oddanych przed dniem wyborów w 1996 r. — i prawdopodobnie wzrośnie również w tym roku.,0.2099227060704537
18,"Khanzir być może jest dzisiaj samotną świnią, ale nie zawsze jest sam.",0.36665192933865043
19,"— Poprosiliśmy inne kraje o pomoc w powiększeniu zoo o różne gatunki zwierząt, w tym świnię — powiedział Saqib.",0.2009007973352804
20,"Panvalkar powiedział, że w pewnym momencie poczuł, że powinni opuścić budynek.",0.3977080248496868
21,Została również oskarżona o próbę zabójstwa swojej dwuletniej córki.,0.4698887729625195
22,"Według policji zabiła Andre Price’a III wciskając jego twarz w materac dmuchany w salonie, a następnie próbowała zrobić to samo ze swoją córką Angel.",0.27249642486682646
23,"„Tak czy inaczej idę do więzienia, mam nadzieję, że było warto.”",0.43582501162520826
24,"Najpierw zaczęła płakać jedna z jezydek, potem jej przyjaciółka.",0.20252814302512956
25,"Osborne zaczął pracę dla amerykańskiej agencji zatrudniającej mówców po tym, jak został zwolniony w lipcu.",0.3206441770139151
26,"Michael Fallon oznajmił, że data rozpoczęcia prac pomoże w zdobyciu nowych inwestycji i zapewni setki wyspecjalizowanych miejsc pracy do 2035 r.",0.197508340781142
27,Obietnica ochrony przemysłu stoczniowego w Clyde ze strony nowego dowództwa Royal Navy pochodzi sprzed referendum ws. niepodległości Szkocji z 2014 r.,0.08558800329814893
28,"Jest to najbardziej widoczne, kiedy imię gwiazdy jest początkowo rzadkie.",0.28440776625581843
29,"Natomiast w 2007 r., u szczytu jego (i, być może, samej Knightley) popularności było w najczęstszej pięćdziesiątce, z trzykrotnie większą liczbą dzieci nazwanych Keira, niż Kiera.",0.23251704372472273
30,Południowokoreańska firma początkowo uznała za przyczynę wadę baterii i zamieniła własny komponent na baterię innego producenta.,0.11900216986976843
31,"Niektórzy analitycy sugerują, że na kłopotach Samsunga najbardziej może skorzystać Huawei.",0.20601733222491023
32,"Telefony Mate 9 nie posiadają interfejsu opartego o sztuczną inteligencję, jak Google Assistant czy Siri Apple’a.",0.16846492266476978
33,"Jeden z ekspertów ostrzegł jednak, że dostęp do internetu na pokładzie samolotu jest często zawodny i raczej nie będzie miał wpływu na wybór linii lotniczej przez podróżnych.",0.3202136079151715
34,„Ale być może BA i IAG uporały się z tym i mogą zaoferować coś w miarę niezawodnego.”,0.3101186785584113
35,"Spółka powiedziała BBC, że decyzja o wprowadzeniu dla pasażerów opłaty za dostęp należałaby do linii lotniczej.",0.2800165222345192
36,„Większość ludzi za bardziej przydatny uzna dostęp do Wi-Fi na lotnisku niż możliwość wysyłania mejli z samolotu.”,0.17868671544468698
37,Czasem to jest takie jak supermoc.,0.2519853488227521
38,Program zarabia dzięki sponsorom i reklamom.,0.28818227691011533
