,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",7.609123229980469
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",6.929600715637207
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",7.031930446624756
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",7.146597385406494
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",7.064541816711426
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,7.201236724853516
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",7.078830242156982
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",7.632802486419678
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,6.580463886260986
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",6.859679698944092
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",6.8560261726379395
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",7.459528923034668
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",6.974438190460205
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",7.684786319732666
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",6.943578243255615
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",7.1434736251831055
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",7.171286106109619
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",7.439428329467773
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",6.933187484741211
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",7.102025032043457
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",6.632485389709473
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",7.127823352813721
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",7.224092960357666
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",7.075097560882568
24,„Heute gibt es weder noch.“,7.877339839935303
25,"Er sagte, das Verschwinden von Bars sei verständlich.",7.21638298034668
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",7.373755931854248
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",7.424221992492676
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",7.342155933380127
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",7.507986068725586
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",7.6480278968811035
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",6.8087005615234375
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,7.233123302459717
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",7.130273342132568
34,"St. Martin wurde von einer schwarzen Gemeinde unter der Leitung von Reverent John Howard Johnson übernommen, der einen Boykott der Einzelhändler auf der 125th Street anführte, einer Haupteinkaufsstraße in Harlem, die sich weigerte, Schwarze einzustellen oder zu befördern.",6.900942802429199
35,"Ein Brand im Jahre 1939 beschädigte das Gebäude schwer, aber Vater Johnsons Gemeindemitglieder planten einen Wiederaufbau und gaben das Glockenspiel in Auftrag.",7.097304821014404
36,"Rev. David Johnson, Vater Johnsons Sohn und Nachfolger in St. Martin’s, bezeichnete das Glockenspiel stolz als „Die Glocken der Armen“.",6.940883159637451
37,"Der Experte, der das Glockenspiel im Juli spielte, nannte es etwas anderes: „Ein Kulturschatz“ und „ein unersetzliches historisches Instrument.“",7.016090393066406
38,"Tiffany Ng, Expertin an der University of Michigan, wies ebenfalls darauf hin, dass dies das weltweit erste Glockenspiel war, das von einem schwarzen Musiker, Dionisio A. Lind, gespielt wurde, das vor 18 Jahren in das größere Glockenspiel in der Riverside Church umzog.",7.104487895965576
39,"Mr. Merriweather sagte, dass St. Martin's ihn durch niemanden ersetzt habe.",6.650397300720215
40,"Was sich über die letzten Monate an der Kirche St. Martin abgespielt hat, ist eine komplizierte Geschichte von Architekten und Auftragnehmern, von denen einige von den Laienführern der Kirche, andere von der Bischofsdiözese angeheuert wurden.",6.826272964477539
41,"Die Sakristei – das Leitungsorgan der Gemeinde, bestehend aus Laienleitern – schrieb im Juli an die Diözese mit Bedenken darüber, dass die Diözese „versuchen würde, die Kosten auf die Sakristei abzuwälzen“, obwohl die Sakristei nicht an der Einstellung der von der Diözese entsandten Architekten und Vertragsfirmen beteiligt worden war.",7.737246513366699
42,Einige Gemeindemitglieder beschwerten sich über einen Mangel an Transparenz vonseiten der Diözese.,7.422696113586426
43,Haifisch verletzt 13-jährigen beim Hummertauchen in Kalifornien,7.00937032699585
44,"Ein Hai attackierte und verletzte einen 13-jährigen Jungen am Samstag, als dieser in Kalifornien zum Eröffnungstag der Hummersaison nach Hummern tauchte, wie Behörden mitteilten.",7.282676696777344
45,Der Angriff fand vor 7 Uhr in der Nähe des Beacon's Beach in Encinitas statt.,6.90377950668335
