,Sentences,Epoch-10
0,"Walisische Abgeordnete befürchten als ,Idioten’ dazustehen.",10.239831924438477
1,"Bei einigen AMs herrscht Fassungslosigkeit über einen Vorschlag, ihr Titel solle in MWPs (Members of the Welsh Parliament) geändert werden.",7.1246843338012695
2,"Es kam wegen Plänen auf, den Namen der Versammlung zu Walisisches Parlament zu ändern.",5.589387893676758
3,"Assembly Members des gesamten politischen Spektrums fürchten, dass das Ganze ins Lächerliche gezogen werden könnte.",6.194987773895264
4,"Ein Labour-Abgeordneter sagte, seine Gruppe sei darüber besorgt, dass es „sich mit Twp und Pwp reime“.",6.518901348114014
5,Für Leser außerhalb von Wales: Auf Walisisch bedeutet twp bekloppt und pwp bedeutet Scheiße.,8.466094017028809
6,"Ein Plaid-Abgeordneter sagte, dass die Gruppe als Ganzes „nicht glücklich“ sei und Alternativen vorgeschlagen habe.",6.21081018447876
7,"Ein walisischer Konservativer sagte, dass seine Gruppe der Namensänderung „aufgeschlossen“ gegenüberstehe, fügte aber hinzu, dass es von „MWP“ zu „Muppet“ nur ein kleiner verbaler Sprung sei.",5.914079666137695
8,In diesem Zusammenhang wird der walisische Buchstabe w ähnlich ausgesprochen wie der Buchstabe u im englischen Yorkshire-Dialekt.,6.859359264373779
9,"Die Assembly Commission, die aktuell an einem Gesetzesentwurf zur Einführung der Namensänderungen arbeitet, sagte: „Die finale Entscheidung darüber, wie die Assembly Members letztlich genannt werden sollen, obliegt natürlich den Mitgliedern selbst.“",6.653960704803467
10,"Der Government of Wales Act 2017 befugte die Nationalversammlung für Wales, ihren Namen zu ändern.",7.196725845336914
11,"Im Juni veröffentlichte die Kommission die Ergebnisse einer öffentlichen Konsultation zu den Vorschlägen, wobei die Bezeichnung Welsh Parliament großen Zuspruch fand.",6.476639270782471
12,"Hinsichtlich des Titels der Assembly Members bevorzugte die Kommission die Bezeichnung „Welsh Parliament Members“ oder „WMPs“, aber die Option „MWP“ erhielt in einer öffentlichen Konsultation den größten Zuspruch",7.1360087394714355
13,"AMS schlägt anscheinend alternative Möglichkeiten vor, aber das Ringen um einen Konsens könnte dem Parlamentspräsidenten Elin Jones Kopfzerbrechen bereiten, der in den kommenden Wochen einen Gesetzentwurf zu den Änderungen vorlegen soll.",6.8411946296691895
14,"Die Gesetzgebung zu den Reformen umfasst weitere Änderungen bezüglich der Arbeitsweise des Gremiums, einschließlich Regeln zum Ausschluss von AM und Organisation des Ausschusssystems.",6.861083984375
15,"Mitglieder der Versammlung werden bei der Diskussion des Gesetzes abschließend darüber abstimmen,  wie sie genannt werden sollen.",5.280314922332764
16,"Mazedonier gehen wählen, um Name des Landes in Volksentscheid zu ändern",7.1694016456604
17,"Die Wähler werden am Sonntag darüber abstimmen, ob der Name des Landes in „Republik Nordmazedonien“ geändert werden soll.",5.499026298522949
18,"Die Volksabstimmung beabsichtigte einen jahrzehntelangen Streit mit Nachbar Griechenland zu lösen, das eine eigene Provinz namens Mazedonien hat.",6.985141754150391
19,"Athen bestand lange darauf, dass der Name seines nördlichen Nachbarns einen Anspruch auf sein Gebiet darstelle, und lehnte seine EU- und NATO-Mitgliedschaftsgesuche wiederholt ab.",6.026904106140137
20,"Mazedonische Präsident Gjorge Ivanov, ein Gegner des Volksentscheids über die Namensänderung, sagte er werde die Abstimmung ignorieren.",6.502892017364502
21,"Unterstützer des Referendums, darunter Premierminister Zoran Zaev, argumentieren jedoch, dass die Namensänderung der Preis für den EU- und NATO-Beitritt sei.",6.309471130371094
22,"Glocken von St. Martin verstummen, da Kirchen in Harlem kämpfen",7.485270977020264
23,"„Historisch gesehen sagten die alten Menschen, mit denen ich gesprochen habe, dass es an jeder Ecke eine Bar und eine Kirche gab“, sagte Herr Adams.",5.2093729972839355
24,„Heute gibt es weder noch.“,7.4471564292907715
25,"Er sagte, das Verschwinden von Bars sei verständlich.",4.358360290527344
26,"Heutzutage „pflegen Menschen ihre Kontakte auf andere Weise“, sagte er.",6.835247039794922
27,"„Bars sind keine nachbarschaftlichen Wohnzimmer mehr, wo die Leute regelmäßig hingehen.“",7.41326904296875
28,"Was Kirchen angeht, befürchtet er, dass das Geld aus dem Verkauf von Vermögenswerten nicht so lange reichen werde, wie von den Leitern erwartet, und sie „früher oder später wieder am Anfang” stünden.",5.857815265655518
29,"Kirchen, fügte er hinzu, könnte durch Appartementgebäude voll von der Art Menschen ersetzt werden, die den verbleibenden Zufluchtsstätten in der Nachbarschaft nicht helfen werden.",5.828128814697266
30,"„Die überwältigende Mehrheit der Menschen, die Eigentumswohnungen in diesen Gebäuden kaufen, werden weiß sein”, sagte er, „und das bringt uns dem Tag der endgültigen Schließung dieser Kirchen näher, denn die meisten jener, die in diese Eigentumswohnungen einziehen, werden später kaum Mitglieder dieser Kirchen werden.”",6.028459072113037
31,"Beide Kirchen wurden von weißen Gemeinden gebaut, bevor Harlem eine schwarze Metropole wurde – Metropolitan Community im Jahr 1870, St. Martin’s zehn Jahre später.",6.261743068695068
32,Die ursprüngliche weiße Methodistengemeinde zog in den 1930er Jahren aus.,5.821620464324951
33,"Eine schwarze Gemeinde, die in der Nähe Gottesdienste abgehalten hatte, erwarb die Eigentumsrechte an dem Gebäude.",5.576093673706055
34,"St. Martin wurde von einer schwarzen Gemeinde unter der Leitung von Reverent John Howard Johnson übernommen, der einen Boykott der Einzelhändler auf der 125th Street anführte, einer Haupteinkaufsstraße in Harlem, die sich weigerte, Schwarze einzustellen oder zu befördern.",5.912471771240234
35,"Ein Brand im Jahre 1939 beschädigte das Gebäude schwer, aber Vater Johnsons Gemeindemitglieder planten einen Wiederaufbau und gaben das Glockenspiel in Auftrag.",6.95536994934082
36,"Rev. David Johnson, Vater Johnsons Sohn und Nachfolger in St. Martin’s, bezeichnete das Glockenspiel stolz als „Die Glocken der Armen“.",6.4937238693237305
37,"Der Experte, der das Glockenspiel im Juli spielte, nannte es etwas anderes: „Ein Kulturschatz“ und „ein unersetzliches historisches Instrument.“",5.739009380340576
38,"Tiffany Ng, Expertin an der University of Michigan, wies ebenfalls darauf hin, dass dies das weltweit erste Glockenspiel war, das von einem schwarzen Musiker, Dionisio A. Lind, gespielt wurde, das vor 18 Jahren in das größere Glockenspiel in der Riverside Church umzog.",5.7777204513549805
39,"Mr. Merriweather sagte, dass St. Martin's ihn durch niemanden ersetzt habe.",5.634637832641602
40,"Was sich über die letzten Monate an der Kirche St. Martin abgespielt hat, ist eine komplizierte Geschichte von Architekten und Auftragnehmern, von denen einige von den Laienführern der Kirche, andere von der Bischofsdiözese angeheuert wurden.",5.37083101272583
