,Sentences,Epoch-10
0,"Tanrım ya, herkes de işini biliyor bugün.",0.3232450815115263
1,-Biliyorum.,0.3894072922066701
2,"Havalı, çağdaş ve ilgi çekici işler yapan 30 girişimciyi listeliyorlar.",0.3686053286650779
3,Önce bana sorman gerekirdi.,0.30470438175270104
4,Bana dediğin her şey yalandı.,0.4029015095273447
5,Bizimle dalga mı geçiyorsunuz?,0.5431372549019607
6,Belki de ona söylemelisin.,0.4327991452991453
7,"Sincapçık, sincapçık, sincapçık! Taşakların nerede ha?",0.41305689844305976
8,"REDAMAK'S ""EFSANEYİ ISIRIN"" Baba, Yelp'te bu restoranın hiç yıldızı yok.",0.26861789464836994
9,Benden çekip gitme.,0.3235958095612827
10,"Magic topu alıp salonun tavanına fırlattı ve şöyle bağırmaya başladı,",0.3708925973281915
11,"Konuşmamızdan sonra, o salak Steve'i aradım... onu azarlayıp davranışları için onu dövdüm.",0.345194994218642
12,Bir saniye.,0.6
13,Öyle mi? Taşaklarını birbirine yapıştırmak istese bile umurumda değil.,0.505365901142912
14,Beş kişiydik.,0.3042804621848739
15,-Sana döneceğim.,0.3356174010822967
16,Yalanlarıma niye göz yumdun?,0.27596242702445817
17,Böyle konuşmamıştık.,0.4709219858156028
18,Onu dememe kalmadan kaçtı.,0.19265716504603633
19,Bunu sürpriz olarak görüyorsan şunu dene.,0.3298475207962285
20,Senin hakkında çok şey duydum.,0.5650000000000001
21,"Aynen kimin kazanacağının da, O'nun iradesi olduğu gibi.",0.32962784422426317
22,Nefret bir yüktür.,0.30081064835400095
23,"Fırsat eşitsizliğiyle, işsizlikle ve sağlık ve eğitim eksikliğiyle mücadele etmeliyiz.",0.2577853262567301
24,Ayrıca mesajlaşma ve mobil bankacılık da var.,0.28833643542204723
25,Zaten kullanmıştım.,0.2792450716845878
26,Kaynağın olmadan rastgele cinayetlere benziyor.,0.34224508181222935
27,Uzun olana.,0.38386187455954895
28,Sizinki gerçek aşk.,0.2562026442918891
29,Benim masa başında oturmam gerekiyordu.,0.2678990781174187
30,Bu sadece bir oyun!,0.5589285714285714
31,Yüzde 95 hüküm giydirme oranıyla övünüyor.,0.3128156474870739
32,"Derler ya,",0.12049872359845405
33,-Hiçbir şey.,0.5836711711711712
34,Hayatlarını Silo'ya adamışlardı. Bizim her gün yaptığımız gibi.,0.441467953769216
35,"Hey,karım nerede?",0.40265054025227226
36,En sevdiğim FBI ajanı gelmiş.,0.5116212531937434
37,Ziyaret saati dokuzda biter.,0.460436404055514
38,"Belki elbisesi yırtılmıştı, ona bakıyorlardı.",0.4530378549328575
39,Sonuçlar yine aynı çıkıyor.,0.3177975258961174
40,Ağaçlara kadar inmeliyiz.,0.21666666666666665
41,"Tanrım, çok iyi hissediyorum.",0.6083333333333334
42,Onun için geri geliriz.,0.4774774774774775
43,"Küçük kızı kötü ruha tutulmuş bir kadın, İsayla ilgili haberi duyar duymaz geldi, ayaklarına kapandı.",0.36339766001185386
44,Bizler Blackjack (21 oyunu) masasinda kart sayicilariz ve kasinoda sira disi bir donus yapiyoruz.,0.17113316282819968
45,Artık kim sayıyor ki?,0.5488751685472998
46,Ben seni analiz etmeyi ve bu korkunun temelini bulmaya çalışacağım.,0.41600496243875845
47,Çok yorgunum.,0.6744186046511628
48,-Biz de gelelim mi Şef?,0.3056582688063442
49,Ama yapmak zorundayım.,0.381855723319138
50,Güvenlik önemliyse bir sürü tırabzan ve ray var.,0.3686854677089721
51,İşletme fakültesinde de herkes bir şeyler ayarladı.,0.4235860985841026
52,"Bırak, düşünme.",0.3538652482269503
53,Bekle ve gör,0.3471746575342466
54,- Ve uyumlu bir şapka.,0.5004784771955573
55,Görevi iptal edip üsse geri dönün.,0.40449778919488216
56,Kasa kapısını deneyecektim ama bu tarafta önünde lazerler var.,0.32060705292029873
57,"Çok büyük bir evde, arkadaşın olduğunu söyleyen bir kadınlayım.",0.38212339436694015
58,Bir gün ben de öleceğim.,0.5688775510204082
59,Sahte olmasına rağmen sahip olmaya değer mi?,0.29413620993144346
60,"Ama işçiliğin yaşamaya değil, hayatta kalmaya yeteceğini bilirdi.",0.3901344354110059
61,Pazartesi işte amına koyayım.,0.4512599615357315
62,Sen... Sen fena karamsarsın.,0.3795216129766978
63,Hangi dostumuzsun?,0.35005717552887367
64,Ben nasıl uydum size ya?,0.18743003837504665
65,Ben ne yapmışım ki?,0.5172714078374456
66,İyi yürüyüşler!,0.4588050314465409
67,Yine de seni uyarayım.,0.3276068376068376
68,Bir eleştiri buldum.,0.41591678338001864
69,Bu yaz ailenizle mangal yaparken herkesin sevdiği tatlılığı ve baharatlılığı içeren tek bir sos var.,0.2890380004516773
70,"Automake yöneticisi ile yardım, kalıcı sınıf deposu",0.1185773953096538
71,"Evet, başarıya.",0.4000877808988764
72,"- Hayır, sen olamazsın.",0.5289543506860994
73,Kadını duydunuz.,0.5167832167832168
74,O çakallardan biri... kafatasımla aşk yaptı.,0.2566423819963732
75,Katılmıyor musun?,0.5283333333333333
76,"Kardeşler, kendimi bunu kazanmış saymıyorum. Ancak şunu yapıyorum: Geride kalan her şeyi unutup ileride olanlara uzanarak, Tanrının Mesih İsa aracılığıyla yaptığı göksel çağrıda öngörülen ödülü kazanmak için hedefe doğru koşuyorum.",0.3965906170902506
77,İnsanlar fark edilmediğinde bunu anlarım.,0.46993845041169047
78,EN İYİ OYUNCULAR AKVARYUM YÖNETİCİSİ,0.46489569893022575
79,Gezen insanların dünya görüşü daha geniş olur.,0.1642155336000235
80,Sözlükte olması şart!,0.04004365890868958
81,Francis bacon,0.3428954175905395
82,"Tamam ama, peki o ne yapacak?",0.31562082777036043
83,Instagram'a nasıl bir fotoğraf koyarsam koyayım birileri kızıyor.,0.3104633789397918
84,Onlari asla bulamayiz!,0.21773171988442636
85,Bunu kim bilebilir?,0.5278637770897833
86,"-Midge, hallediyorum. -Nasıl?",0.3955533860220053
87,"Canlar gitti kollar gitti, bacaklar gitti.",0.1753467494048108
88,Şimdi Fransızca konuşuyorsun.,0.516786974655117
89,-Sinyal yok.,0.24838345864661654
90,Yoksa ortalık cehenneme dönecek.,0.42121013247531264
91,"Çok şükür, ben de hesaplarına bakıyordum da.",0.4738564472842631
92,"Saat 9.00, birkaç söz yazıyorum",0.1713399372416143
93,"1998'de, hem itibarımı hem de gururumu kaybettim.",0.4068137320944436
94,Kendi türüne saldırmayı sever misin?,0.21900421946890514
95,Dövmek istiyorum.,0.3446029776674938
96,"Pekala, Sam iyi durumda,",0.31652825849392113
97,"Kes sesini, dedim.",0.35841170323928945
98,Şaka yapıyorsun.,0.4222222222222222
99,"Daniel, sana 20 dolar versek ne yaparsın?",0.298719281741409
100,Daha geçen gün Azabu'da sana sahte çekim yaptırdığını söylemiştin.,0.32224127018124016
101,Hayalarından küpe yapar.,0.14875736317873992
102,Çiğeri sekiz kat büyüyor.,0.24051279240834877
103,Geçerli şüpheler... Peşinden gittiği şeyler tepesini attırdı.,0.37602721546832407
104,Bebeğimiz oluyor!,0.09324935977607052
105,Biri bizi burada bulursa...,0.3423737373737374
106,Arkadaşım María'yla tanıştın mı?,0.47125000000000006
107,Mahkemeler oluşturulacak.,0.4396880131362889
108,Arka taraflarındaki kancalar kayalara tutunmalarını sağlar ancak akıntı bazen karşı konulmaz olabilir.,0.2550693445005332
109,Bu bulaşıcı olabilir.,0.5180165816326531
110,yanaklarımıza koydurmak.,0.11482853813206573
111,Öyle bir söz veremezsin.,0.5113178294573644
112,- Nasıl yani Dot?,0.0812994779613088
113,Michelle anlamıyorsun.,0.30981652245310426
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",0.23834861537968358
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,0.4858476669759906
116,Benim... Oraya gitmem gerekiyor. Hemen.,0.3391451599041389
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,0.43985363110913883
118,Başı dertte mi?,0.7181818181818181
119,"Ama sorun nedir, biliyor musun?",0.5982635507951963
120,- Yalan da değil.,0.28714595352172356
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",0.3883742970642626
122,İyi ve sadık bir dostum.,0.40997547380156074
123,- Beni asla olmayacak bir şeyle suçluyor.,0.3015306174650517
124,Yanım boş Teddy.,0.410070097818415
125,Canlı kuğuya bakamayız.,0.23785581848117174
126,"Bunu Basra, Brega ya da Şam görevleri gibi düşünün.",0.23171983681786834
127,Seoraewon denen bir yerde yaklaşık 20 yıl önce tıp okudum.,0.2596606065996139
128,İyi görünüyorsun.,0.5121951219512195
129,Samimi değilsin.,0.26646260032472774
130,Manastır ambarında bir kutu olacaktı.,0.28767132137883145
131,"Hey, millet, ""Ja Ja Ding Dong""u çalacak!",0.2966741004311677
132,Ya bunu seçersin ya da kızına annelik edecek kadar erken çıkmayı.,0.28375399729074824
133,-Çişleri mi gelmiş?,0.18759239584468415
134,Mahkeme salonuna en son 13 yıl önce girmiştim.,0.3509802651124619
135,Bu durumda senin avukatlık masrafını anneanne karşılayabilir.,0.2572952580947132
136,-Güzel. -Say.,0.21258633125256204
137,Bana bir sürü şey anlattı.,0.6244755244755245
138,Gidersen sen ve ben üstesinden geliriz.,0.43971677559912853
139,Kategori: Hermetizm,0.012035574392765829
140,Beşten üçe ineceğiz.,0.2035593607574384
141,Yardıma ihtiyacım olabilir.,0.518369690011481
142,"Hayır, ama bana öylesine belgeleri mi veriyorsun?",0.4110050380860087
143,Telsizleri ona bağlayabilirsem aynı frekansa da getirebilirim.,0.28703820215763703
144,"- Mulder, ne yapıyorsun?",0.3273935756396705
145,"Muhabir Barbie, bana istediğin soruyu sorabilirsin.",0.35462228258050293
146,Zor değil mi?,0.36856060606060603
147,Az sonra duş alırım.,0.35056063994155423
148,Onun sen olduğu tahmininde bulunacağım.,0.23690185585802442
149,Burada fırtınaların ne zaman geleceği belli olmuyor.,0.17242971755336786
150,Görünmez araçlar.,0.51375
151,"Stone geldi, bunu almadı.",0.30641274258777274
152,Ortam o kadar kızıştı ki o soğuk sonbahar akşamında sıcaklık 11 derece yükseldi ve Wesley Fists cevaplanamayan soruyu ortadan kaldırarak imkânsız seçimden kaçmayı başardı.,0.3602543646566996
153,-Biraz komik.,0.31998474446987035
154,"Çatal ve yarık tırnaklı, geviş getiren her hayvanın etini yiyebilirsiniz.",0.47605056316659067
155,"Tamam, bir bakalım.",0.606060606060606
156,"Liderlik yok demek, emir veren yok demek ve buna senin de dahil olduğuna eminim.",0.25218631710577405
157,Çalınmış ihtiyaç paketi için kavga eden askerleri ayırmıştın.,0.21809998870640532
158,1912 yaz olimpiyatları,0.4933441558441558
159,"Haklıymışsın, izbarço düğümü harikaymış.",0.2502402484169796
160,İyi misin? Hayır. İyi olmaktan çok uzağım.,0.3952291780572262
161,"Bilinen tek şey, çekici kamyonun patlamadan önce cadde boyunca onu sürüklediği.",0.3293832172733732
