,Sentences,Epoch-10
0,- 好吧 那我告诉你们 神啊 今天个个都变聪明了,0.0646698181975332
1,-我知道 西尔维,0.33349190408387286
2,30名走在时代前沿的企业家,0.08818929844856904
3,先确认一下我的感受,0.003234083756959574
4,你告诉我的一切都是谎言,0.03136899757246695
5,你是在嘲笑我们吗,0.13031914893617022
6,或许你应该告诉她,0.01238932205629708
7,小松鼠，你的蛋蛋去哪了？,0.20035759139683937
8,爸，这个地方在点评网站一粒星都无,0.03904162127829271
9,别他妈的当听不见,0.007445963324541082
10,魔术师把球扔到了球馆的顶上 大喊着,0.04954870207692545
11,咱们聊完以后 我找到那个白痴史蒂夫教训他 因为他那副德行 冲他脸上来了一拳,0.02810766308650956
12,好 稍等 让我...,0.11551939795022054
13,烧坏了他们家的 我管他是不是 要把自己的蛋蛋熔一块儿,0.02922576495919551
14,我们有五个人,0.001256281407035176
15,-我晚点会回复你的,0.14164389848385253
16,那你为什么不拆穿我？,0.27961305693061783
17,这和我们当初说好的不一样,0.1266821653523781
18,我一说完 她就跑了,0.020540091603405045
19,对 如果你认为这就算惊喜的话 看这个算不算,0.044236738316727975
20,克拉夫特上校正在等你 我久仰你的大名,0.027160629572788628
21,就像谁最终会赢也是他的意志一样,0.025214676713141187
22,仇恨是一种负担,0.04623094297007341
23,我们得对抗机会 工作 和基本服务的缺乏 如健康护理和教育,0.06383754576280046
24,还有通讯和网上银行的功能,0.015078853480643006
25,我已经用过了 所以没有,0.08817265916165389
26,没有你的线人 报道读起来就像是随机凶杀案件,0.00236829926195404
27,大高个.,0.00957002210166767
28,-你很厉害,0.16670694701791133
29,我真是不该来的,0.004262537889225682
30,打牌而已，不用这样吧,0.05742900392290636
31,他很自豪有95%的起诉率,0.29923190112264486
32,老话说得好,0.04651611657981085
33,-没怎么,1.5594055546025855e-05
34,他们把一生奉献给了筒仓 像我们每天做的那样,0.02980148999945731
35,嘿 我老婆在哪里?,0.1875969838037048
36,是我最喜欢的联调局探员呢,0.0818512867276399
37,探望时间在9点就结束了,0.11887410051496831
38,你确定全场人 不是在看她连衣裙上的破洞吗？,0.16638627114200735
39,化验结果仍然一样,0.06967599323409591
40,我们得往下走到林木线,0.008266770604568196
41,天，我感觉太好了,0.11234881449509304
42,等一下回来拿,0.024029982363315695
43,当下有一个妇人、他的小女儿被污鬼附著、听见耶稣的事、就来俯伏在他脚前,0.33437120050378294
44,We are card counters at the blackjack table 我们是牌桌上的算牌人 and we're gonna turn the odds on the casino. 我们要打破赌场的定律,0.1350608016769825
45,谁在算呢？,0.4445065523880504
46,我想我能试着分析下你 找到你紧张的根源,0.032429144062278974
47,我好累,0.08333333333333333
48,-我们也要来吗 长官？,0.11382276857302483
49,要做到这一点。,0.2504708097928437
50,如果你在意安全问题 这里有很多栏杆和坡道,0.06833660973552277
