,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",972.4585956213031
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",108.90307840590354
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",559.1103580968619
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",167.2771924211956
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,1631.2787934865646
5,"То, что она говорит и что она делает, на самом деле невероятно.",17.005646677359668
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,519.2431470386792
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",489.8489322717333
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",508.48284794041797
9,"Возможно, дресс-код был слишком пуританским.",179.7478477928332
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",335.5753237637785
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",325.1887257193482
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",396.64635933206245
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",533.6320081649002
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",449.66157102946545
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",299.9636923412873
16,Нужно провести параллель между играми и нашей повседневной жизнью.,210.0036797967814
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",294.69761666907556
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",189.06028009778151
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",406.54135629495386
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",267.2810442402908
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,144.90757903804464
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",385.0051100495459
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",35.02728432009183
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",416.8904855064261
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",184.7516074444503
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",874.992418199336
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,1057.3933044770572
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",1201.226966391295
29,"И к 2007 году на пике своей популярности (и, возможно, популярности Найтли) это имя вошло в число 50 самых популярных имён, и втрое больше детей получили имя Кира (Keira, а не Kiera).",396.63274179378305
30,"Южнокорейская компания первоначально думала, что причиной проблемы стала неисправность батареи, и поменяла свой компонент на элемент питания, производимый другим производителем.",654.4621561466902
31,"Некоторые аналитики полагают, что Huawei лучше всего позиционирован, чтобы извлечь выгоду из неудачи Samsung.",157.06604319762553
