,Sentences,Epoch-10
0,"Abgeordnete walisischen Ursprungs machen sich Sorgen, „wie Idioten auszusehen“",1770.803083624645
1,"Der Vorschlag, den Namen der Versammlung in MWP (Mitglied des walisischen Parlaments) zu ändern, rief bei einigen ihrer Angehörigen Fassungslosigkeit hervor.",497.0118518177406
2,"Ausschlaggebend hierfür waren Pläne, die Nationalversammlung in 'Walisisches Parlament' umzubenennen.",1209.4556520091944
3,"Angehöriger aller der Nationalversammlung angehörigen Parteien befürchten, deshalb verhöhnt zu werden.",2416.5271976930458
4,"Ein Abgeordneter der Labour-Partei sagte, dass sich dies ""auf Twp und Pwp"" reime.",1267.111889772405
5,"Im Walisischen bedeutet „twp“ soviel wie „blöd, bescheuert“, „pwp“ bedeutet übersetzt „Kacke“.",1606.1581754009069
6,Laut einem Mitglied der Versammlung von Plaid Cymru sei die Gruppe insgesamt „nicht zufrieden“ und habe weitere Möglichkeiten angeregt.,885.8229883676677
7,"Nach Aussage eines Konservativen aus Wales würde seine Gruppe eine Namensänderung begrüßen, allerdings machte er darauf aufmerksam, dass „MWP“ (Mitglied des Walisischen Parlaments) verbal nicht allzu weit von „Muppet“ entfernt liegt.",594.4934019687985
8,Hinweis: Im Walisischen wird der Buchstabe W ähnlich ausgesprochen wie das U im Englischen.,2141.613640089718
9,"Nach Angabe des aktuell mit der Ausarbeitung eines Entwurfs für ein Gesetz, das die Änderung der Namen regeln soll, betraute Gremium der Volksvertretung liege der endgültige Entschluss über die Anrede für Teilnehmer der Nationalversammlung selbstverständlich bei den Teilnehmern selbst.",1086.9867356095533
10,Der Government of Wales Act 2017 gab dem walisischen Parlament die Option der Namensänderung.,992.0581295938725
11,"Der Ausschuss gab im Juni letzten Jahres bekannt, dass bei der öffentlichen Anhörung die vorgeschlagene Änderung des Namens in Walisisches Parlament großen Anklang fand.",1132.211481513194
12,"Auf die Frage hin, welchen Titel Parlamentsmitglieder aus Wales tragen sollten, stimmte die Mehrheit der Kommission selbst mit „WMPs“, bei einer öffentlichen Umfrage war jedoch „MWPs“ der Favorit.",648.7946474856398
